#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T15:18+0000 #
#####################################################################
# seed = 9.0, speed = 5, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 0.6666666666666667 5.666666666666667 5.266666666666667 6.666666666666667 3.5 1.1498792207106894 
1.0 10.0 2.0166666666666666 5.666666666666667 3.6500000000000004 6.166666666666667 1.0 1.826502425706331 
1.5 10.0 4.548333333333334 5.666666666666667 1.1183333333333336 2.5 0.0 0.8406512026069103 
2.0 10.0 5.263333333333334 6.0 0.7366666666666667 2.6666666666666665 0.0 0.8710997731688458 
2.5 10.0 5.815 6.0 0.1849999999999999 0.833333333333333 0.0 0.2902159689644511 
3.0 10.0 5.833333333333334 6.0 0.16666666666666652 0.833333333333333 0.0 0.2721655269759085 
3.5 10.0 5.95 6.0 0.0499999999999999 0.33333333333333304 0.0 0.11249142628509201 
4.0 10.0 6.0 6.0 0.0 0.0 0.0 0.0 
4.5 10.0 6.0 6.0 0.0 0.0 0.0 0.0 
5.0 10.0 6.0 6.0 0.0 0.0 0.0 0.0 
5.5 10.0 6.0 6.0 0.0 0.0 0.0 0.0 
6.0 10.0 6.0 5.8 0.1999999999999999 1.0 0.0 0.32203059435976533 
6.5 10.0 5.916666666666667 5.8 0.11666666666666663 1.0 0.0 0.314760343871451 
7.0 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
7.5 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
8.0 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
8.5 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
9.0 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
9.5 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
10.0 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
10.5 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
11.0 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
11.5 10.0 5.8 5.8 0.0 0.0 0.0 0.0 
12.0 10.0 5.8 5.933333333333334 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
12.5 10.0 5.866666666666667 5.933333333333334 0.0666666666666667 0.5 0.0 0.16101529717988267 
13.0 10.0 5.866666666666667 5.933333333333334 0.0666666666666667 0.5 0.0 0.16101529717988267 
13.5 10.0 5.916666666666667 5.933333333333334 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
14.0 10.0 5.933333333333334 6.3 0.3666666666666666 1.833333333333333 0.0 0.5431958471813474 
14.5 10.0 5.95 6.166666666666667 0.21666666666666648 1.0 0.0 0.314760343871451 
15.0 10.0 5.95 5.966666666666667 0.35 1.0 0.0 0.38849186082326864 
15.5 10.0 6.133333333333334 6.1 0.1666666666666666 1.0 0.0 0.33333333333333337 
16.0 10.0 6.133333333333334 6.1 0.16666666666666669 1.0 0.0 0.3333333333333333 
16.5 10.0 6.083333333333333 6.1 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
17.0 10.0 6.1 5.966666666666667 0.1333333333333334 0.666666666666667 0.0 0.24595492912420736 
17.5 10.0 6.033333333333333 5.966666666666667 0.0666666666666667 0.5 0.0 0.16101529717988267 
18.0 10.0 6.033333333333333 5.966666666666667 0.0666666666666667 0.5 0.0 0.16101529717988267 
18.5 10.0 5.983333333333333 5.966666666666667 0.0166666666666667 0.16666666666666696 0.0 0.052704627669473085 
19.0 10.0 5.966666666666667 5.966666666666667 0.0 0.0 0.0 0.0 
19.5 10.0 5.966666666666667 5.966666666666667 0.0 0.0 0.0 0.0 
20.0 10.0 5.966666666666667 5.966666666666667 0.0 0.0 0.0 0.0 
20.5 10.0 5.966666666666667 5.966666666666667 0.0 0.0 0.0 0.0 
21.0 10.0 5.966666666666667 5.866666666666667 0.10000000000000002 0.5 0.0 0.21081851067789195 
21.5 10.0 5.966666666666667 5.866666666666667 0.10000000000000002 0.5 0.0 0.21081851067789195 
22.0 10.0 5.916666666666667 5.866666666666667 0.05 0.5 0.0 0.15811388300841897 
22.5 10.0 5.916666666666667 5.866666666666667 0.05 0.5 0.0 0.15811388300841897 
23.0 10.0 5.866666666666667 6.033333333333333 0.1666666666666666 0.833333333333333 0.0 0.2832788618662657 
23.5 10.0 5.933333333333334 5.683333333333334 0.4000000000000001 1.25 0.0 0.42455495943428434 
24.0 10.0 6.033333333333333 5.683333333333334 0.3500000000000001 1.25 0.0 0.4335469558917038 
24.5 10.0 5.808333333333334 5.683333333333334 0.12500000000000008 0.41666666666666696 0.0 0.14829275350043497 
25.0 10.0 5.733333333333333 5.683333333333334 0.050000000000000086 0.25 0.0 0.08958064164776171 
25.5 10.0 5.691666666666666 6.033333333333333 0.3416666666666667 1.25 0.0 0.4329235954601838 
26.0 10.0 5.683333333333334 5.683333333333334 0.0 0.0 0.0 0.0 
26.5 10.0 5.783333333333333 5.683333333333334 0.1 1.0 0.0 0.31622776601683794 
27.0 10.0 5.841666666666667 5.683333333333334 0.15833333333333338 1.0 0.0 0.3250118706284168 
27.5 10.0 5.758333333333333 5.683333333333334 0.0750000000000001 0.41666666666666696 0.0 0.1386108327763851 
28.0 10.0 5.708333333333333 5.683333333333334 0.02500000000000009 0.16666666666666696 0.0 0.056245713142546234 
28.5 10.0 5.691666666666666 5.683333333333334 0.008333333333333394 0.08333333333333393 0.0 0.026352313834736685 
29.0 10.0 5.683333333333334 5.683333333333334 0.0 0.0 0.0 0.0 
29.5 10.0 5.683333333333334 5.9 0.21666666666666679 1.083333333333333 0.0 0.3406602159279085 
