#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T01:09+0000 #
#####################################################################
# seed = 81.0, nodeCount = 800, grain = 10, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0020379921658478 468.0 Infinity 0.19609377445915907 623.0 Infinity 0.06396445537697543 660.0 Infinity 0.05186808561808562 317.0 Infinity 0.39323919467267027 625.0 Infinity 0.06516421356421358 
2.0020379921658478 99.0 NaN NaN 131.0 Infinity NaN 124.0 Infinity 0.849153542117999 84.0 NaN 0.4131977052377177 126.0 Infinity 0.7669870759751712 
3.0020379921658478 24.0 NaN NaN 72.0 Infinity NaN 39.0 Infinity NaN 15.0 NaN NaN 63.0 Infinity NaN 
4.002037992165848 10.0 NaN NaN 49.0 Infinity NaN 18.0 Infinity NaN 6.0 NaN 2.3108251633986927 14.0 Infinity NaN 
5.002037992165848 72.0 Infinity NaN 48.0 Infinity NaN 16.0 Infinity NaN 16.0 NaN NaN 12.0 NaN NaN 
6.002037992165848 173.0 Infinity NaN 67.0 Infinity 0.48207183446832647 14.0 Infinity NaN 41.0 NaN NaN 15.0 NaN NaN 
7.002037992165848 226.0 Infinity 0.08781314927635672 31.0 Infinity 1.1687070224418066 12.0 Infinity NaN 100.0 NaN NaN 64.0 Infinity NaN 
8.002037992165848 290.0 Infinity NaN 40.0 Infinity 0.9225170258037008 10.0 Infinity NaN 127.0 Infinity 0.13697078320181832 94.0 Infinity 0.1078226577232062 
9.002037992165848 188.0 Infinity NaN 33.0 Infinity 1.0892169465132717 9.0 Infinity NaN 167.0 Infinity 0.11511293949222969 120.0 Infinity 0.09549282791492425 
10.002037992165848 100.0 Infinity NaN 30.0 Infinity 1.2938760750270326 36.0 Infinity NaN 135.0 Infinity 0.17647010422078174 272.0 Infinity 0.05315860055070187 
11.002037992165848 83.0 Infinity NaN 36.0 Infinity NaN 69.0 Infinity NaN 97.0 Infinity 0.2638689635735147 318.0 Infinity 0.08736776375346049 
12.002037992165848 84.0 Infinity 0.2978583637120864 50.0 Infinity 0.7993975141276236 75.0 1.0 NaN 97.0 Infinity 0.2638689635735147 145.0 Infinity NaN 
13.002037992165848 89.0 Infinity 0.28129586844788296 29.0 Infinity 1.449772189411808 58.0 NaN NaN 97.0 Infinity 0.2638689635735147 88.0 Infinity NaN 
14.002037992165848 90.0 Infinity 0.278170358798462 29.0 Infinity 1.3706588653204888 50.0 NaN 0.33666707021791775 97.0 Infinity 0.2638689635735147 83.0 Infinity NaN 
15.002037992165848 99.0 Infinity 0.2528821443622382 29.0 Infinity 1.384165524901762 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 81.0 Infinity NaN 
16.002037992165846 109.0 Infinity 0.2342691035950604 29.0 Infinity 1.2387943772649408 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
17.002037992165846 100.0 Infinity 0.28273427529956824 25.0 Infinity 1.308577561070945 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
18.002037992165846 95.0 Infinity 0.32182555294691395 14.0 NaN 1.5709985959985957 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
19.002037992165846 94.0 Infinity 0.31993008010592366 9.0 NaN NaN 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
20.002037992165846 94.0 Infinity 0.31993008010592366 5.0 NaN 2.617562663842866 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
21.002037992165846 94.0 Infinity 0.31993008010592366 2.0 NaN 5.075108453070538 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
22.002037992165846 94.0 Infinity 0.31993008010592366 2.0 NaN 5.075108453070538 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
23.002037992165846 94.0 Infinity 0.31993008010592366 2.0 NaN 5.022807482528213 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
24.002037992165846 94.0 Infinity 0.31993008010592366 2.0 NaN 5.141555715753009 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
25.002037992165846 94.0 Infinity 0.31993008010592366 2.0 NaN 5.054023692810458 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
26.002037992165846 94.0 Infinity 0.31993008010592366 2.0 NaN 5.206101190476191 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
27.002037992165846 94.0 Infinity 0.31993008010592366 10.0 NaN 1.0718602014273326 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
28.002037992165846 94.0 Infinity 0.31993008010592366 46.0 NaN 0.2336748292520406 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
29.002037992165846 94.0 Infinity 0.31993008010592366 51.0 NaN 0.21076553226654646 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
30.002037992165846 94.0 Infinity 0.31993008010592366 76.0 NaN 0.14143476507360353 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
31.002037992165846 94.0 Infinity 0.31993008010592366 106.0 NaN 0.10140605797730065 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
32.002037992165846 94.0 Infinity 0.31993008010592366 81.0 NaN 0.1888280727361187 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
33.002037992165846 94.0 Infinity 0.31993008010592366 58.0 NaN 0.28870817054526926 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
34.002037992165846 94.0 Infinity 0.31993008010592366 58.0 NaN 0.28870817054526926 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
35.002037992165846 94.0 Infinity 0.31993008010592366 58.0 NaN 0.28870817054526926 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
36.002037992165846 94.0 Infinity 0.31993008010592366 58.0 NaN 0.28870817054526926 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
37.002037992165846 94.0 Infinity 0.31993008010592366 58.0 NaN 0.28870817054526926 48.0 NaN 0.31336847592144207 97.0 Infinity 0.2638689635735147 80.0 Infinity 0.2069694006025451 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T13:16+0000 #
#####################################################################
