#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T10:24+0000 #
#####################################################################
# seed = 65.0, diameter = 15
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0004081532582056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0004081532582054 7.403372153232677 7.718589237598222 5.457237821634116 6.9789425834308085 15.77531492966407 3.8431205291475514 5.724546943281254 
3.0004081532582054 2.8525406317764768 2.592380155519341 2.8676150566004717 5.975054401911006 20.381693824497358 3.2200740174898006 5.619638774212429 
4.000408153258205 1.0484682014766853 4.30127939264635 1.3853029065304003 2.182923258262557 18.62477856816615 1.47792043648827 3.252888622424994 
5.000408153258205 3.771552438193411 5.836961590197182 1.729634578341198 1.4974858236417967 4.897162508772124 1.47792043648827 1.6200071359512949 
6.000408153258205 3.3679467874929623 3.296146648270461 1.729634578341198 4.46782244086674 4.924582680447434 1.47792043648827 1.6200071359512949 
7.000408153258205 5.658984815315208 3.2961466482704616 6.2788887002439076 1.921813283879814 1.7054081103026624 2.3255988848375635 1.6200071359512949 
8.000408153258206 2.995491333696851 1.5580728899532756 2.1540023764366962 1.921813283879814 2.3432869750437364 2.3255988848375635 1.6200071359512949 
9.000408153258206 8.100373600057136 1.5580728899532748 2.3334665629264686 2.9402910842606254 3.7053830768626677 2.3255988848375635 1.6200071359512949 
10.000408153258206 3.425525824746015 1.9414056521177816 8.872247566119274 2.9402910842606254 2.2707643581467236 3.1147542707607023 1.8031222024559597 
11.000408153258206 10.056048431425042 1.9414056521177816 2.7923820144954377 9.394094675931127 2.5214987037724725 3.1147542707607023 1.8031222024559597 
12.000408153258206 3.425525824746015 1.9414056521177816 2.7923820144954377 2.9402910842606254 2.5214987037724725 3.1147542707607023 11.242949512681966 
13.000408153258206 3.425525824746014 1.9414056521177816 2.7923820144954377 2.9402910842606254 2.526402041548401 3.1147542707607023 10.80312220245596 
14.000408153258206 3.425525824746014 12.941405652117782 13.247142187895964 12.483952288470945 2.526402041548401 13.199565215947999 2.779003840626647 
15.000408153258206 14.142332264764915 2.600588510831976 4.247142187895964 2.9402910842606254 2.599428587874847 3.216613113200639 2.4428651097904357 
16.000408153258206 3.425525824746014 2.600588510831976 4.247142187895964 2.9402910842606254 2.599428587874847 3.216613113200639 14.882242746948727 
17.000408153258206 10.059097621024772 2.600588510831976 4.247142187895964 2.9402910842606254 14.742315591212988 13.158289236915635 3.3442067508869897 
18.000408153258206 17.063401064651206 2.600588510831976 4.247142187895964 2.9402910842606254 3.8713159328198543 3.460696560172096 5.779003840626647 
19.000408153258206 3.7821012488571526 3.5555228327355692 4.247142187895964 14.46782244086674 14.908128089432616 3.460696560172096 3.3442067508869897 
20.000408153258206 18.888934410353695 3.572790104981225 4.247142187895964 3.4678224408667404 16.152408966203588 3.460696560172096 3.1480360937274128 
21.000408153258206 4.953554782522133 3.5727901049812267 4.247142187895964 3.4678224408667404 4.067486589979431 3.460696560172096 4.34420675088699 
22.000408153258206 4.953554782522133 3.5727901049812267 4.247142187895964 3.4678224408667404 4.296489970895127 21.099191615890863 4.34420675088699 
23.000408153258206 4.953554782522133 3.5727901049812267 4.247142187895964 3.4678224408667404 4.296489970895127 4.1932983650672 3.7188047620314 
24.000408153258206 5.378728820597406 3.5727901049812267 4.247142187895964 3.4678224408667404 4.296489970895127 4.201571208245618 3.7188047620314 
25.000408153258206 24.125697847601487 3.5727901049812267 4.247142187895964 3.4678224408667404 4.296489970895127 4.540173103881436 3.7188047620314 
26.000408153258206 6.063401064651206 3.5727901049812267 4.247142187895964 24.493444401802392 4.296489970895127 24.68371414531223 3.7188047620314 
