#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:39+0000 #
#####################################################################
# seed = 0.0, speed = 1, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.6553030303030303 4.748119047619047 4.459785714285714 9.0 0.0 2.3734094780153856 
1.0 100.0 1.5324999999999998 5.087674603174603 3.555174603174603 9.870238095238095 0.0 2.654416783009525 
1.5 100.0 2.8625 5.087674603174603 2.23184126984127 8.942857142857143 0.0 2.294079575708778 
2.0 100.0 4.0103333333333335 5.3811269841269835 1.4712142857142856 5.672258297258297 0.0 1.7546563759875549 
2.5 100.0 4.3373333333333335 5.257214285714285 1.0753015873015872 5.338924963924963 0.0 1.3921167710146418 
3.0 100.0 4.8290436507936505 5.277214285714286 0.8068351370851369 7.85952380952381 0.0 1.2878274783673254 
3.5 100.0 5.09122619047619 5.277214285714286 0.6502774170274171 7.85952380952381 0.0 1.1578279454577498 
4.0 100.0 5.188956349206349 5.277214285714286 0.44679978354978367 3.5666666666666673 0.0 0.6916028698771016 
4.5 100.0 5.294829365079365 5.302214285714285 0.36680772005772005 2.400829725829724 0.0 0.5239022687080517 
5.0 100.0 5.392329365079365 5.324547619047618 0.32782287157287165 1.39047619047619 0.0 0.3834463026304602 
5.5 100.0 5.443884920634921 5.282880952380952 0.29800468975468986 1.3502525252525248 0.0 0.38092275360118205 
6.0 100.0 5.519862554112554 5.308616938616939 0.4816158008658011 6.961507936507937 0.0 0.9443271593676175 
6.5 100.0 5.535598124098124 5.2608783438783435 0.5236031746031746 6.961507936507937 0.0 0.9714767810620895 
7.0 100.0 5.4842995337995335 5.55596114996115 0.5967555777555779 5.733333333333334 0.0 0.9733827636552678 
7.5 100.0 5.4776978021978024 5.677294483294483 0.7468919413919416 5.709523809523809 0.0 1.014140443866547 
8.0 100.0 5.593657148407148 5.5504735819735815 0.6397311854811856 3.977380952380952 0.0 0.8192126585268924 
8.5 100.0 5.701329587079587 5.134284104784105 0.9434663392163393 6.416666666666667 0.0 1.39042345575212 
9.0 100.0 5.6788855588855585 5.221474580974581 0.7603080253080252 6.296067821067824 0.0 1.1326998977095144 
9.5 100.0 5.692110278610278 4.9027698412698415 1.1070626595626591 6.296067821067824 0.0 1.6321978952174474 
10.0 100.0 5.667302919302919 5.044103174603174 1.0727711732711729 6.083333333333333 0.0 1.4240414156831533 
10.5 100.0 5.6447212509712505 5.493012543012543 0.6665742868242867 6.083333333333333 0.0 0.9690363282881634 
11.0 100.0 5.597097541347542 5.0791031746031745 0.8393277000777001 4.468290043290043 0.0 1.0997344555673623 
11.5 100.0 5.626677405927406 4.970769841269841 0.8599075646575645 6.902380952380952 0.0 1.1700908812281012 
12.0 100.0 5.647072931153813 4.955769841269841 0.8569697565506389 6.819047619047619 0.0 1.1106378930780196 
12.5 100.0 5.681069434650317 5.090531746031746 0.7121091171899995 3.774379786879784 0.0 0.9271867158240522 
13.0 100.0 5.5503334998335 5.0625317460317465 0.7411350871350874 6.083333333333333 0.0 1.0597333535302715 
13.5 100.0 5.525580502830503 4.9408650793650795 0.6580487567987567 3.65 0.0 0.8159049550730662 
14.0 100.0 5.459675907425908 5.099198412698413 0.5124774947274947 3.65 0.0 0.6748840083945348 
14.5 100.0 5.3650647685647685 5.452539793539794 0.5230511710511709 3.9373015873015875 0.0 0.6949649326448275 
15.0 100.0 5.381112276612277 5.330873126873127 0.6256704961704962 6.533333333333333 0.0 0.8746143901268598 
15.5 100.0 5.332121350871351 5.1468731268731265 0.7421376123876123 6.533333333333333 0.0 0.9830382344918168 
