#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:41+0000 #
#####################################################################
# seed = 12.0, speed = 1, meanNeighbors = 2, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 0.5704225352112674 3.857571706071706 3.574071706071706 12.316666666666666 0.0 2.962394835829438 
1.0 1000.0 1.2122499999999996 3.646856493506493 2.4972731601731604 12.3 0.0 2.4892283645319493 
1.5 1000.0 2.391735714285714 3.6231660256410256 1.4793255494505495 8.716666666666667 0.0 1.8334320784348381 
2.0 1000.0 3.074240476190476 3.652455463980464 1.0409149877899877 8.428210678210679 0.0 1.3956358931184778 
2.5 1000.0 3.3604428571428575 3.8036459179709183 0.9880680680430679 7.494552669552668 0.0 1.3062489781474937 
3.0 1000.0 3.5425142857142857 3.895572510822511 0.9044157287157287 8.416666666666666 0.0 1.2246307848918812 
3.5 1000.0 3.6973742063492065 3.9185984848484847 0.7738635281385283 8.471428571428572 0.0 1.0631611818455788 
4.0 1000.0 3.864438095238095 3.640688816738817 0.8057458152958153 10.635714285714286 0.0 1.2290606032231486 
4.5 1000.0 3.951114069264069 3.589298218448218 0.9023826340326339 9.09563492063492 0.0 1.2701590791590145 
5.0 1000.0 4.040625072150072 3.6257994428658047 1.0539406544320158 9.09563492063492 0.0 1.4293889511940954 
5.5 1000.0 4.0191792929292935 3.7705039085989913 1.061942653187736 8.38140876581279 0.0 1.501770583681028 
6.0 1000.0 4.066731696081696 3.6306244644244643 0.952874841824842 9.932936507936509 0.0 1.3412740317888414 
6.5 1000.0 4.048803779553779 3.826240463243327 0.9549895625616214 9.932936507936509 0.0 1.3004795679004881 
7.0 1000.0 4.102820246420246 3.7218554112554116 1.0898442168942168 8.252380952380953 0.0 1.4352156718657514 
7.5 1000.0 4.11562069042069 3.7612732878232875 0.9996668664668665 12.02507215007215 0.0 1.3765715209958687 
8.0 1000.0 4.170359876234876 3.7446512245924013 1.0498036011374243 9.232936507936508 0.0 1.4164392012612113 
8.5 1000.0 4.211730706221883 3.9290219621881386 1.2018980000391764 11.484335925512394 0.0 1.7318922438635025 
9.0 1000.0 4.18685701683937 3.9910590992340986 1.0480120201693732 10.959126984126982 0.0 1.4661398297432233 
9.5 1000.0 4.197881000084367 4.180296234321235 1.076188552009566 8.169083694083692 0.0 1.3453313225558332 
10.0 1000.0 4.223983959745105 4.227600129282482 1.0127409610771063 8.128607503607505 0.0 1.3044793793986158 
10.5 1000.0 4.274192039784261 3.9575409645909643 1.044333964526186 8.220382395382394 0.0 1.4153713601355433 
11.0 1000.0 4.371616634547943 3.9641370518370516 1.1584495016808096 11.565264229234828 0.0 1.7284291933191025 
11.5 1000.0 4.406178056820201 4.031390483372836 1.0867012463757433 10.116563295665461 0.0 1.6330782489039304 
12.0 1000.0 4.356661882630613 3.927981154956154 1.0755909036096345 11.583291411890485 0.0 1.642888245001818 
12.5 1000.0 4.343986408264079 3.937694971694972 1.0200100013376714 13.850849567529137 0.0 1.573850943165685 
13.0 1000.0 4.308660565956232 3.8518758666170436 1.0912904729773152 13.850849567529137 0.0 1.6442893186086656 
13.5 1000.0 4.305882957576516 3.744470174270175 1.1971766083701672 12.461904761904764 0.0 1.784390731784094 
14.0 1000.0 4.284015041770309 3.7627608225108227 1.062003569908838 12.461904761904764 0.0 1.731379604221229 
14.5 1000.0 4.264179933198336 3.7850314546564543 1.0091042727476751 9.98968253968254 0.0 1.4650440987640996 
15.0 1000.0 4.236042110153871 3.8202579309579305 0.9696507681625295 8.948881673881672 0.0 1.4523048734755215 
15.5 1000.0 4.206267498945245 3.5831450216450214 1.0168392882670343 7.856349206349208 0.0 1.4301156963621822 
16.0 1000.0 4.160772126071309 3.469009090909091 1.0940127465619287 9.197666222666223 0.0 1.5665590743904039 
16.5 1000.0 4.118421857701757 3.6939424464424464 1.038890891445791 9.197666222666223 0.0 1.4468607024213966 
17.0 1000.0 4.02477179829619 3.6493020868020865 0.9878221340715267 7.40455377955378 0.0 1.2809692301807734 
17.5 1000.0 4.019699272560981 3.7103722835300235 0.9742219141952333 8.18575036075036 0.0 1.2927380419937495 
18.0 1000.0 3.9846318518899397 3.6507382015043777 0.8794662300762532 9.574278499278499 0.0 1.2858431402372013 
18.5 1000.0 3.9689446288188934 3.638279111359916 0.9745661190589596 8.892857142857142 0.0 1.455288437710605 
19.0 1000.0 3.9376984904801082 3.5570249078922456 0.9893957646283885 8.12142857142857 0.0 1.3378079278408035 
19.5 1000.0 3.941725525046849 3.627681948993559 1.0237455284782295 8.781789452377687 0.0 1.3550194940234743 
20.0 1000.0 3.927427629559982 3.652533521380581 1.0021584555966905 9.384126984126983 0.0 1.436673122790736 
20.5 1000.0 3.965017638446006 3.566869685869686 1.0998155738439406 9.384126984126983 0.0 1.5463593341896753 
21.0 1000.0 3.9130168835378587 3.7986491529396855 1.0594333039842703 9.602286396094442 0.0 1.6584899983752888 
21.5 1000.0 3.957856526192246 3.596451944814432 1.0457671412579954 13.730346859023332 0.0 1.7994981246745503 
22.0 1000.0 3.928334061337699 3.6357039872164747 1.0280382052546095 13.730346859023332 0.0 1.7417639937388092 
22.5 1000.0 3.899040039685976 3.6919535411751014 0.9619839250889477 9.387150186414894 0.0 1.5246395630927485 
23.0 1000.0 3.9324947580812046 3.457155782779312 0.8282167609579291 8.232007900080655 0.0 1.3750723324989091 
23.5 1000.0 3.9445588351732916 3.401063367188367 0.9097127046698089 8.810055630643866 0.0 1.5693058531758461 
24.0 1000.0 3.9164622399972937 3.4045930735930736 0.9875367710218246 14.15325352751823 0.0 1.7287226772385609 
24.5 1000.0 3.864417741426101 3.452274963924964 0.9354802233885824 10.792421467421466 0.0 1.5425229627360084 
