#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:52+0000 #
#####################################################################
# seed = 5.0, speed = 2, meanNeighbors = 10, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 3.4795356550580427 160.95129221262684 159.20282554596017 204.8437221337837 0.0 23.15425279899993 
1.0 2000.0 9.037214682539682 161.3580240213058 152.32280933876612 205.02951579320606 0.0 24.277870322206525 
1.5 2000.0 21.520320167332667 162.6492368176167 141.13008331695067 199.59218475494086 0.0 22.516414158405407 
2.0 2000.0 34.81550250790876 163.6369229786617 128.8214204707529 182.7463944246627 83.38442710075978 20.372068917513115 
2.5 2000.0 47.611772461905566 163.94896225870147 116.35577313012924 178.31481884698047 7.583333333333334 17.670062650513724 
3.0 2000.0 59.500834589279826 165.0790713097296 105.57823672044978 166.2097904745924 52.330588755703076 15.377688182008379 
3.5 2000.0 71.83843617976666 166.30807071951813 94.48239049213244 150.958147211966 12.755952380952381 13.356347211132743 
4.0 2000.0 84.28113219319192 165.88887164100052 81.80854410132503 126.50069342945218 12.755952380952381 13.233459669478341 
4.5 2000.0 97.16007056114452 165.8552093605423 68.9234469605177 119.61955021567061 0.0 13.71349862887032 
5.0 2000.0 109.6010144403885 165.97624434509433 56.37522990470585 100.77017699660391 0.0 15.245651346927813 
5.5 2000.0 121.50882093666027 165.41008824860012 43.90180299812711 127.25796902402439 0.0 15.785854047223179 
6.0 2000.0 131.41378221706987 164.5219142148287 33.193386296865526 125.9886222594805 0.0 16.489724904458043 
6.5 2000.0 140.26074488536813 164.9460189063982 25.34609422299435 127.87433248506748 0.05466313403718459 16.046260481794253 
7.0 2000.0 148.08622629933373 165.50588739802933 19.227574609607355 93.43042591996135 0.0 14.050036000457407 
7.5 2000.0 154.31004135273298 165.40540609755493 13.909480765022368 84.41541729765319 0.0 11.834825746149253 
8.0 2000.0 158.90086458297682 164.42342471717672 11.126468105389637 106.6088438917263 0.0 9.885730703243592 
8.5 2000.0 162.82209131017984 165.15944148541263 9.60618919172475 106.6088438917263 0.0 8.605103724777377 
9.0 2000.0 166.00300123726942 164.503073744285 9.265895203714102 96.39490210559312 0.0 7.56918565304787 
9.5 2000.0 168.33127685940823 164.2854911986046 9.121991985731402 83.51541103988237 0.0 6.950096832003942 
10.0 2000.0 169.79662690375187 163.6278255210778 9.663904738738577 85.56954946935272 0.0 7.378305350892085 
10.5 2000.0 170.64786374626416 164.32570144133953 9.598882332349822 87.964593404774 0.0 7.578899361318562 
