#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T16:43+0000 #
#####################################################################
# seed = 133.0, nodeCount = 100, grain = 9, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0062225061320347 53.0 Infinity 0.26024258760107816 86.0 Infinity 0.05717054263565892 91.0 Infinity 0.04120879120879121 40.0 Infinity 0.5042857142857142 84.0 Infinity 0.07281746031746031 
2.0062225061320347 13.0 Infinity NaN 25.0 Infinity 0.8195555555555555 27.0 Infinity 0.8494334883223771 16.0 NaN 0.5795739348370926 23.0 Infinity 0.8896260744086831 
3.0062225061320347 7.0 NaN NaN 11.0 Infinity NaN 9.0 Infinity NaN 3.0 NaN 2.969563687543983 6.0 Infinity NaN 
4.006222506132035 6.0 NaN NaN 3.0 Infinity NaN 6.0 Infinity NaN 3.0 NaN 2.64556661925083 4.0 Infinity NaN 
5.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity NaN 5.0 Infinity NaN 4.0 NaN 1.3575581395348837 3.0 Infinity NaN 
6.006222506132035 3.0 NaN 1.8197278911564627 3.0 Infinity 1.114942528735632 3.0 Infinity NaN 12.0 NaN 0.4525193798449612 2.0 Infinity NaN 
7.006222506132035 3.0 NaN 1.8197278911564627 4.0 Infinity 1.0862068965517242 1.0 NaN 3.23 12.0 NaN 0.4525193798449612 1.0 NaN 3.39 
8.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity 2.6282961460446246 1.0 NaN 3.23 13.0 NaN 0.41771019677996424 1.0 NaN 3.39 
9.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity 2.7319376026272577 1.0 NaN 3.23 15.0 NaN 0.362015503875969 1.0 NaN 3.39 
10.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity 2.723478260869565 1.0 NaN 3.23 14.0 NaN 0.42358803986710963 1.0 NaN 3.39 
11.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity 1.51510989010989 1.0 NaN 3.23 13.0 NaN 0.4689922480620155 1.0 NaN 3.39 
12.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity 1.725672877846791 1.0 NaN 3.23 13.0 NaN 0.4689922480620155 1.0 NaN 3.39 
13.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity 2.0 1.0 NaN 3.23 13.0 NaN 0.4689922480620155 1.0 NaN 3.39 
14.006222506132035 3.0 NaN 1.8197278911564627 2.0 Infinity NaN 1.0 NaN 3.23 13.0 NaN 0.4689922480620155 1.0 NaN 3.39 
15.006222506132035 3.0 NaN 1.8197278911564627 1.0 NaN 3.39 1.0 NaN 3.23 13.0 NaN 0.4689922480620155 1.0 NaN 3.39 
16.006222506132033 3.0 NaN 1.8197278911564627 1.0 NaN 3.39 1.0 NaN 3.23 13.0 NaN 0.4689922480620155 1.0 NaN 3.39 
17.006222506132033 3.0 NaN 1.8197278911564627 1.0 NaN 3.39 1.0 NaN 3.23 13.0 NaN 0.4689922480620155 1.0 NaN 3.39 
