#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:05+0000 #
#####################################################################
# seed = 9.0, speed = 5, meanNeighbors = 7, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 2.1783757338551863 81.32039148325907 80.20724148325907 105.75152798514827 0.8333333333333333 17.871318015544933 
1.0 1000.0 5.025834523809524 79.32501567915749 74.32014782201463 106.24605942358042 0.5 17.416654430620827 
1.5 1000.0 11.585450288600288 80.04991931078146 68.48906902218118 95.39327267576515 0.5 13.69533035703521 
2.0 1000.0 17.549288492063493 78.0033656420141 60.48020889598236 90.50660200931469 0.0 15.871794547889458 
2.5 1000.0 23.05777201687202 83.82167817014079 60.76490615326877 89.42851572081717 0.0 10.0938389367359 
3.0 1000.0 28.403859580860317 80.04875101556175 51.84091921247921 86.08163486564997 0.6833333333333327 11.596127116312875 
3.5 1000.0 33.68662324609085 77.103059196376 43.63913118838038 70.33747989369428 0.3333333333333339 10.269998605345567 
4.0 1000.0 38.693138152074106 78.23119180450138 39.75156151678514 81.26393762848522 0.3333333333333339 10.727790834993534 
4.5 1000.0 43.88097263075762 77.30478855193309 33.67222200953156 79.87698584839583 0.0 10.626705334330353 
5.0 1000.0 49.04140370560382 77.38539251127779 28.8386972361324 62.64539193985736 2.5428571428571445 9.94823318400744 
5.5 1000.0 53.84814568676638 80.06830425409326 26.705113958902828 55.76035266079427 0.0 9.68629977135815 
6.0 1000.0 58.646669467793416 80.50063148646719 22.754741608992465 72.49959599358596 0.0 10.801639362202414 
6.5 1000.0 63.50997463076597 78.64209668191016 16.593601271271957 72.57993740744774 0.0 11.067046574798315 
7.0 1000.0 67.36574468958581 78.27061165873926 14.806268604182222 88.21668583824157 0.0 11.990640812662656 
7.5 1000.0 71.0982942669739 79.4691313781505 13.29747354107834 84.7313174914181 0.0 10.21786367647421 
8.0 1000.0 73.75177961197286 80.0476062326627 11.114640128346693 84.7313174914181 0.0 9.382880481975446 
8.5 1000.0 76.49317861263 78.27490287994382 11.374211703351785 74.70176031127505 0.0 9.324455115163508 
9.0 1000.0 79.45110226338154 77.35699352601603 11.944386219340918 76.30854484352938 0.0 10.406933221845994 
9.5 1000.0 82.035935809321 80.81670698018584 11.698870497538508 66.54247264566541 0.0 10.323743043781821 
10.0 1000.0 84.365392978729 82.14705349375446 10.479291195166022 78.66337407138762 0.004545346359790869 9.98842258521305 
