#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T12:08+0000 #
#####################################################################
# seed = 16.0, speed = 0, meanNeighbors = 5, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.5555555555555556 8.523333333333333 8.273333333333333 11.583333333333334 5.733333333333333 1.6230107031963956 
1.0 20.0 2.2166666666666663 8.523333333333333 6.306666666666667 11.083333333333334 2.2666666666666666 2.084700603968622 
1.5 20.0 4.395833333333333 8.523333333333333 4.1275 6.750000000000001 0.8333333333333339 1.8215753335798204 
2.0 20.0 6.331666666666667 8.523333333333333 2.2133333333333334 4.666666666666668 0.0 1.5080931765775503 
2.5 20.0 7.476666666666667 8.523333333333333 1.1183333333333336 3.250000000000001 0.0 1.1868048904319601 
3.0 20.0 8.135833333333334 8.523333333333333 0.5691666666666668 2.416666666666667 0.0 0.7655078007325963 
3.5 20.0 8.410833333333333 8.523333333333333 0.4158333333333331 2.416666666666667 0.03333333333333233 0.6932944278895441 
4.0 20.0 8.703333333333333 8.523333333333333 0.21999999999999975 0.3333333333333339 0.03333333333333233 0.09390800525137578 
4.5 20.0 8.728333333333333 8.523333333333333 0.2449999999999998 0.3333333333333339 0.16666666666666607 0.0521749194749949 
5.0 20.0 8.765 8.523333333333333 0.2416666666666664 0.3333333333333339 0.16666666666666607 0.056064916425525496 
5.5 20.0 8.765 8.523333333333333 0.2416666666666664 0.3333333333333339 0.16666666666666607 0.056064916425525496 
6.0 20.0 8.765 8.523333333333333 0.2416666666666664 0.3333333333333339 0.16666666666666607 0.056064916425525496 
6.5 20.0 8.765 8.523333333333333 0.2416666666666664 0.3333333333333339 0.16666666666666607 0.056064916425525496 
7.0 20.0 8.765 8.523333333333333 0.2416666666666664 0.3333333333333339 0.16666666666666607 0.056064916425525496 
7.5 20.0 8.765 8.523333333333333 0.2416666666666664 0.3333333333333339 0.16666666666666607 0.056064916425525496 
8.0 20.0 8.765 8.523333333333333 0.2416666666666664 0.3333333333333339 0.16666666666666607 0.056064916425525496 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T12:08+0000 #
#####################################################################
