#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:42+0000 #
#####################################################################
# seed = 7.0, speed = 1, meanNeighbors = 5, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 1.328125 19.999381006310006 19.255631006310004 37.20741784445344 0.0 9.318259949799852 
1.0 200.0 2.8932142857142855 20.58660229695485 17.693388011240568 37.06333873515696 0.0 8.487916860039252 
1.5 200.0 6.613404761904762 20.53593266597524 13.922527904070474 29.213581632729905 0.0 7.133081539035813 
2.0 200.0 9.156994047619047 19.750960155496557 10.633966107877509 21.865934224873854 0.0 5.751917577571535 
2.5 200.0 10.94705808080808 18.746887978931586 8.046829898123505 17.012106631285185 0.0 4.677317808950601 
3.0 200.0 12.071126623376623 18.74673210355537 7.147672940496205 16.940498184306236 0.0 4.120199421888708 
3.5 200.0 13.253164793539794 19.376365432467637 6.4488673055945105 15.19212470106433 0.0 3.608903863407086 
4.0 200.0 14.015635794760795 19.309127403578184 5.61203922786501 18.57687658355514 0.0 3.380322521518212 
4.5 200.0 14.859219755734461 18.359987566685387 4.048901649334763 18.114113818757783 0.0 2.8477364222421095 
5.0 200.0 15.515326192276076 19.998772509279814 4.906618755676176 16.07426635822113 0.0 3.0713297532370563 
5.5 200.0 16.19329355255168 20.18470871874122 4.488876371650747 15.097917168271465 0.0 2.6805659158967767 
6.0 200.0 16.863453524666095 22.235098341216773 5.401644816550677 13.608688210118752 0.0 2.9338387852761865 
6.5 200.0 17.66744013053099 22.053920061979092 4.475979931448101 15.719366370456687 0.0 2.5586294265434684 
7.0 200.0 18.13608150756622 21.943716628696528 4.047230317600505 16.259519647019648 0.0 2.6841704544358564 
7.5 200.0 18.706692773257014 22.00351191077781 3.4989143339909905 16.259519647019648 0.0 2.7367170953671485 
8.0 200.0 19.245831430222683 22.128518391139178 2.9155202942498284 16.082685305563555 0.0 2.5010834070199137 
8.5 200.0 19.878270509010253 22.077412610618637 2.272916568885173 15.739145994632938 0.0 2.293533274380599 
9.0 200.0 20.377669519829155 22.514099181032808 2.2711803005730316 18.82211656162894 0.0 2.873371667691266 
9.5 200.0 20.626750972217497 23.714371758025408 3.127486898539347 21.776167786461908 0.0 3.2876509649266357 
10.0 200.0 20.91880424865961 23.466849096843116 2.7466933926786736 14.194706265526708 0.0 2.923213695472397 
10.5 200.0 21.365035546411868 23.138867106576885 2.5866248243633176 14.162676049440755 0.0 3.186605011941614 
11.0 200.0 21.654623505941718 22.67031846077824 2.5520189187384914 27.99093569828864 0.0 3.5812557934778146 
11.5 200.0 22.075105964220192 23.090671103377634 2.0930207963743235 28.05943802929097 0.0 2.9189045584323696 
12.0 200.0 22.474924555695683 22.746755277178213 2.0456634767307507 28.05943802929097 0.0 2.7227333958186386 
12.5 200.0 22.69986266197533 22.936497100698467 1.7652561913643836 10.721857977053833 0.0 1.9215161347817633 
13.0 200.0 23.18556794823926 21.76203698845276 2.211872600279462 18.028257825802918 0.0 2.675859393019867 
13.5 200.0 23.64441106762044 21.93332752769284 2.2300007877640446 20.27396097026768 0.0 2.777531670141112 
14.0 200.0 23.82267885891647 21.89969130077956 2.1661273329580424 20.27396097026768 0.0 2.651787991057733 
14.5 200.0 23.701728359871183 21.86575823595747 1.9318074192450287 14.918307370117507 0.0 1.9495690779343087 
15.0 200.0 23.71089516047566 21.79245603815527 2.046294072640329 14.918307370117502 0.0 1.7575227338791497 
15.5 200.0 23.564163367284802 21.906826237971234 1.87804469731167 8.718039160290804 0.0 1.2986641503159764 
16.0 200.0 23.422373205638717 22.915703695330883 2.0917577684347446 20.18884356527545 0.0 3.1149564180608698 
16.5 200.0 23.26331444114395 22.704381377156842 2.239539653489873 19.776440690372578 0.0 3.1250752775623725 
17.0 200.0 23.373293728356142 22.812771528843818 2.1882342505925902 25.761376940053413 0.0 3.1726017272078253 
17.5 200.0 23.59896729658775 22.544201015738423 1.9848063422639874 27.60805305805306 0.0 2.8735332963383464 
18.0 200.0 23.56398154262841 22.808987292647824 1.7257134205931324 9.708477419814747 0.0 1.7321756603057958 
18.5 200.0 23.495646668091695 23.226138972515 2.130081168052533 18.62917783137429 0.0 2.8268794558580956 
19.0 200.0 23.413207537696383 23.635918776867328 1.7695748198191217 18.738388519618162 0.0 2.9730916469466098 
19.5 200.0 23.3760674364816 23.687808160278223 1.7182472192736498 18.738388519618162 0.0 3.020695161006493 
20.0 200.0 23.302888878264575 19.46519247101368 4.257311847366338 14.740321116791703 0.0 3.4936562131128 
20.5 200.0 23.356687784885654 19.15156922161684 4.650448289098542 14.690321116791699 0.0 3.460549912788963 
21.0 200.0 23.35323798601751 18.0460170257589 5.810234448791064 19.192488149105795 0.0 4.290286175654895 
21.5 200.0 23.216141593130775 17.867825633959452 5.7718426844670105 16.85025550215179 0.0 4.228744766421027 
22.0 200.0 23.241441153990788 21.355019373259243 3.6660453142724077 26.485966033450556 0.0 3.918990567279668 
22.5 200.0 23.24582374902154 21.315896376871535 3.6139362042356953 15.455614333207215 0.0 3.431408738072843 
23.0 200.0 22.996216673525357 21.424066315737228 3.3890428794435485 14.926138090495677 0.0 3.3641553247211653 
23.5 200.0 22.50336037933384 21.436131226318714 3.1754411757132437 13.729066130807624 0.0 3.1594346062081775 
24.0 200.0 22.28596711218871 21.817508020997415 3.2649748127635143 14.564271121894958 0.0 3.41847483833574 
24.5 200.0 21.76106209733959 21.751234352696557 3.165723995020361 17.741306282184933 0.0 3.314130212304875 
25.0 200.0 21.550063840558867 21.35470911572312 3.1324367630813708 12.520185486168458 0.0 3.071933109638459 
25.5 200.0 21.43279427029462 21.43157862802309 2.572449849741947 10.969251843787449 0.0 2.8194539152892375 
26.0 200.0 21.434138970333482 20.77961249349542 2.7418570402771048 19.959319438731203 0.0 2.7488176858759057 
26.5 200.0 21.48856606812651 20.679335067278632 2.2317577968816673 11.142664921339705 0.0 1.9386406674243521 
27.0 200.0 21.52367327476283 20.582853046579512 2.1534358976681114 11.128746941725808 0.0 1.7369419151815972 
27.5 200.0 21.583493841276045 20.712776756211685 1.7634764845801048 9.579346343408462 0.0 1.5566374625321107 
28.0 200.0 21.56260174409111 20.848540169063646 1.5237951393884006 15.293256962335908 0.0 1.8658330086146537 
28.5 200.0 21.66639319402847 20.85054665608368 1.39215331034759 14.528812484385234 0.0 1.8277579465581235 
29.0 200.0 21.714326933371527 20.031478610469986 1.9348446609838745 15.760561742179387 0.0 2.6123228633907507 
29.5 200.0 21.375810636301935 20.002735879037107 1.6902487337579664 16.260561742179387 0.0 2.1072924465083163 
30.0 200.0 20.961478175346326 20.01941929038902 1.5489018439729088 11.773393029660694 0.0 1.7540846380931359 
30.5 200.0 20.68586093972303 20.38698862522291 1.5128974457728077 11.89833958891201 0.0 2.0857145748258095 
31.0 200.0 20.5919990341287 19.973532226713353 1.8160503295599375 10.609840497741285 0.0 2.1596798880510137 
31.5 200.0 20.408574083871624 20.03918959423341 1.960816987377213 13.3713682449202 0.0 2.3995067783916495 
32.0 200.0 20.47298476085785 20.05509576836706 1.9008621057914763 13.367298240850197 0.0 2.275010498279845 
32.5 200.0 20.388493295917712 20.306350387138473 1.575663634433013 9.93671987780246 0.0 2.0882930442311913 
33.0 200.0 20.188274463016604 17.6710829112931 3.666149524272859 15.938758463758463 0.0 3.92746456743813 
33.5 200.0 19.92184490428788 19.467084240439494 4.04151478877739 16.0515914568075 0.0 3.937280748773039 
34.0 200.0 19.96649917154955 20.350023481205756 4.334489091373446 16.67022781140428 0.0 4.206077132342556 
34.5 200.0 20.30818755945319 20.132913452388685 4.225857211954114 16.586211256064196 0.0 3.870906898041885 
35.0 200.0 20.399153887639685 16.967838934070745 5.291309889317744 19.094047619047622 0.0 3.973841754127044 
35.5 200.0 20.62324219051789 15.65687956651192 5.39642549332619 19.094047619047622 0.0 4.004008786026225 
36.0 200.0 20.963377511329885 15.82507302583038 5.506071844774219 16.564682539682536 0.0 3.8941392130508414 
36.5 200.0 21.48370257168741 15.803001236508589 5.934279212366992 19.47899004160613 0.0 3.9404472125059717 
37.0 200.0 21.534448181399373 15.553728477404949 6.2302007311372165 19.512323374939466 0.0 3.8550621463278336 
37.5 200.0 21.719897159183454 15.485624653124653 6.473891553677848 14.924641449022252 0.0 3.5812243175907708 
38.0 200.0 21.602083541342743 18.19275956764027 4.073157242411002 15.057974782355586 0.0 3.7126401277791325 
38.5 200.0 21.327568055466468 18.277183189554993 4.010009816968853 13.601915282896908 0.0 3.255648165649753 
