#####################################################################
<<<<<<< HEAD
# Alchemist log file - simulation started at: 2020-09-16T15:56+0000 #
=======
# Alchemist log file - simulation started at: 2020-09-16T12:47+0000 #
>>>>>>> 78924d21d0b7204abe0b4659dbd7d51811d4c31f
#####################################################################
# seed = 48.0, nodeCount = 100, grain = 7, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
<<<<<<< HEAD
1.000781838923525 66.0 Infinity 0.2187229437229437 89.0 Infinity 0.03136704119850187 93.0 Infinity 0.03405017921146953 46.0 Infinity 0.4475155279503106 88.0 Infinity 0.03740530303030303 
2.0007818389235252 17.0 Infinity 1.0521008403361345 23.0 Infinity 0.6261057782796913 29.0 Infinity 0.6234762870665509 14.0 NaN 0.7931172468987595 19.0 Infinity 0.7180451127819549 
3.0007818389235252 5.0 Infinity NaN 7.0 Infinity NaN 10.0 Infinity 1.3543888129414445 6.0 NaN NaN 6.0 Infinity NaN 
4.000781838923525 5.0 NaN 1.0779661016949151 4.0 Infinity 1.5511029411764705 8.0 Infinity 1.4927083333333335 13.0 Infinity 0.6062130177514793 3.0 Infinity NaN 
5.000781838923525 15.0 Infinity 0.3593220338983051 3.0 Infinity 1.7986443381180226 7.0 Infinity NaN 17.0 Infinity 0.4635746606334841 5.0 Infinity 0.9887978142076502 
6.000781838923525 37.0 Infinity 0.17269812185066422 2.0 Infinity 2.650974025974026 6.0 Infinity NaN 14.0 Infinity 0.670054945054945 7.0 Infinity 0.7062841530054644 
7.000781838923525 23.0 Infinity 0.6111520510930974 2.0 Infinity 2.5321637426900585 4.0 Infinity NaN 14.0 Infinity 0.670054945054945 16.0 Infinity 0.3089993169398907 
8.000781838923526 10.0 Infinity NaN 5.0 Infinity 0.9887978142076502 10.0 Infinity NaN 14.0 Infinity 0.670054945054945 17.0 Infinity 0.29082288653166183 
9.000781838923526 8.0 Infinity NaN 7.0 Infinity 0.7062841530054644 24.0 Infinity NaN 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
10.000781838923526 7.0 NaN 1.4730181149672674 16.0 Infinity 0.3089993169398907 26.0 Infinity NaN 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
11.000781838923526 7.0 NaN 1.4730181149672674 17.0 Infinity 0.29082288653166183 23.0 Infinity 0.36928651059085843 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
12.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 15.0 Infinity 0.4443094916779128 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
13.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
14.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
15.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
16.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
17.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
18.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
19.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
20.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
21.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
22.000781838923526 7.0 NaN 1.4730181149672674 10.0 Infinity 0.6910655737704918 14.0 Infinity 0.4066849816849817 14.0 Infinity 0.670054945054945 10.0 Infinity 0.6910655737704918 
