#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:47+0000 #
#####################################################################
# seed = 15.0, speed = 10, meanNeighbors = 5, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 1.4286366601435092 38.89584824700346 38.171814913670126 74.6799933785909 0.0 19.55465485225346 
1.0 1000.0 3.443842857142857 39.78478164589751 36.397838788754655 75.09566270386776 0.0 20.161861782138867 
1.5 1000.0 7.722890873015873 43.63746680695285 36.315907679968724 68.99594079680205 0.0 19.268086820130883 
2.0 1000.0 11.458672691197691 41.484813102714824 31.213660252786976 61.029430385017136 0.0 15.703094761146835 
2.5 1000.0 14.723042207792208 32.47403984128291 18.87644187587468 42.945625221410445 0.0 9.530115607516565 
3.0 1000.0 17.69673383838384 35.67957200100078 20.062102599849613 52.52831435618392 0.0 12.47661554232898 
3.5 1000.0 20.880012817737818 43.29209518778269 24.458228008882173 59.767008451743145 0.0 13.153777256246396 
4.0 1000.0 24.20309967948718 40.622011596414154 19.252060211481737 53.23589288705615 0.0 11.509122778353152 
4.5 1000.0 27.450701229407848 46.98687494702845 22.12216601536409 55.77358253431442 0.0 10.83480818676934 
5.0 1000.0 30.511475652310367 46.99109063576056 20.78872449613968 55.06209331144698 0.0 10.443760587621144 
5.5 1000.0 33.99533853204759 42.14957217126421 16.04343838031882 52.44599730335024 0.0 9.474415546134079 
6.0 1000.0 37.15673142302744 44.66754667458609 15.948698367558997 52.44599730335024 0.0 10.13451770426285 
6.5 1000.0 39.888605300693456 41.83355292149922 11.108337828993855 49.74939227439227 0.0 8.649559167827839 
7.0 1000.0 42.78136575203748 39.999502050614254 11.017177841106284 62.65449452508278 0.0 9.59962284046089 
7.5 1000.0 46.21369964745045 45.66413057136449 10.887012214112401 64.79690570786197 0.0 9.530479053425093 
8.0 1000.0 49.04691636977928 44.454458495155166 12.786785863478393 67.57380293945346 0.0 11.34047133451317 
8.5 1000.0 52.39826011960684 40.89096750083301 15.437408291821766 63.418037599655236 0.0 13.998847731833333 
9.0 1000.0 55.383781055995996 45.80428629583897 14.351225981821754 61.49563359756859 0.0 12.85758699269608 
9.5 1000.0 58.22847070342378 51.64130632302871 14.232138210271916 87.66138329764489 0.0 11.775465358092822 
10.0 1000.0 60.81890171759096 47.23019059813708 17.53895230353638 81.32646155873711 0.0 12.899524511075969 
10.5 1000.0 63.22694199300155 43.54788050732407 22.12338655702986 82.74312822540378 0.0 13.026756742125176 
11.0 1000.0 65.7518261036662 43.28552319657021 23.906639886578578 91.15558540187021 0.0 13.394905580453353 
11.5 1000.0 67.4899238297759 37.668618062734915 30.93547397326803 89.93678933538605 0.0 16.016074607953577 
12.0 1000.0 68.36815895607664 38.14610072347827 31.54602435531275 80.7946690950948 0.0 15.211741709751923 
12.5 1000.0 69.71733253157753 46.46093965539339 26.690299869449202 87.17841702930711 0.0 15.379550718957711 
13.0 1000.0 69.99811145357005 38.39728473719123 33.478784547461544 99.67179302390973 0.0 14.635098757769217 
13.5 1000.0 70.80665387811563 39.12462175069955 33.76535490660768 109.32593081844495 0.0 16.755680017726135 
14.0 1000.0 72.30037153496767 29.3303358007218 44.88424537673285 93.11478643116955 0.0 19.54376485043818 
14.5 1000.0 73.85958362229509 25.61558377527176 49.59890544018269 104.99652759166322 0.0 19.727462059073762 
15.0 1000.0 75.28322116031303 40.367305171016916 36.94754994804017 107.10440998704561 0.0 17.60410540997173 
15.5 1000.0 75.98855217540383 31.435198844990065 45.66278423033631 97.52240774229492 0.0 16.576166619358933 
