#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T19:44+0000 #
#####################################################################
# seed = 45.0, diameter = 125
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000503332508935 0.0 0.0 0.21587069255215074 0.0 0.0 0.0 0.0 
2.000503332508935 27.049635775361274 0.12888385876910546 23.18147570031612 31.482561546723197 57.182614017135656 16.647748365571942 49.723494433425714 
3.000503332508935 11.117838570900041 1.1208878331108256 14.207081115979689 15.044196286311914 98.98521236185753 16.724076487274363 25.16124470360004 
4.000503332508935 7.885929041479257 1.1208878331108256 15.533221658569758 19.45372044489202 91.69392456776453 14.86263845011692 15.710700353093838 
5.000503332508935 10.120703299791423 1.1208878331108254 14.765287867590331 17.944679321537897 58.39288727433245 9.87034407587955 18.093577177951488 
6.000503332508935 12.379663401471795 2.019743666188731 11.823013312694588 9.31277389479214 39.10256983358808 12.531414739535334 12.322248379638118 
7.000503332508935 16.26897829035747 2.1301755341331408 15.543587272867295 6.092014656572135 10.101417378048394 6.813984729168425 5.180214949416661 
8.000503332508934 7.604353013365489 6.84901441747839 9.42130117648416 13.928044102555974 5.084516472999739 10.02817682849535 5.394385715723483 
9.000503332508934 4.260258253057513 3.1483520686737396 12.895932026186038 16.237720609619352 8.252711296427877 8.474311004294314 3.861622686770543 
10.000503332508934 6.4267927931953714 3.88790633754789 13.536572269752826 13.149634702739842 11.605191319681538 13.140119331087867 9.102952639569692 
11.000503332508934 5.354336738771048 5.520168409961396 9.77992611097929 13.816319517099403 7.409735571358463 8.982561267270246 10.165898617009558 
12.000503332508934 5.293203117156819 4.148656653797492 16.471944744679128 12.157950886058504 12.03933020530556 9.519325701321954 10.918720844902394 
13.000503332508934 5.767248381528912 4.88790633754789 12.719313356393705 17.41328403885036 7.957892856290304 14.061812957106032 4.933518868542859 
14.000503332508934 5.523730977939046 6.589238250318986 9.468725061863466 11.09274337722714 8.686557043950373 13.041773560788483 5.918720844902395 
15.000503332508934 7.427706368912233 5.360637419458628 11.340286362236 6.65783913524172 18.14841605936651 11.33835657397037 4.793869205537355 
16.000503332508934 6.307131954320207 6.492809262831692 20.856871613495198 5.500580353487546 4.113600988129811 11.164347190255974 5.3463665907588656 
17.000503332508934 6.495584462738755 5.675252865209288 10.570510665388964 5.691375290618243 14.32315683737296 13.970424685562392 5.553397299284496 
18.000503332508934 8.495584462738755 6.880969744581906 13.298394386113774 6.2408980082486885 16.861793691525875 17.052558060012156 5.741335215823414 
19.000503332508934 7.098984020914621 8.729845120982539 7.646354245715447 6.349424916248546 7.108391881554205 7.000362815742845 6.2493633943019855 
20.000503332508934 11.421849734137634 7.690324138012768 6.999332090856573 6.689966873940248 6.55785208548979 19.10477932141863 6.2493633943019855 
21.000503332508934 8.550244494916768 19.882990751728897 7.042342531492867 7.086292896723842 6.589153810481658 7.000362815742845 19.710113434367006 
22.000503332508934 9.731180664651063 7.690324138012768 6.803381945677465 7.385982287623463 7.827177921000082 12.247374344732497 7.207007621906218 
23.000503332508934 8.8578763158548 7.690324138012768 22.542846242255578 7.92639903100897 13.854572559836935 7.663158457091059 8.46834396723128 
24.000503332508934 9.31036837647578 10.690324138012768 7.405660028815976 7.93316993204367 12.227738293804652 7.852778228036701 8.349356165417001 
25.000503332508934 9.147926031697887 8.857009952870335 7.4415168245703285 9.846832574483798 9.270550521623719 8.273165581262804 8.534916179620145 
26.000503332508934 9.937956576349723 9.146690416841626 8.155052683793457 10.342170344924897 18.989387189402645 9.814982193681793 9.131925967656631 
27.000503332508934 9.937956576349723 8.496191449664707 7.848975783359105 18.318114749228847 25.75985295117063 13.247374344732497 13.509124943089839 
28.000503332508934 12.57937114553696 9.199132894530837 13.953157937058737 9.661833021315562 11.191208925645455 10.814982193681793 9.68414987837836 
29.000503332508934 28.503440370295312 9.857009952870335 11.062343804719937 9.661833021315562 11.13298916959716 9.716179474641038 12.509124943089839 
30.000503332508934 12.969631759102747 28.953515222101423 10.064434691677768 9.906554398992903 11.781549183008913 9.716179474641038 11.50912494308984 
31.000503332508934 11.688417798548624 10.267113549796669 12.062343804719937 10.26460752450756 14.686546696086554 10.244796547878984 11.97793007299838 
32.000503332508934 11.688417798548624 11.53574027207766 11.062343804719937 30.57849708473005 12.497650666507145 10.244796547878984 31.153053801443864 
33.000503332508934 11.742548826489354 11.119670597481054 11.062343804719937 11.094462809923556 11.730225734742902 11.186532725151189 12.507359242563528 
34.000503332508934 11.742548826489354 12.528778223055852 13.038324728817067 32.84357240551267 16.353680647650478 11.186532725151189 12.507359242563528 
35.000503332508934 11.925986756337064 11.119670597481054 12.062343804719937 11.893367792204423 12.744721678159763 11.920262884757491 12.507359242563528 
36.000503332508934 12.736024395877134 12.126080529441118 11.953157937058737 12.169816230367758 14.686546696086552 11.920262884757491 16.338425802400874 
37.000503332508934 13.836191843194612 12.104495047245244 13.062343804719937 18.856695113512032 16.353680647650478 12.404067344939758 13.238495702757447 
38.000503332508934 13.836191843194612 12.104495047245244 21.662051641635422 12.380945635814115 13.0453419071927 12.62979047489172 13.769931923646851 
39.000503332508934 16.315926305026466 12.796169366249988 12.41779054607435 12.720551854455472 13.884369962809522 13.056423542603802 12.507359242563528 
40.000503332508934 14.96289497567047 12.796169366249988 12.41779054607435 13.361877473237584 15.191208925645455 13.427297962884538 13.318174140961148 
41.000503332508934 16.21855400997349 13.378874571534112 13.953157937058737 14.242890663418805 18.353680647650478 13.788532039931876 15.673422722890042 
42.000503332508934 16.349616334875016 14.521702899500706 13.155250906335354 14.040937423388677 15.686546696086552 14.025243233879497 15.395828074866078 
43.000503332508934 16.21855400997349 14.038332613842407 15.495195068657143 24.306227009173526 14.914964379371078 14.279154634592288 14.890329336383648 
44.000503332508934 16.788545295615343 15.062662614420624 13.953157937058737 42.76002330156466 18.353680647650478 14.701493751591507 16.01715067717944 
45.000503332508934 16.788545295615343 15.062662614420624 13.953157937058737 16.192062046988042 16.37598434749256 15.048765206660988 15.736888633659259 
46.000503332508934 17.214080017109616 17.477520516029365 13.953157937058737 15.723803088329056 16.922582203364463 15.353804382060083 15.836952736477123 
47.000503332508934 46.41443225643573 16.223209153612416 46.551843139924806 16.583951538209117 17.06492820561713 15.48752139356187 15.86656234539667 
48.000503332508934 31.98899847020043 16.266182370740097 13.95315793705874 46.59080117809081 17.51247860643813 16.933413470333534 15.836952736477123 
49.000503332508934 21.032997276208622 16.748313155956858 20.761763133068133 29.415476600008972 17.51247860643813 16.96745805662746 15.448628422110353 
50.000503332508934 26.87981260253923 17.972311149140047 20.761763133068133 17.825072501821527 17.80215907040942 16.62525372406632 15.696861562714481 
51.000503332508934 21.87232839462957 18.171709267432288 16.95924701295123 16.965677531156466 18.541414829839653 16.91948463317015 15.696861562714481 
52.000503332508934 26.87981260253923 17.645789897431627 17.36654845167633 18.825072501821523 23.345792791580564 17.51218319444505 16.181235231527495 
53.000503332508934 21.87232839462957 18.317637956072822 22.761763133068133 17.900330552725123 51.225633033904934 17.51218319444505 16.52001924023618 
