#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T16:33+0000 #
#####################################################################
# seed = 14.0, diameter = 7
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0090008223538587 0.9978670231268467 0.9978670231268467 0.0 0.0 0.0 0.9978670231268467 0.0 
2.0090008223538587 5.673832874587963 4.378762585465777 6.505447221455687 4.896686034885425 5.73962542789152 4.300591875907861 3.3398923377235965 
3.0090008223538587 2.189112500899723 2.0561233704089332 4.279641675973221 2.57353967797847 7.145879863964646 1.3327316394902413 3.4001252819053214 
4.009000822353858 3.8563808614094817 2.751081594142696 0.9940407885250808 1.4031788526461368 2.0966514268745557 1.1735112829563012 1.1096798054126316 
5.009000822353858 1.6711405471102667 1.612530018008262 0.9940407885250808 1.4031788526461368 3.7933558970917196 3.9211277667936866 1.1096798054126316 
6.009000822353858 1.7036852877259134 1.612530018008262 0.9940407885250808 1.4031788526461364 1.6636952773897038 4.760186052403634 1.632263826725711 
7.009000822353858 6.7519553389308555 1.997572202308863 6.444424136909211 1.4031788526461364 1.2971914234907924 2.80700742905739 1.632263826725711 
8.009000822353858 2.083652210813022 2.335852797408064 2.558581923833155 7.452617384401867 2.663695277389704 1.9856789461238789 1.632263826725711 
9.009000822353858 2.1170105182785806 2.335852797408063 2.7915330379219414 3.080021746848243 7.21782530622139 2.1095506879460135 7.815420989399605 
10.009000822353858 3.929178181446158 2.3726568703430235 2.7915330379219414 3.080021746848243 2.4001683897015615 2.6637334511988957 3.209874237757198 
11.009000822353858 2.929178181446158 2.3726568703430235 7.950717464538814 10.28432267341677 2.4001683897015624 5.1095506879460135 3.209874237757198 
12.009000822353858 11.610375578652823 11.081850895837334 2.9507174645388137 3.6664739791287424 8.884568177399206 2.8084561036085773 10.647126278414511 
13.009000822353858 4.670104443093521 3.066438866706772 2.7915330379219405 3.441421276956774 11.681427726465637 2.8084561036085773 4.029277584126483 
14.009000822353858 4.242836637429894 3.066438866706772 2.9507174645388137 3.441421276956774 3.5004359928537596 2.8084561036085773 3.312924374775598 
15.009000822353858 14.938768102699926 3.0818508958373343 2.9507174645388137 14.564710850463625 3.5004359928537596 13.67006708577051 3.6020097784628557 
16.00900082235386 3.3934961740122134 3.0818508958373343 15.419919974481012 3.441421276956774 3.5004359928537596 3.726605207771243 14.927514455461365 
17.00900082235386 16.65906180817195 3.1805966536307153 3.1529325680304723 3.441421276956774 3.9401809331233366 3.010251998420358 3.6020097784628557 
18.00900082235386 4.242836637429894 3.1805966536307153 3.1529325680304723 3.441421276956774 16.953494075722038 3.299337402107616 3.6020097784628557 
19.00900082235386 4.242836637429894 3.1805966536307153 3.1529325680304723 3.441421276956774 3.8293192202129056 3.726605207771243 3.6020097784628557 
20.00900082235386 4.242836637429894 3.1805966536307153 3.1529325680304723 3.441421276956774 3.9401809331233366 23.235334438334814 3.6020097784628557 
21.00900082235386 4.242836637429896 3.736704873517393 3.1529325680304723 3.441421276956774 3.9401809331233366 66.08221139693602 3.6020097784628575 
