#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T21:04+0000 #
#####################################################################
# seed = 17.0, nodeCount = 200, grain = 4, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.002823245690351 80.0 3.5128205128205128 0.35181186868686865 156.0 3.778947368421053 0.09668803418803419 185.0 3.7549407114624507 0.03423423423423423 39.0 2.8333333333333335 0.7728567728567729 145.0 3.9705882352941178 0.14632183908045976 
2.002823245690351 33.0 3.357142857142857 NaN 44.0 3.3333333333333335 NaN 91.0 3.309090909090909 0.508882783882784 26.0 NaN NaN 48.0 3.1333333333333333 NaN 
3.002823245690351 39.0 3.107142857142857 NaN 32.0 2.1666666666666665 NaN 52.0 2.8666666666666667 NaN 38.0 2.0 NaN 32.0 3.5 NaN 
4.002823245690351 50.0 3.7818181818181817 0.4597792207792207 50.0 3.4444444444444446 NaN 52.0 3.2 NaN 41.0 2.8 0.5933627905650861 37.0 3.4642857142857144 NaN 
5.002823245690351 31.0 3.888888888888889 0.8151375506214216 41.0 3.4 0.4625014694334335 51.0 3.8095238095238093 NaN 25.0 NaN 1.0681452795570443 47.0 3.2777777777777777 0.40561314958523426 
6.002823245690351 24.0 2.8 1.0310110028860027 29.0 3.4 0.7053721544460309 48.0 3.2888888888888888 0.4374843559218559 25.0 NaN 1.051781643193408 38.0 3.2 NaN 
7.002823245690351 24.0 2.8 1.0310110028860027 27.0 3.0 NaN 38.0 2.761904761904762 NaN 25.0 NaN 1.051781643193408 26.0 2.6666666666666665 NaN 
8.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 33.0 3.3333333333333335 NaN 25.0 NaN 1.051781643193408 24.0 2.6666666666666665 NaN 
9.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 31.0 3.8 NaN 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9378357108438841 
10.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 45.0 3.0476190476190474 NaN 25.0 NaN 1.051781643193408 29.0 3.2 0.7191701943146075 
11.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 32.0 3.4 NaN 25.0 NaN 1.051781643193408 26.0 3.2 0.8085616269919341 
12.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 27.0 3.4 0.7835341410268312 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
13.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 24.0 3.6666666666666665 NaN 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
14.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 24.0 3.6666666666666665 0.7683806705599469 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
15.002823245690351 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 23.0 3.6666666666666665 0.8235276562364663 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
16.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
17.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
18.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
19.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
20.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
21.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
22.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
23.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
24.00282324569035 24.0 2.8 1.0310110028860027 24.0 3.0 0.7955384037330632 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
25.00282324569035 24.0 2.8 1.0310110028860027 23.0 3.0 0.8518661604171094 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
26.00282324569035 24.0 2.8 1.0310110028860027 22.0 3.0 0.9133146222542508 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
27.00282324569035 24.0 2.8 1.0310110028860027 22.0 3.0 0.9133146222542508 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
28.00282324569035 24.0 2.8 1.0310110028860027 22.0 3.0 0.9133146222542508 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
29.00282324569035 24.0 2.8 1.0310110028860027 22.0 3.0 0.9133146222542508 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
30.00282324569035 24.0 2.8 1.0310110028860027 22.0 3.0 0.9133146222542508 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
31.00282324569035 24.0 2.8 1.0310110028860027 22.0 3.0 0.9133146222542508 22.0 3.6666666666666665 0.8685364890956997 25.0 NaN 1.051781643193408 23.0 2.6666666666666665 0.9005686300985424 
