#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:55+0000 #
#####################################################################
# seed = 6.0, speed = 1, meanNeighbors = 2, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.425 3.271333333333333 3.1013333333333333 7.0 0.0 2.112522967444818 
1.0 50.0 1.2733333333333334 3.2226666666666666 1.9493333333333334 5.666666666666667 0.0 1.6976272623857878 
1.5 50.0 2.2 3.2626666666666666 1.0626666666666666 4.5 0.0 1.1219544818799163 
2.0 50.0 3.0483333333333333 3.2626666666666666 0.34766666666666673 1.8333333333333335 0.0 0.4465413825718803 
2.5 50.0 3.2199999999999998 3.2626666666666666 0.256 1.6166666666666667 0.0 0.3211155442263176 
3.0 50.0 3.3393333333333333 3.2626666666666666 0.15266666666666664 0.666666666666667 0.0 0.1969253458464265 
3.5 50.0 3.37 3.2626666666666666 0.12866666666666665 0.5 0.0 0.17931717298149966 
4.0 50.0 3.384 3.2426666666666666 0.1413333333333333 0.5 0.0 0.1911072878381475 
4.5 50.0 3.384 3.2626666666666666 0.12133333333333332 0.5 0.0 0.17798443204361045 
5.0 50.0 3.374 3.2826666666666666 0.1313333333333333 0.5 0.0 0.18493855080457441 
5.5 50.0 3.374 3.3026666666666666 0.15133333333333326 1.0 0.0 0.22100163654599722 
6.0 50.0 3.404 3.3226666666666667 0.12799999999999995 0.6666666666666661 0.0 0.18271199596465396 
6.5 50.0 3.4273333333333333 3.292666666666667 0.14800000000000002 1.083333333333333 0.0 0.23431861944690005 
7.0 50.0 3.4273333333333333 3.2826666666666666 0.18466666666666667 1.083333333333333 0.0 0.2616847560799557 
7.5 50.0 3.4273333333333333 3.296 0.2446666666666667 1.333333333333333 0.0 0.32246640212410693 
8.0 50.0 3.4106666666666667 3.146 0.3113333333333334 2.3333333333333335 0.0 0.46156639545678146 
8.5 50.0 3.434 3.0246666666666666 0.4093333333333333 3.2833333333333337 0.0 0.6462622341460519 
9.0 50.0 3.3406666666666665 3.0246666666666666 0.316 3.2833333333333337 0.0 0.5536414190265017 
9.5 50.0 3.271666666666667 3.098 0.3203333333333333 1.8333333333333333 0.0 0.42099506894091093 
10.0 50.0 3.2233333333333336 3.078 0.29200000000000004 1.8333333333333333 0.0 0.39664465725253917 
10.5 50.0 3.228333333333333 3.078 0.22366666666666665 1.0833333333333335 0.0 0.2864096696450962 
11.0 50.0 3.2053333333333334 3.078 0.16066666666666662 0.5 0.0 0.21271274531193604 
11.5 50.0 3.203333333333333 3.12 0.14533333333333326 0.7166666666666663 0.0 0.20600508546658552 
12.0 50.0 3.166 3.0713333333333335 0.11466666666666661 0.8999999999999995 0.0 0.21625130254021627 
12.5 50.0 3.1646666666666667 3.108 0.11666666666666659 0.6666666666666665 0.0 0.20756661635907953 
13.0 50.0 3.166333333333333 3.014666666666667 0.19499999999999995 1.5 0.0 0.3521918733393185 
13.5 50.0 3.178 3.1333333333333333 0.2886666666666666 2.1666666666666665 0.0 0.4700730873842844 
14.0 50.0 3.2106666666666666 3.1333333333333333 0.19599999999999998 1.5 0.0 0.331535286596319 
14.5 50.0 3.164 3.1333333333333333 0.1493333333333333 1.0 0.0 0.25742841287453483 
15.0 50.0 3.21 3.091333333333333 0.14533333333333331 0.8333333333333333 0.0 0.23005569669705292 
15.5 50.0 3.2 3.091333333333333 0.12199999999999998 0.75 0.0 0.2070043324445013 
16.0 50.0 3.1933333333333334 3.091333333333333 0.10199999999999998 0.75 0.0 0.18995882117316004 
16.5 50.0 3.1733333333333333 3.1333333333333333 0.11666666666666664 0.9166666666666665 0.0 0.2068827047259852 
17.0 50.0 3.1856666666666666 3.1533333333333333 0.11433333333333333 0.5 0.0 0.18756737262748127 
17.5 50.0 3.1856666666666666 3.1533333333333333 0.11433333333333333 0.5 0.0 0.18756737262748127 
18.0 50.0 3.229 3.1799999999999997 0.11766666666666667 1.0 0.0 0.22037408928688715 
18.5 50.0 3.229 3.24 0.1776666666666667 1.5 0.0 0.31923608506015594 
19.0 50.0 3.247333333333333 3.24 0.1593333333333333 1.5 0.0 0.313747013067243 
