#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:34+0000 #
#####################################################################
# seed = 3.0, speed = 5, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.178749595076125 195.75996953080346 194.6710304831844 253.12083050645057 0.0 38.208910465628094 
1.0 5000.0 5.580557857142858 194.30335267276448 188.73282814895495 251.00895748633815 0.0 38.16208820002199 
1.5 5000.0 13.0977912015762 193.02766038185473 179.99044981519916 242.63550903307436 0.0 38.01687786124117 
2.0 5000.0 21.202508375513375 193.67453868626222 172.59415189805046 234.4070888454595 0.0 32.75827623165653 
2.5 5000.0 28.945790954323453 193.4935893001055 164.8666582159119 235.4222272383541 0.0 33.86802416048563 
3.0 5000.0 37.17816043015808 197.73041804075794 160.76648132133357 224.72803329631665 0.0 28.882979529111193 
3.5 5000.0 45.78775969011381 196.97676981597098 151.77902986611693 225.1986684959427 0.0 30.99677751837605 
4.0 5000.0 54.54459332642676 193.41245461364753 139.5295042994047 217.69229213529388 0.0 28.232790917388808 
4.5 5000.0 63.403968635408276 197.2178912394436 134.34737744031017 221.4853802472165 0.0 23.202610823894023 
5.0 5000.0 72.5594662362834 195.7511715692456 124.21293728240938 217.88275186415473 0.0 22.772762741126176 
5.5 5000.0 81.7540071462584 194.32560291327155 113.2912996257146 201.19584420610113 0.0 18.372637402031298 
6.0 5000.0 91.14031754681503 195.65315676671017 105.164280544283 228.49934195685964 0.0 18.704660538354286 
6.5 5000.0 101.17527963926325 195.3061605302813 94.53889395444756 207.9202552516422 2.0 19.115356398018392 
7.0 5000.0 110.87712904074766 193.263825355194 84.05644301273628 211.56285453134188 1.0 19.880712248105187 
7.5 5000.0 120.40374516622379 193.5718077046358 74.63128804817548 167.92377983464777 0.0 19.131477209287734 
8.0 5000.0 129.58248594966562 191.96965643346667 63.66739955608402 228.74942479999297 0.0 21.72947358890923 
8.5 5000.0 138.31273296860317 193.19910071449894 56.10091235119666 225.3862280396885 0.0 23.5225519302146 
9.0 5000.0 146.79624282282458 193.05972889026455 48.10863992317753 228.17531111225173 0.0 24.240749747831813 
9.5 5000.0 154.81642556025145 195.16342560048597 43.334371264446524 235.70255830467 0.0 24.770778157788435 
10.0 5000.0 162.76644562331376 189.4054527999601 35.23337570034041 212.11485031382006 0.0 23.76970401739717 
10.5 5000.0 170.57421784390212 196.1301463952841 33.73213302556225 219.52200302991673 0.04404826267304429 22.53888938357992 
11.0 5000.0 177.98325394907417 191.5982063593676 29.924188545692 211.13317553461246 0.0 21.21464707687607 
11.5 5000.0 184.71101410988865 194.23324670475873 27.94468340682651 224.95144912878186 0.0 20.921899406883107 
12.0 5000.0 190.81530227764517 192.3938457248782 28.206508065591883 232.78212132026636 0.0 21.351390309999722 
12.5 5000.0 196.64417415750114 192.19990509199238 30.721452069406062 243.25826268680146 0.004513494371536808 23.272720794569572 
13.0 5000.0 202.73781446952682 186.25306770046345 35.24543288743742 214.1376889000321 0.0 27.226302058005277 
13.5 5000.0 208.25189131486664 193.36711438710847 34.03872299658967 325.914423244828 0.002286717365819868 26.06322926827319 
14.0 5000.0 213.20853847666518 192.1788879681586 35.45067336256013 332.7540553480572 0.0 26.99811570306408 
14.5 5000.0 217.62642904764067 191.12845064697984 37.71654325554844 305.4585876213558 0.0 30.68171435512296 
15.0 5000.0 221.8221788839819 189.60630825592298 40.40580895927075 317.77567223947244 0.0 31.27501524890694 
15.5 5000.0 226.50968810996721 191.41495777024573 42.17037698107797 317.77567223947244 0.0 31.232367175369298 
16.0 5000.0 230.59399217422398 192.16154902884162 45.59460663090279 289.51609067554614 0.01592473096258118 32.44607594320413 
16.5 5000.0 234.09109254140478 188.85867670925867 49.83354405953519 329.44182322984 0.0 35.28979569924336 
17.0 5000.0 237.249150217269 183.70522512611774 56.20337805165164 288.2613482851602 0.0 36.09103232356975 
17.5 5000.0 239.78644144687505 190.80067351880103 53.399329603536586 288.2613482851602 0.0 33.71489791878281 
18.0 5000.0 242.18082224538858 187.73682046549192 57.78283366178846 244.28702686920016 0.0404654055273852 33.12551145124933 
18.5 5000.0 244.29983740745132 188.27422096669804 59.87000249890212 321.20210306626655 0.009373402138635356 38.77012548860582 
19.0 5000.0 246.4866050958988 187.07333320063123 62.18830483006681 292.03383735261644 0.005396896092094039 36.412103905791284 
19.5 5000.0 248.95335433429327 188.63369877110213 62.409890212589076 279.0645784772467 0.0 35.63529947840308 
20.0 5000.0 251.46890664780514 188.0886546796184 65.04715890536956 262.8182387312191 0.0 33.95507243658137 
20.5 5000.0 253.54012641716648 189.03460849186763 66.4333499045365 281.03487603447996 0.02683813610505581 34.81251752344587 
21.0 5000.0 255.11477601614322 184.167098396819 72.31580464333831 248.42069249339238 0.0 34.55580330123628 
21.5 5000.0 256.88526039596144 183.1778518279174 74.79708762676881 324.6397899447934 0.0 33.87446168554587 
22.0 5000.0 258.15439033465947 190.54733079453933 69.21571615762264 343.83197755263205 0.21345266793389328 32.263272879463976 
22.5 5000.0 258.8670238447249 184.85712214093084 75.43529794404274 324.0704013743053 0.08676192998706256 31.88752281502029 
23.0 5000.0 259.7529586637239 193.31874207861526 68.63883710492664 288.1410274476954 0.02603691417496634 31.965569187791857 
23.5 5000.0 261.38093400457086 191.48031567601677 71.60554236541812 307.20136275100396 0.0 30.252441675140943 
24.0 5000.0 262.7226920895074 188.60405666505352 75.3603039693429 329.02278699571485 0.0 30.457921098898943 
24.5 5000.0 263.67141717807897 184.91877805336523 80.01344007204938 313.58964967881525 0.0 33.1594982191321 
25.0 5000.0 265.0639358499921 189.1058713651492 77.10429160662792 305.652777005275 0.0 29.86793719295424 
25.5 5000.0 266.4117619588811 186.28720736380066 81.05008459858486 309.46626198450076 0.49502878697424535 29.46753418088326 
26.0 5000.0 267.1719689154411 179.12840514696904 88.78984320622884 308.90794578910834 0.0 31.07266082923667 
26.5 5000.0 267.3355301615809 182.8204310437173 85.63564320502996 301.48736994660914 0.07091332017142804 28.193220690825118 
