#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T20:17+0000 #
#####################################################################
# seed = 65.0, nodeCount = 100, grain = 6, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0006849693759363 66.0 Infinity 0.1782828282828283 91.0 Infinity 0.04945054945054945 96.0 Infinity 0.020833333333333332 32.0 Infinity 0.5504712301587302 90.0 Infinity 0.05555555555555555 
2.0006849693759365 31.0 Infinity NaN 41.0 Infinity NaN 48.0 Infinity 0.45156250000000003 27.0 Infinity NaN 39.0 Infinity 0.6306776556776558 
3.0006849693759365 25.0 Infinity NaN 29.0 Infinity NaN 32.0 Infinity NaN 24.0 Infinity NaN 25.0 Infinity NaN 
4.0006849693759365 24.0 Infinity NaN 26.0 Infinity NaN 24.0 Infinity NaN 28.0 Infinity NaN 22.0 Infinity NaN 
5.0006849693759365 30.0 Infinity 0.5566666666666666 31.0 Infinity NaN 23.0 Infinity NaN 26.0 Infinity 0.6296703296703297 27.0 Infinity NaN 
6.0006849693759365 27.0 Infinity 0.6132275132275132 30.0 Infinity 0.37336093857832986 22.0 Infinity NaN 23.0 Infinity 0.7625258799171842 26.0 Infinity 0.49490364707756007 
7.0006849693759365 25.0 Infinity 0.688 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
8.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
9.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
10.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
11.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
12.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
13.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
14.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
15.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
16.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
17.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
18.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
19.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
20.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
21.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
22.000684969375936 23.0 Infinity 0.7652173913043478 26.0 Infinity 0.4884933906673037 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
23.000684969375936 23.0 Infinity 0.7652173913043478 27.0 Infinity 0.45188252434629245 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
24.000684969375936 23.0 Infinity 0.7652173913043478 26.0 Infinity 0.4884933906673037 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
25.000684969375936 23.0 Infinity 0.7652173913043478 23.0 Infinity 0.6029345575659375 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
26.000684969375936 23.0 Infinity 0.7652173913043478 23.0 Infinity 0.6029345575659375 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
27.000684969375936 23.0 Infinity 0.7652173913043478 23.0 Infinity 0.6029345575659375 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
28.000684969375936 23.0 Infinity 0.7652173913043478 23.0 Infinity 0.6029345575659375 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
29.000684969375936 23.0 Infinity 0.7652173913043478 23.0 Infinity 0.6029345575659375 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
30.000684969375936 23.0 Infinity 0.7652173913043478 23.0 Infinity 0.6029345575659375 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
31.000684969375936 23.0 Infinity 0.7652173913043478 23.0 Infinity 0.6029345575659375 21.0 Infinity 0.6032896250287554 23.0 Infinity 0.7625258799171842 23.0 Infinity 0.6029345575659375 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T20:18+0000 #
#####################################################################
