#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:38+0000 #
#####################################################################
# seed = 10.0, speed = 5, meanNeighbors = 2, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.5473060067027586 3.2814581414406043 3.0319448081072693 13.196825396825396 0.0 2.476797820059083 
1.0 5000.0 1.15177 3.187840897990896 2.3638099456099426 13.685317460317458 0.0 2.08657900747022 
1.5 5000.0 2.390700476190475 3.2943440864037914 2.0361971650571653 13.9 0.0 1.8552505668215136 
2.0 5000.0 3.2730540476190466 3.28473683590747 2.090836426872061 13.9 0.0 1.7910918791719788 
2.5 5000.0 3.9194249206349188 3.25709311133311 2.2695552436452435 12.13452380952381 0.0 1.9346621221098665 
3.0 5000.0 4.428804682539681 3.2316300236158733 2.6560426466825224 13.38650793650794 0.0 2.21731381759563 
3.5 5000.0 4.825417619047619 3.182974206904207 3.073720556110555 16.95238095238095 0.0 2.631746118998473 
4.0 5000.0 5.20210808080808 3.3030951226551233 3.3646028316128316 21.4 0.0 2.8581700844851676 
4.5 5000.0 5.727709573204574 3.183873347208348 3.7275062853812844 18.849999999999998 0.0 3.206270477151052 
5.0 5000.0 6.073049496614499 3.163184826088943 4.048906779952073 24.016666666666666 0.0 3.447405156794561 
5.5 5000.0 6.407056079476079 3.184525475635475 4.380691812076813 22.46785714285714 0.0 3.767205696824923 
6.0 5000.0 6.605203277996514 3.1436976229326214 4.649010288208523 25.716269841269842 0.0 4.064251747056447 
6.5 5000.0 6.849122990228725 3.2414751244180655 4.830971999552736 23.394913419913426 0.0 4.418757283216933 
7.0 5000.0 7.18633638755809 3.1381826351426354 5.111960002831706 24.792396492396488 0.0 4.719099897290265 
7.5 5000.0 7.550249070855187 3.2677097811321807 5.468279305360962 28.20440115440115 0.0 5.064214717875395 
8.0 5000.0 7.825454160675925 3.265028144078143 5.7234785229802885 31.3260101010101 0.0 5.3703340169928815 
8.5 5000.0 8.108630383565522 3.0703113852813853 6.088198202413341 32.259343434343435 0.0 5.8632073589373865 
9.0 5000.0 8.421969953965023 3.165166071412247 6.358313652162251 33.742837717837716 0.0 5.972093832186995 
9.5 5000.0 8.61330161138655 3.24048900319323 6.478084354567002 33.112423687423686 0.0 6.226010105077145 
10.0 5000.0 8.73200998159649 3.2817125840825847 6.695311127428642 34.28047099958865 0.0 6.448206900066653 
10.5 5000.0 9.027288558910131 3.15102982017982 7.024691339773917 36.58092740592741 0.0 6.795750392778683 
11.0 5000.0 9.150316996945227 3.090980256410256 7.138564471366229 35.89993584846526 0.0 7.032678740183244 
11.5 5000.0 9.380514629912273 3.246343442469125 7.269902199559688 38.277046564546566 0.0 7.232680419894271 
12.0 5000.0 9.504050381447717 3.228774215351213 7.431255002939061 37.304001554001566 0.0 7.351310152076987 
12.5 5000.0 9.63658258734234 3.2093176374949444 7.5342673765899 39.014306668563634 0.0 7.467356143461504 
13.0 5000.0 9.8452751601528 3.196779403374404 7.799808535666175 39.518900260386324 0.0 7.6350501479523105 
13.5 5000.0 9.868397005310213 3.212832165612165 7.746535698675674 38.921193194490414 0.0 7.736326159910521 
14.0 5000.0 10.080586177910863 3.2026827217227223 8.01662769261966 41.79404298719483 0.0 7.972545454416221 
14.5 5000.0 10.289570892593181 3.1347397480297476 8.208362495869507 43.182799399714874 0.0 8.209218620740975 
