#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T22:02+0000 #
#####################################################################
# seed = 49.0, diameter = 50
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000316816775991 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000031681677599 12.666483389364192 0.9632203492495999 15.343150371679261 23.704109411945467 62.384105332704316 15.37356173895524 45.146580034442415 
3.000031681677599 5.189058487134108 0.9632203492495999 11.797841486425357 11.14034802657119 69.95480283624072 11.111012035274888 12.663577456498214 
4.0000316816776 4.554774689004718 1.35061939504356 11.907348851784743 6.223472400609748 64.68465660013383 11.488619771860758 4.771776711960284 
5.0000316816776 6.229200824108123 2.074170872006367 8.455503496966939 4.002113426432121 54.4945934400704 5.772487090753366 5.606330102516077 
6.0000316816776 7.816957308074443 2.8486720628618682 7.807381464211311 9.630109636880695 35.55246492457076 2.289844649016762 4.234224914428172 
7.0000316816776 3.3874766537979637 2.8486720628618682 9.390914429751508 7.681433077540623 6.464143779959179 2.9258253591528165 5.771952461144397 
8.0000316816776 3.754233309466512 2.8937231225905125 4.6030426038897625 10.41638397281783 0.20683844609121138 3.411539132676225 4.002313022556265 
9.0000316816776 8.382298163337781 3.798199472188715 6.49252652786376 4.416766152469078 7.087168734014746 3.689479782366596 4.679380707533942 
10.0000316816776 9.336633558867783 9.212392848693353 5.469909220366997 8.794363023156135 8.450231594154438 4.278982807928903 3.486265041968034 
11.0000316816776 8.39705191348661 4.660525851652677 5.7817204526153345 4.525658274835876 6.843791244889374 9.848804248736844 3.8270523787111888 
12.0000316816776 9.336633558867781 4.3987643863423145 5.619815293990179 6.197209367438976 6.604552328936493 4.793249880758309 7.796376165452987 
13.0000316816776 7.397051913486609 5.574620681018727 5.7817204526153345 5.427599860439646 7.509725600784577 6.649390770287422 4.5290855311709235 
14.0000316816776 13.450124895696655 5.673664114161172 6.545954981676086 5.694273816130886 12.394861459400248 6.214020634735494 5.749007618423201 
15.0000316816776 14.415753520818889 6.245268801117335 14.549585056080735 6.336473949530454 9.106481513836506 6.214020634735494 6.843173452279032 
16.000031681677598 7.336633558867781 6.194754673655192 15.4351138931316 6.85564803844688 8.76176269101626 6.748896787449931 7.642818344696802 
17.000031681677598 10.254683702784948 7.1686205142826385 7.297915448954402 6.85564803844688 6.570485042715244 6.745284579269239 16.092102168346017 
18.000031681677598 9.74967414336227 6.907946329988281 17.53074386529504 7.803491526771779 17.019468369350054 16.957113975692323 17.131148749506856 
19.000031681677598 9.692919152440467 7.573266136513137 10.609185761168657 11.57556810774928 11.394861459400246 17.988274819883692 8.484678015067093 
20.000031681677598 8.207093174562846 7.573266136513137 8.013515149536879 8.506005736910092 18.436804037136937 7.402101297077802 8.39241333713882 
21.000031681677598 8.635951723299714 8.331488954486979 19.647908327574207 9.173570282462698 10.003222802430695 8.04985983583634 12.077154268630611 
22.000031681677598 21.439853036550588 13.194754673655193 13.85369346985059 9.755433300511166 9.959100079946065 9.750990669525452 20.956539770996436 
23.000031681677598 8.933239261406296 9.23324747529022 19.63258715897081 8.899273574142722 10.535695928947504 15.030300182652804 10.762747939911907 
24.000031681677598 11.974451859755055 9.042691409757255 9.337300313920208 9.790596777580678 10.535695928947504 9.750990669525452 11.012395912204274 
25.000031681677598 24.473485763279932 10.095570739010967 19.176004345753157 22.652331238394193 10.76176269101626 12.412028104667062 10.050270965085414 
26.000031681677598 10.237840153536128 13.047258867183022 10.010815724343756 10.218523888218892 10.117006966505695 12.358931045024173 12.146068476351736 
27.000031681677598 12.079769071251347 26.41841680905586 12.015560663852831 10.21852388821889 11.394861459400246 22.387062323818263 25.311265078515163 
28.000031681677598 13.117006966505695 12.175119830958582 15.781422239531487 11.172677264563706 11.23784015353613 11.146259136150764 17.580867515340753 
29.000031681677598 28.37686360440111 11.596421350975945 11.096958619608646 11.172677264563706 12.394861459400246 11.532618885339378 12.297632064351056 
30.000031681677598 25.570536148207196 13.434766857949032 10.773495710447811 11.172677264563706 10.959100079946065 13.378903301667698 12.10370060753258 
31.000031681677598 18.707039137798272 12.488061268060722 11.609890823390124 11.247680775961776 11.394861459400246 13.131008094459997 12.971111817121457 
32.0000316816776 12.959100079946065 12.921101958612805 11.89823812551792 11.852172143001813 10.535695928947504 13.387062323818263 12.012395912204276 
33.0000316816776 24.935941262888402 12.824344301540123 12.183029147202667 12.128282193232199 13.162457110502771 16.387062323818267 12.858765546547922 
34.0000316816776 14.784244002485405 13.579829852851695 11.89823812551792 12.128282193232199 12.176329266377277 11.86235748049629 12.858765546547922 
35.0000316816776 13.329144848864438 13.547995055055779 12.540564989334353 12.128282193232199 12.959100079946069 14.910202429475937 15.971111817121457 
36.0000316816776 13.274792702316407 13.925853648577327 12.642824332667502 12.128282193232199 12.959100079946069 34.949371284830946 12.858765546547922 
37.0000316816776 13.329144848864438 14.126555186649433 16.49651207387069 12.128282193232199 12.959100079946069 13.846983326969692 15.971111817121457 
38.0000316816776 13.473485763279935 15.273944694427271 16.49651207387069 12.128282193232199 12.823406811922517 21.84978407485711 14.580867515340753 
39.0000316816776 13.473485763279935 15.604283264037342 16.060514269609023 12.706561942839496 13.495504868160658 15.229922435730202 14.580867515340753 
40.0000316816776 13.473485763279935 15.619639321368723 39.5356809292257 12.74692970018976 13.473485763279935 15.387062323818267 14.029239461453095 
41.0000316816776 13.473485763279935 15.869335916969877 15.489456667129545 13.613825052032098 13.237840153536133 19.011114037506545 40.042744254510076 
42.0000316816776 13.473485763279935 16.16837207307383 18.05836253921919 13.712231540808709 13.473485763279935 18.38396293022758 15.469656100324048 
43.0000316816776 13.473485763279935 42.43332553432003 20.494321619784326 14.782648492762974 13.473485763279935 18.863471704065507 15.31025168761565 
44.0000316816776 13.473485763279935 17.11480402680337 16.216467126889775 16.22013576134409 13.473485763279935 31.324779933920524 15.143158361308735 
45.0000316816776 13.473485763279935 17.679433891251442 18.79456050203998 20.174353249066996 13.473485763279935 46.88543017709394 19.009280157984744 
46.0000316816776 13.473485763279939 17.679433891251442 21.05836253921919 60.788782337568676 13.473485763279939 103.74074490814638 15.580867515340753 
47.0000316816776 13.473485763279939 18.633201503366035 17.53626419752102 555.0603331706083 13.473485763279939 579.4874306556695 15.811608994304692 
48.0000316816776 13.473485763279939 19.30576032444977 16.635156089331584 36.182935439845956 13.473485763279939 67.60529387430918 16.211359795805087 
49.0000316816776 13.473485763279939 19.069731209938723 17.79456050203998 5.623668718325497 13.473485763279939 5.645420524777435 17.177552655265956 
50.0000316816776 13.473485763279939 19.505046205464105 21.01466764595384 7.520580054230578 13.473485763279939 8.677430223381066 16.77126721553674 
51.0000316816776 13.473485763279939 19.922405406759232 17.861222851400342 7.492860304969753 13.473485763279939 9.777686825751807 16.774939001703515 
52.0000316816776 13.473485763279939 20.30458246670303 18.53626419752102 5.085487190435835 13.473485763279939 3.7840436883039743 17.16941721806839 
53.0000316816776 13.473485763279939 20.362139420144842 18.53626419752102 10.285718716571779 13.473485763279939 3.1085601303488986 17.16941721806839 
54.0000316816776 13.473485763279939 20.995184778982512 19.50245705698189 6.604029873803341 13.473485763279939 42.50123067292055 17.16941721806839 
55.0000316816776 13.473485763279939 21.67217846042974 19.09984340341945 6.828556838874377 13.473485763279939 14.994151684689236 17.16941721806839 
56.0000316816776 13.473485763279939 21.67217846042974 19.09984340341945 4.440768765845135 172.83414048779224 17.275163910851788 17.16941721806839 
57.0000316816776 13.473485763279939 54.471156504638635 19.09984340341945 4.760799307888085 256.7763618450174 10.955658883054213 17.16941721806839 
58.0000316816776 13.473485763279939 23.937663852451337 19.09984340341945 5.266655873711358 7.509722631668723 19.856474948409982 17.16941721806839 
59.0000316816776 13.473485763279939 23.54583986979901 19.09984340341945 4.875278287900542 14.976650800399291 13.421430061051694 17.16941721806839 
60.0000316816776 13.473485763279939 23.190023998759564 19.09984340341945 5.266655873711358 7.373977451357611 12.65467546747405 17.16941721806839 
61.0000316816776 13.473485763279939 24.254278978922542 19.09984340341945 10.387825466815663 9.489914270610988 9.65467546747405 17.16941721806839 
62.0000316816776 13.473485763279939 24.2164039260414 19.09984340341945 6.59935973645328 8.346956282008726 9.434568323560185 17.16941721806839 
63.0000316816776 13.473485763279939 62.42868866820193 19.09984340341945 7.124454661934919 4.555661657162396 8.276177301751304 17.16941721806839 
64.0000316816776 13.473485763279939 25.937663852451337 19.09984340341945 7.418803031613841 3.8303615890638554 14.50123067292055 17.16941721806839 
65.0000316816776 13.473485763279939 29.2164039260414 19.09984340341944 15.12445466193492 5.136273657280789 13.40377086099027 17.16941721806839 
66.0000316816776 13.473485763279939 26.454836750152978 19.09984340341944 8.511345512642706 16.949401097868616 10.194079841471599 17.16941721806839 
67.0000316816776 13.473485763279939 25.457653730925173 19.09984340341944 22.43029877438171 13.949401097868616 12.50123067292055 17.16941721806839 
68.0000316816776 13.473485763279939 27.762807774990677 19.09984340341944 8.546958329515775 6.3770768449482915 11.50123067292055 17.16941721806839 
69.0000316816776 13.473485763279939 26.045493107386335 19.09984340341944 8.984492807397658 12.617412841892573 10.142464878502096 17.16941721806839 
70.0000316816776 13.473485763279939 28.2164039260414 19.09984340341944 9.375062280548157 15.49987649398794 11.742690784334982 17.16941721806839 
71.0000316816776 13.473485763279939 28.2164039260414 19.09984340341944 9.779053744470183 10.068568960876071 69.97329705809237 17.16941721806839 
72.0000316816776 13.473485763279939 27.2164039260414 19.09984340341944 9.997736923528322 26.976650800399284 13.26595041486312 17.16941721806839 
73.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 10.738521552093644 8.738911308579958 11.275163910851788 17.16941721806839 
74.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 19.10038498953925 10.03886096606685 12.698568061850352 17.16941721806839 
75.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 11.550823636290943 17.89802649651959 11.432094379691108 17.16941721806839 
76.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 11.947044316116454 16.26492772813561 11.50123067292055 17.16941721806839 
77.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 12.73713291494353 12.462067415954465 11.742690784334982 17.16941721806839 
78.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 12.73713291494353 11.213287293518292 12.501230672920542 17.16941721806839 
79.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 78.24891358949372 15.26492772813561 11.742690784334982 17.16941721806839 
80.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 14.076274141705397 12.03886096606685 12.501230672920542 17.16941721806839 
81.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 13.51243549332284 13.198265378775247 12.73617943877288 17.16941721806839 
82.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 14.06766303674192 12.462067415954465 13.176272019041221 17.16941721806839 
83.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 14.336517755189561 12.871767639759938 13.176272019041221 17.16941721806839 
84.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 14.884799717301291 15.955727944897575 13.7224407264723 17.16941721806839 
85.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 14.884799717301291 14.229984284932101 13.739851224939656 17.16941721806839 
86.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 15.457280251218336 37.976650800399284 13.739851224939656 17.16941721806839 
87.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 15.457280251218336 14.198265378775247 13.739851224939656 17.16941721806839 
88.0000316816776 13.473485763279939 27.307708621369706 19.09984340341944 15.766232406483951 15.462265117065414 13.739851224939656 17.16941721806839 
