#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T17:45+0000 #
#####################################################################
# seed = 55.0, nodeCount = 50, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0017202271481576 31.0 Infinity 0.23425499231950847 50.0 Infinity 0.0 49.0 Infinity 0.01020408163265306 26.0 Infinity 0.3337912087912088 47.0 Infinity 0.031914893617021274 
2.001720227148158 24.0 Infinity 0.45039682539682535 37.0 Infinity 0.16666666666666666 32.0 Infinity 0.31770833333333337 23.0 Infinity NaN 28.0 Infinity 0.4017857142857143 
3.001720227148158 22.0 Infinity 0.4361471861471861 35.0 Infinity 0.1595238095238095 23.0 Infinity 0.38819875776397517 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
4.001720227148158 22.0 Infinity 0.4361471861471861 34.0 Infinity 0.1642156862745098 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
5.001720227148158 22.0 Infinity 0.4361471861471861 34.0 Infinity 0.1642156862745098 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
6.001720227148158 22.0 Infinity 0.4361471861471861 33.0 Infinity 0.16414141414141414 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
7.001720227148158 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
8.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
9.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
10.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
11.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
12.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
13.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
14.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
15.001720227148159 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
16.00172022714816 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
17.00172022714816 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
18.00172022714816 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
19.00172022714816 22.0 Infinity 0.4361471861471861 32.0 Infinity 0.15513392857142858 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
20.00172022714816 22.0 Infinity 0.4361471861471861 31.0 Infinity 0.1762672811059908 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
21.00172022714816 22.0 Infinity 0.4361471861471861 30.0 Infinity 0.2154761904761905 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
22.00172022714816 22.0 Infinity 0.4361471861471861 28.0 Infinity 0.22193877551020408 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
23.00172022714816 22.0 Infinity 0.4361471861471861 29.0 Infinity 0.19704433497536947 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
24.00172022714816 22.0 Infinity 0.4361471861471861 28.0 Infinity 0.22193877551020408 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
25.00172022714816 22.0 Infinity 0.4361471861471861 23.0 Infinity 0.34265010351966874 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
26.00172022714816 22.0 Infinity 0.4361471861471861 24.0 Infinity 0.32837301587301587 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
27.00172022714816 22.0 Infinity 0.4361471861471861 23.0 Infinity 0.3643892339544514 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
28.00172022714816 22.0 Infinity 0.4361471861471861 22.0 Infinity 0.380952380952381 22.0 Infinity 0.36796536796536794 22.0 Infinity 0.47023809523809523 22.0 Infinity 0.380952380952381 
