#####################################################################
# Alchemist log file - simulation started at: 2020-02-20T03:26+0000 #
#####################################################################
# seed = 5.0, speed = 1, meanNeighbors = 10, nodeCount = 10
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 10.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 10.0 1.125 7.4 6.95 9.0 4.5 1.2349089035228469 
1.0 10.0 3.4499999999999997 7.4 3.9499999999999997 6.5 0.0 2.346589329533713 
1.5 10.0 5.85 7.4 1.55 4.666666666666667 0.0 1.9595445426973115 
2.0 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
2.5 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
3.0 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
3.5 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
4.0 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
4.5 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
5.0 10.0 7.4 7.4 0.0 0.0 0.0 0.0 
5.5 10.0 7.4 7.3 0.1 0.5 0.0 0.21081851067789198 
6.0 10.0 7.3 7.2 0.1 0.5 0.0 0.21081851067789198 
6.5 10.0 7.25 7.2 0.05 0.5 0.0 0.15811388300841897 
7.0 10.0 7.2 7.033333333333333 0.16666666666666669 0.833333333333333 0.0 0.2832788618662657 
7.5 10.0 7.116666666666667 7.033333333333333 0.08333333333333338 0.5 0.0 0.16197088596792505 
8.0 10.0 7.066666666666666 7.033333333333333 0.033333333333333395 0.16666666666666696 0.0 0.0702728368926308 
8.5 10.0 7.066666666666666 7.033333333333333 0.033333333333333395 0.16666666666666696 0.0 0.0702728368926308 
9.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
9.5 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
10.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
10.5 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
11.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
11.5 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
12.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
12.5 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
13.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
13.5 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
14.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
14.5 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
15.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
15.5 10.0 7.033333333333333 6.9 0.1333333333333333 0.6666666666666661 0.0 0.24595492912420713 
16.0 10.0 6.983333333333333 6.9 0.0833333333333333 0.6666666666666661 0.0 0.21154925294066393 
16.5 10.0 7.016666666666667 7.033333333333333 0.1166666666666667 0.666666666666667 0.0 0.24907235301622113 
17.0 10.0 6.966666666666667 7.033333333333333 0.0666666666666667 0.666666666666667 0.0 0.2108185106778921 
17.5 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
18.0 10.0 7.033333333333333 7.033333333333333 0.0 0.0 0.0 0.0 
