#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T14:32+0000 #
#####################################################################
# seed = 7.0, diameter = 15
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.001616958347866 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0016169583478662 7.55322028353521 5.590668204341116 4.591069800014818 5.263795725133039 17.234920347892164 4.792685947977735 6.457551878986742 
3.0016169583478662 3.911153251893489 1.8951653362881093 2.3309578628916126 3.4626793085570053 19.081094818914735 3.1816451446221308 4.056303607678106 
4.001616958347866 1.7129203885331101 1.8951653362881098 1.6135712591731661 1.2155732035702957 10.53591755383253 4.377989675845907 1.2155732035702957 
5.001616958347866 1.7129203885331101 0.9046518810926587 1.709733758454596 1.662288274486265 3.3230663164768326 3.3728704045010223 1.662288274486265 
6.001616958347866 2.0051644802430104 0.9046518810926587 3.151663878103286 1.9658848527183204 2.7314028839798743 1.8447828693073505 1.9658848527183204 
7.001616958347866 2.0051644802430104 0.9046518810926587 5.969501477201284 3.349657097879927 1.662288274486265 2.4248783502397853 3.349657097879927 
8.001616958347867 2.0051644802430104 0.9046518810926587 2.5691211309931434 2.0379160950645234 3.349657097879927 2.212266829218544 2.0379160950645234 
9.001616958347867 3.0814992466805187 0.9046518810926596 2.655737557071731 2.209982016181123 2.3692794606091256 2.2122668292185432 2.209982016181123 
10.001616958347867 8.444498376705967 0.9046518810926596 2.655737557071731 2.651949092688712 2.903071984141685 2.2122668292185432 2.651949092688712 
11.001616958347867 2.3780022296650003 0.9046518810926596 9.713445966820883 3.209982016181123 2.903071984141685 9.92577446267965 3.209982016181123 
12.001616958347867 11.61370885368759 0.9046518810926596 3.179066883071507 10.850032006766279 3.3921629491279823 10.434858734915064 10.810900920368402 
13.001616958347867 2.9073013724039516 0.9046518810926596 12.031044009076163 3.0379160950645243 3.9030719841416843 4.5485703213097946 3.0379160950645243 
14.001616958347867 2.9073013724039516 0.9046518810926596 12.887088013790962 2.6373493234174106 3.9030719841416843 4.5485703213097946 2.6373493234174106 
15.001616958347867 2.810762984876984 0.9046518810926596 3.486736218127861 2.6373493234174106 3.9030719841416843 13.212266829218544 2.6373493234174106 
16.001616958347867 3.3911935361279752 0.9046518810926596 4.411724223849582 2.6695655368549325 3.9030719841416843 3.9332621543600244 2.6695655368549325 
17.001616958347867 3.3911935361279752 1.619558668398465 5.218070133363602 2.6695655368549325 3.9030719841416825 3.4030029338393675 15.86724188619704 
18.001616958347867 3.3911935361279752 17.19955589683422 4.3114183644299615 16.573773284223098 16.10639424944525 3.4030029338393675 3.307086135460967 
19.001616958347867 3.3911935361279752 4.111113110981448 4.3114183644299615 3.307086135460967 3.9030719841416825 3.8991553528086644 3.5062027972642884 
20.001616958347867 3.3911935361279752 4.397051074609742 5.218070133363602 3.5062027972642884 3.9030719841416825 3.9332621543600244 3.5062027972642884 
21.001616958347867 3.8034567104676746 4.397051074609742 5.218070133363602 3.50620279726429 3.9030719841416825 3.9332621543600226 3.50620279726429 
