#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T02:16+0000 #
#####################################################################
# seed = 55.0, diameter = 500
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0010969238418226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0010969238418226 60.96435163312372 0.49896919908145954 65.65577865246263 28.249622099185764 39.436887401277964 61.569201588549845 42.41549428719013 
3.0010969238418226 46.48247154932201 0.6271479200774794 55.40580877408646 50.35677668562547 127.59979935791618 52.925041134446914 63.12530771255892 
4.001096923841823 44.01622588951794 3.116397646754356 63.189301073502456 55.643861271607136 133.51846926286623 39.81701242373939 46.56163635159122 
5.001096923841823 55.70203916247956 2.591828104762575 52.052557567654794 54.69068084504319 132.67302495885664 34.499701941695285 43.600568819182655 
6.001096923841823 53.906087060613466 2.4276635607991794 44.16169313939747 41.564126214471166 117.91128796988046 37.417219758037184 60.455829353024086 
7.001096923841823 53.287453743701796 2.4276635607991794 42.655801160900154 45.2292300122168 95.50117100604217 44.49907297476763 51.880294662028774 
8.001096923841823 51.40047213335913 3.591828104762575 34.96147269002446 42.11054067334997 75.00375274947682 46.73264848966146 54.79339455033927 
9.001096923841823 44.43372857923927 3.492411773974056 36.45985732892076 50.23190933813987 56.20313374410408 48.3471379788439 52.171638144577535 
10.001096923841823 37.948529953034694 3.876568231144457 40.686761116088164 36.32312444379379 58.70049648122394 63.34434489061122 39.95784776822971 
11.001096923841823 37.88463461314654 3.876568231144457 33.47785901587403 42.8868815520923 52.85453750422089 58.16822988812429 41.03832937243274 
12.001096923841823 56.40007463713077 4.1132035226596315 23.75384214852361 58.215395965143664 58.221819446834104 51.019605489418105 34.49288533433883 
13.001096923841823 44.25527657565893 11.945309400260932 27.838063694042976 54.1691951086754 54.78937662703207 39.67186860818201 49.88347435474493 
14.001096923841823 46.10842700716072 5.933199074264385 31.305920265345577 23.425242411126476 46.058621501571544 51.72886990975731 45.62937260354008 
15.001096923841823 34.61534194367785 5.933199074264385 29.36968584716341 34.1068110840608 51.350759340153104 43.99747810590694 42.51498246801208 
16.00109692384182 50.13162652496017 5.933199074264385 26.45008378811709 28.424686267677103 51.798017711651624 53.127240532954694 37.24183242459846 
17.00109692384182 41.83278822294753 6.253902228074823 38.166110457139034 22.54227862349324 54.915144284019235 60.35604259246126 52.99510204119622 
18.00109692384182 38.67672694294476 7.0730102463179065 30.103665958120196 25.41007863720996 35.63939038600222 57.57230287681954 36.72537840539003 
19.00109692384182 57.06454634762403 7.0730102463179065 32.225936823406585 28.78858120215783 52.93560951787299 50.01457176455538 33.47592679243098 
20.00109692384182 43.86320812095117 7.291742151144 21.97166060555474 27.55380925925583 48.011328521396194 67.42378286695525 39.256882659662 
21.00109692384182 56.09687113888904 7.927505266474768 23.17554163862583 38.76594100992664 40.355013650332765 46.4527104297873 35.37012772457315 
