#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:31+0000 #
#####################################################################
# seed = 14.0, speed = 2, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.118626633305533 195.05459078457739 194.03849745124407 245.2658169485669 0.0 28.74606729730195 
1.0 5000.0 5.443425634920636 196.797938451691 191.35531281677035 246.40006334823823 0.0 28.34037933289252 
1.5 5000.0 12.09736419191919 195.4132780932369 183.33311675846056 242.39113673346193 0.0 28.936632428458957 
2.0 5000.0 19.291910153735152 195.6599318076485 176.38371593962762 235.57306981632874 0.0 27.1239713164666 
2.5 5000.0 25.771872228882227 196.10667558966765 170.37437288459495 229.29170205242377 0.0 26.124577904795103 
3.0 5000.0 32.98178446274314 197.17877129046158 164.31799834952997 222.68455412470936 0.0 26.209827581011176 
3.5 5000.0 39.824916962416665 194.8462094384493 155.2130310341412 223.08395154291873 0.0 27.35646482327026 
4.0 5000.0 47.02330623726291 193.20988884510663 146.49431655582384 216.2489803547267 0.0 24.43718945823742 
4.5 5000.0 53.45535324761253 192.59280442170035 139.35723444219227 227.4460313679728 0.0 23.15237763499502 
5.0 5000.0 60.34713520109073 194.77637494144727 134.78959789951764 205.36016553878878 0.0 22.673367814360365 
5.5 5000.0 66.56586247112193 194.7878468417343 128.44824574956021 217.8297053249847 0.0 21.143086259360274 
6.0 5000.0 73.65132655045674 196.01921600152866 123.09649327298443 198.68627620592753 0.0 21.120021896959084 
6.5 5000.0 80.39370973126694 195.34936091363886 115.80176188938144 203.86327083829502 0.0 21.24267788201542 
7.0 5000.0 87.6092043203974 191.47192398686204 104.74865145192922 176.4164117565396 0.0 19.31142768353535 
7.5 5000.0 94.21394459192902 187.01559273974948 93.90904727172912 163.1876770669749 0.0 18.07126650301273 
8.0 5000.0 101.15313819713248 188.84762336116816 89.04888147422082 164.11224618370986 0.0 16.56925161406593 
8.5 5000.0 107.08973041529757 189.3560264279285 83.75629877172993 185.43162830331576 0.0 16.75621870272663 
9.0 5000.0 113.27772449682239 188.97691092602835 76.9687075282829 227.62893991769235 0.0 16.799453415213236 
9.5 5000.0 118.91217693931517 188.78574104811824 72.10748282685798 231.1231587762744 0.0 17.513979946887144 
10.0 5000.0 125.10829415298663 189.84035502253113 65.70313312631448 206.00494956603396 0.0 17.60685491124853 
10.5 5000.0 130.77117637718132 191.17430032587012 61.23562986666521 189.76865588747873 0.0 18.466081627940095 
11.0 5000.0 136.74129418132463 192.1853075045025 56.510550547273205 190.6155318092742 0.0 20.605016700353886 
11.5 5000.0 141.85747704302284 196.59344388710383 56.07342325177727 215.5669356320653 0.0 20.67831280012993 
12.0 5000.0 147.17567020613012 195.9687928946983 50.074798455726885 221.58613572247862 0.0 21.44667438282846 
12.5 5000.0 152.1069241927989 197.32142215642256 46.02673171223757 213.11622465328625 0.0 20.901296502425833 
13.0 5000.0 157.1135518644841 195.39817105508823 41.19829055362822 207.699008128421 0.0 21.506935757612005 
13.5 5000.0 161.0401381842467 194.50977820087823 36.84694792372873 222.17577280095344 0.0 21.993473324862716 
14.0 5000.0 165.27662556676248 193.33354620080766 33.91010628589631 207.7176968451619 0.0 21.778959335312763 
14.5 5000.0 168.70239171697793 190.53598367166043 30.34903968224517 200.03046735107148 0.0 20.468308449157824 
15.0 5000.0 171.8483790003382 188.8494791057295 29.03469438520343 206.60429226758248 0.0 21.538074741693435 
15.5 5000.0 175.44299787855616 191.79409744144957 28.188360781455483 231.87124663367564 0.0 21.195446775154114 
16.0 5000.0 178.55167483887715 189.37625927997365 25.68095000901254 225.98680697879925 0.0 21.475668659609706 
16.5 5000.0 180.86975436517847 187.01234230720783 25.691950111855032 247.4318283048094 0.0 23.550357045334472 
17.0 5000.0 183.6883945493734 190.8451307547554 24.675484794738548 255.28115236576997 0.0 22.52236997467286 
17.5 5000.0 185.63051297849137 191.5754660209844 23.653918147961615 243.40204632860514 0.0 21.260474708293877 
18.0 5000.0 187.76965792869166 187.0538609822787 23.89846328785434 243.3740504355106 0.0 22.654766853191862 
18.5 5000.0 189.55343040701922 190.63752444648142 22.16542699908585 243.3740504355106 0.0 21.0711056733839 
19.0 5000.0 191.214508435931 195.66161628536048 22.656603750146694 225.59526957634685 0.0 20.35684108206686 
19.5 5000.0 192.9640245375398 192.3533179624639 24.049071857019136 245.38758721090784 0.0 22.71542308118611 
20.0 5000.0 194.54312418951142 190.98291327280853 23.142922701301963 196.13398446880177 0.0 20.49943783720128 
20.5 5000.0 195.92434812663433 189.38061059308748 25.43622463500189 240.45631081350936 0.0 23.461185338960554 
21.0 5000.0 198.02378565977983 189.40281698441822 25.957078709742458 266.9369906968557 0.0 22.359466309370568 
21.5 5000.0 199.6750051424692 190.9968344277509 24.675864720642803 261.0806093935463 0.0 23.900224101909092 
22.0 5000.0 200.41125771428116 190.14638749164837 25.179261175244495 244.18011612689847 0.0 23.276588491478197 
22.5 5000.0 201.47755878425392 185.88175525125476 26.918394792645106 247.53659371110334 0.0 26.435393269579397 
23.0 5000.0 203.28473625434356 182.61663868538633 29.40671671172293 262.5195741230336 0.0 28.317523252612798 
23.5 5000.0 204.1835679182803 184.78236914697075 28.377795434613986 266.4728905614246 0.0 25.364963661254183 
24.0 5000.0 205.29071728800918 190.19105726549705 25.77089005208979 243.57100868759235 0.0 21.680569646325182 
24.5 5000.0 205.77918290950325 184.39525858907928 29.761796056889384 228.9221061493019 0.0 25.73532438593952 
25.0 5000.0 206.11387880303394 189.23290513645782 27.70990650416049 223.59563599671665 0.0 22.987908720298073 
25.5 5000.0 206.8850393355501 192.58680536886752 26.636749750924643 226.27491179249446 0.0 21.5169501125432 
26.0 5000.0 207.0015865183897 192.24986928249416 27.83335043689034 265.3054862259664 0.0 22.728761151394526 
26.5 5000.0 207.55905467053384 188.04303965014662 31.120647625195634 274.590815257215 0.0 22.89716836461205 
27.0 5000.0 208.0127621505941 189.20982228488683 30.11403961905957 274.590815257215 0.0 25.166699686836253 
27.5 5000.0 208.51660913391922 186.15513874920396 31.774491907810408 242.94962234372053 0.0 25.723044828440706 
28.0 5000.0 209.1649760465335 187.7759878678567 30.685542602880695 277.0780280547959 0.0 24.758543148853477 
28.5 5000.0 208.98091474211375 186.80941602217493 30.37667597673211 266.8744511602799 0.0 24.595957033522666 
29.0 5000.0 208.72617531743896 189.85146932594017 28.935505824138325 251.98975747513273 0.0 22.465379531308844 
29.5 5000.0 208.46284416114386 188.57090222417094 29.938954698938808 220.1685616514456 0.0 23.622182656889542 
30.0 5000.0 208.16531143533064 190.18036778466973 28.97678423841719 217.1989337197934 0.0 23.59350241147151 
30.5 5000.0 207.94193341248018 190.09944261095208 28.97952292763446 240.55460377664423 0.0 25.16655949835745 
31.0 5000.0 208.72489482332188 186.95905851958335 31.278809313013845 240.55460377664423 0.0 24.589376524039615 
31.5 5000.0 209.29542596331055 187.9446731563 30.068637725812994 246.2275144097988 0.0 24.678452827467165 
