#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T19:02+0000 #
#####################################################################
# seed = 60.0, nodeCount = 400, grain = 3, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0072773057316928 95.0 Infinity 0.6025014261624168 260.0 Infinity 0.19201312576312574 324.0 Infinity 0.10493827160493827 42.0 Infinity 0.9709290661043776 264.0 Infinity 0.18887536075036077 
2.0072773057316926 35.0 NaN NaN 60.0 Infinity NaN 165.0 Infinity NaN 57.0 Infinity NaN 65.0 Infinity NaN 
3.0072773057316926 68.0 NaN NaN 48.0 Infinity NaN 131.0 Infinity NaN 78.0 Infinity 0.3347064399955487 52.0 Infinity NaN 
4.007277305731693 46.0 Infinity 0.6428115732730251 68.0 Infinity 0.29630928786796407 92.0 Infinity NaN 29.0 NaN 1.1401843629802213 75.0 NaN NaN 
5.007277305731693 26.0 NaN NaN 33.0 Infinity NaN 88.0 Infinity NaN 25.0 NaN 1.2562329086761044 35.0 NaN 0.8299000968586832 
6.007277305731693 26.0 NaN NaN 28.0 Infinity NaN 99.0 Infinity NaN 25.0 NaN 1.2562329086761044 27.0 NaN NaN 
7.007277305731693 26.0 NaN 1.095233851644902 28.0 Infinity 0.8900021623589475 107.0 Infinity NaN 25.0 NaN 1.2562329086761044 27.0 NaN 0.9579833707074641 
8.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 86.0 Infinity NaN 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
9.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 86.0 Infinity NaN 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
10.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 91.0 Infinity NaN 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
11.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 68.0 Infinity NaN 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
12.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 46.0 Infinity NaN 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
13.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 44.0 Infinity 0.7458918806536426 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
14.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 43.0 Infinity 0.7572606538773407 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
15.007277305731693 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 28.0 NaN 1.1208010557838246 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
16.00727730573169 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 27.0 NaN 1.2062195332387011 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
17.00727730573169 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 26.0 NaN 1.1654331050299331 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
18.00727730573169 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 26.0 NaN 1.1654331050299331 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
19.00727730573169 25.0 NaN 1.159043205710698 25.0 Infinity 1.026802421842021 26.0 NaN 1.1654331050299331 25.0 NaN 1.2562329086761044 25.0 NaN 1.061288707030728 
