#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T09:43+0000 #
#####################################################################
# seed = 32.0, nodeCount = 400, grain = 2, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.002396032480186 316.0 3.619047619047619 0.09193037974683545 308.0 3.447619047619048 0.0702226345083488 337.0 3.316017316017316 0.050438038716970474 293.0 3.977777777777778 0.1471868859240873 312.0 3.447619047619048 0.06771978021978023 
2.0023960324801857 276.0 3.6818181818181817 0.16042385553255117 139.0 3.533333333333333 0.3856483644253427 186.0 3.380952380952381 0.33372375832053247 293.0 3.977777777777778 0.1471868859240873 150.0 3.6323529411764706 0.3714600769600768 
3.0023960324801857 282.0 4.177777777777778 0.1366205110885962 177.0 3.5272727272727273 0.20149028623604895 316.0 3.3088235294117645 0.06532172995780591 293.0 3.977777777777778 0.1471868859240873 227.0 3.923076923076923 0.1263665605075297 
4.002396032480186 276.0 4.177777777777778 0.144421440073614 178.0 3.890909090909091 0.189559317087407 326.0 3.5428571428571427 0.041334355828220856 293.0 3.977777777777778 0.1471868859240873 190.0 3.6923076923076925 0.17403242955874537 
5.002396032480186 276.0 4.177777777777778 0.144421440073614 148.0 3.890909090909091 0.26063043563043553 297.0 3.6153846153846154 0.08093501149056705 293.0 3.977777777777778 0.1471868859240873 158.0 3.769230769230769 0.2802007415931465 
6.002396032480186 276.0 4.177777777777778 0.144421440073614 130.0 3.890909090909091 0.3215712065712064 278.0 3.7948717948717947 0.08072684709375358 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
7.002396032480186 276.0 4.177777777777778 0.144421440073614 136.0 3.772727272727273 0.30828293438587545 268.0 3.6 0.1038185694902113 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
8.002396032480185 276.0 4.177777777777778 0.144421440073614 136.0 3.6363636363636362 0.30460646379764017 254.0 3.3626373626373627 0.12217833566258766 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
9.002396032480185 276.0 4.177777777777778 0.144421440073614 121.0 3.6363636363636362 0.38223051053629553 235.0 3.5824175824175826 0.15027340272021128 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
10.002396032480185 276.0 4.177777777777778 0.144421440073614 126.0 3.6363636363636362 0.33161289768432617 234.0 3.5824175824175826 0.1467133175466509 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
11.002396032480185 276.0 4.177777777777778 0.144421440073614 126.0 3.6363636363636362 0.33161289768432617 235.0 3.5824175824175826 0.14392588498971484 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
12.002396032480185 276.0 4.177777777777778 0.144421440073614 126.0 3.6363636363636362 0.33161289768432617 224.0 3.5824175824175826 0.16789595573077717 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
13.002396032480185 276.0 4.177777777777778 0.144421440073614 126.0 3.6363636363636362 0.33161289768432617 224.0 3.5824175824175826 0.14548772160379309 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
14.002396032480185 276.0 4.177777777777778 0.144421440073614 126.0 3.6363636363636362 0.33161289768432617 217.0 3.5824175824175826 0.16654032091820115 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
15.002396032480185 276.0 4.177777777777778 0.144421440073614 132.0 3.6363636363636362 0.3175707289343652 223.0 3.5824175824175826 0.14412219569170248 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
16.002396032480185 276.0 4.177777777777778 0.144421440073614 128.0 3.6363636363636362 0.33270314754689745 221.0 3.5824175824175826 0.1499513558337088 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
17.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
18.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
19.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
20.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
21.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
22.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
23.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
24.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
25.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
26.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
27.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
28.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
29.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
30.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
31.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
32.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
33.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
34.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
35.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
36.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
37.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
38.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
39.002396032480185 276.0 4.177777777777778 0.144421440073614 118.0 3.6363636363636362 0.3765762956440921 217.0 3.5824175824175826 0.1584758047891689 293.0 3.977777777777778 0.1471868859240873 165.0 3.712121212121212 0.2290637981547073 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T09:53+0000 #
#####################################################################
