#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T18:00+0000 #
#####################################################################
# seed = 135.0, nodeCount = 400, grain = 6, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002083506210813 183.0 Infinity 0.22616704554188138 255.0 Infinity 0.0671524064171123 283.0 Infinity 0.053420244851340254 135.0 Infinity 0.4247107517052872 253.0 Infinity 0.0827453672809404 
2.0002083506210813 47.0 NaN NaN 44.0 Infinity NaN 66.0 Infinity 0.7133076013949354 49.0 NaN NaN 47.0 Infinity NaN 
3.0002083506210813 32.0 NaN NaN 13.0 Infinity NaN 24.0 Infinity NaN 47.0 NaN NaN 11.0 Infinity NaN 
4.000208350621081 50.0 NaN NaN 8.0 Infinity NaN 10.0 Infinity NaN 50.0 NaN 0.14417391304347826 7.0 Infinity NaN 
5.000208350621081 52.0 NaN 0.12895763656633222 4.0 NaN 0.7349246231155779 7.0 Infinity NaN 50.0 NaN 0.15417391304347824 4.0 NaN 0.7349246231155779 
6.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
7.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
8.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
9.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
10.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
11.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
12.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
13.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
14.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
15.000208350621081 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
16.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
17.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
18.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
19.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
20.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
21.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
22.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
23.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
24.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
25.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
26.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
27.00020835062108 46.0 NaN 0.20374921235034657 4.0 NaN 0.7349246231155779 2.0 NaN 1.34125 49.0 NaN 0.1675244010647737 4.0 NaN 0.7349246231155779 
