#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:36+0000 #
#####################################################################
# seed = 6.0, speed = 5, meanNeighbors = 2, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 0.375 3.186 3.036 7.0 0.0 2.2028001145522036 
1.0 50.0 1.2633333333333332 3.1326666666666667 1.8693333333333333 5.833333333333333 0.0 1.8350961222175195 
1.5 50.0 2.243333333333333 3.4153333333333333 1.1720000000000002 4.583333333333333 0.0 1.3017189054644387 
2.0 50.0 3.0366666666666666 3.03 0.53 4.416666666666667 0.0 0.8552823723823244 
2.5 50.0 3.2616666666666667 2.986666666666667 0.6383333333333332 4.416666666666667 0.0 0.9448526862106367 
3.0 50.0 3.3256666666666668 2.93 0.8089999999999999 3.866666666666667 0.0 0.8876592188947787 
3.5 50.0 3.3873333333333333 3.0166666666666666 0.7773333333333333 3.866666666666667 0.0 0.8675280909930995 
4.0 50.0 3.192333333333333 3.0613333333333332 0.6043333333333334 4.333333333333333 0.0 0.8113830889332132 
4.5 50.0 3.2239999999999998 3.296 0.4573333333333332 5.783333333333333 0.0 0.9594745349512694 
5.0 50.0 3.4306666666666668 3.6293333333333333 0.42666666666666664 4.833333333333333 0.0 0.7843277809865021 
5.5 50.0 3.4523333333333333 3.6293333333333333 0.5196666666666668 4.666666666666667 0.0 0.828528255580209 
6.0 50.0 3.6229999999999998 3.5026666666666664 0.42033333333333334 3.75 0.0 0.6766622264523733 
6.5 50.0 3.610333333333333 3.9913333333333334 0.8750000000000001 3.75 0.0 1.0052540545979978 
7.0 50.0 3.67 3.272666666666667 0.626 3.166666666666667 0.0 0.8052278166672421 
7.5 50.0 3.742 3.1906666666666665 0.758 3.666666666666666 0.0 0.9761860627077931 
8.0 50.0 3.7813333333333334 3.888857142857143 0.7260952380952381 6.833333333333333 0.0 1.352972635728022 
8.5 50.0 3.804 3.8688571428571428 0.8033333333333335 6.833333333333333 0.0 1.127345329634447 
9.0 50.0 4.012095238095238 3.732857142857143 0.9830476190476191 4.5 0.0 0.9376933080047566 
9.5 50.0 4.133023809523809 3.1513333333333335 1.228357142857143 4.5 0.0 1.2032525704231443 
10.0 50.0 4.098976190476191 3.1506666666666665 1.248309523809524 4.328571428571427 0.0 1.0998813322353322 
10.5 50.0 3.9346666666666668 2.9593333333333334 1.2386666666666666 4.283333333333334 0.0 1.113372450578535 
11.0 50.0 3.689452380952381 3.238 0.7081190476190475 2.926190476190476 0.0 0.7982670623089525 
11.5 50.0 3.5564285714285715 3.066 0.7030952380952381 3.050000000000001 0.0 0.810101941561772 
12.0 50.0 3.1477857142857144 3.0926666666666667 0.3334047619047619 2.0666666666666664 0.0 0.5535567941679297 
12.5 50.0 3.1235476190476192 2.8866666666666667 0.5398333333333334 2.3333333333333335 0.0 0.647530935400333 
13.0 50.0 3.1484603174603176 3.3173333333333335 0.8464603174603176 4.033333333333333 0.0 0.9482250657111031 
13.5 50.0 3.092174603174603 3.168 0.5795079365079365 3.7 0.0 0.7364387460797718 
14.0 50.0 3.4207222222222224 3.583047619047619 0.5898492063492063 3.2095238095238092 0.0 0.6538782558524073 
14.5 50.0 3.5806984126984127 3.2973333333333334 0.9264920634920635 4.916666666666667 0.0 0.961065630697449 
15.0 50.0 3.7294126984126983 3.062666666666667 0.9514126984126983 3.616666666666667 0.0 0.9760901689572097 
15.5 50.0 3.641888888888889 3.036 0.8172222222222223 3.616666666666667 0.0 0.9407547710130291 
16.0 50.0 3.4865714285714287 2.9646666666666666 0.5639047619047619 3.0 0.0 0.7314586680417133 
16.5 50.0 3.3473809523809526 3.1446666666666667 0.37404761904761913 2.4333333333333336 0.0 0.5570592185108749 
17.0 50.0 3.1981904761904763 3.128 0.20685714285714293 1.016666666666667 0.0 0.2910736578799761 
17.5 50.0 3.2145238095238096 3.1013333333333333 0.24319047619047623 1.333333333333333 0.0 0.3563879322825675 
18.0 50.0 3.2403333333333335 2.832666666666667 0.5636666666666668 5.833333333333333 0.0 1.039817760502623 
18.5 50.0 3.208 2.6166666666666667 0.6113333333333333 5.833333333333333 0.0 1.1418072558552996 
19.0 50.0 3.1736666666666666 2.7666666666666666 0.5556666666666668 5.833333333333333 0.0 1.021395881372772 
19.5 50.0 3.014666666666667 2.6266666666666665 0.4813333333333334 3.166666666666667 0.0 0.6806995867764588 
20.0 50.0 2.842 2.3633333333333333 0.6053333333333334 2.1666666666666665 0.0 0.6699954309926452 
20.5 50.0 2.828666666666667 2.1966666666666668 0.722 2.6666666666666665 0.0 0.7902856913312442 
21.0 50.0 2.6106666666666665 2.013333333333333 0.5973333333333334 2.8333333333333335 0.0 0.75716052689774 
21.5 50.0 2.3756666666666666 2.052 0.5816666666666667 3.95 0.0 0.7774037406417074 
22.0 50.0 2.146333333333333 2.4497142857142857 0.6707142857142859 4.402380952380953 0.0 0.9234772490613887 
22.5 50.0 2.1933333333333334 2.3763809523809525 0.4702857142857143 2.1880952380952383 0.0 0.653080222229344 
23.0 50.0 2.2873809523809525 2.439047619047619 0.3776666666666666 2.6666666666666665 0.0 0.5982522112534998 
23.5 50.0 2.3267142857142855 2.858857142857143 0.6082222222222221 4.22063492063492 0.0 1.005926761132541 
24.0 50.0 2.4361428571428574 2.692142857142857 0.6247936507936509 4.287301587301589 0.0 1.0138378425991612 
24.5 50.0 2.5088333333333335 2.256 0.6490238095238094 3.1666666666666665 0.0 0.7661478247416009 
25.0 50.0 2.5604285714285715 2.0933333333333333 0.6304285714285716 2.7214285714285715 0.0 0.6486863703876168 
25.5 50.0 2.5363571428571428 1.8379999999999999 1.036357142857143 3.45 0.0 1.0401836370660404 
26.0 50.0 2.2837698412698413 1.7313333333333332 0.9737698412698415 3.7214285714285715 0.0 1.0591412564974647 
26.5 50.0 2.154198412698413 1.8046666666666669 0.9041984126984128 3.1166666666666667 0.0 0.9749160437837838 
27.0 50.0 2.0304761904761905 1.878 0.9371428571428573 2.8333333333333335 0.0 0.7822141315910224 
27.5 50.0 1.9905873015873015 1.5866666666666667 0.8839206349206349 4.012301587301588 0.0 0.9869069167421723 
28.0 50.0 1.9218095238095239 1.4666666666666666 0.6284761904761904 4.012301587301588 0.0 0.8646829896143566 
28.5 50.0 1.8213174603174604 1.6733333333333331 0.6813174603174602 3.8789682539682535 0.0 0.9580616297633963 
29.0 50.0 1.7106356421356421 1.5666666666666667 0.4406356421356421 1.9484487734487732 0.0 0.5999502577654839 
29.5 50.0 1.7179689754689753 1.73 0.4346356421356422 2.5833333333333335 0.0 0.6085313906797284 
30.0 50.0 1.78 1.76 0.5833333333333334 2.5 0.0 0.6525286589826158 
30.5 50.0 1.756 1.7066666666666666 0.468 2.6166666666666667 0.0 0.5903210241594193 
31.0 50.0 1.685 1.6533333333333333 0.415 1.8333333333333333 0.0 0.5228589860319666 
31.5 50.0 1.665 1.5866666666666667 0.2683333333333333 1.8333333333333333 0.0 0.4458456511744864 
32.0 50.0 1.5633333333333332 1.6833333333333333 0.27999999999999997 2.0 0.0 0.4764166129719306 
32.5 50.0 1.596666666666667 1.5933333333333333 0.37666666666666665 2.6666666666666665 0.0 0.6040396887442342 
33.0 50.0 1.6433333333333333 1.8213333333333332 0.3513333333333334 2.5 0.0 0.5721705500303169 
33.5 50.0 1.7266666666666668 1.7413333333333332 0.37466666666666665 2.3333333333333335 0.0 0.6801380412107833 
34.0 50.0 1.764 1.8413333333333335 0.41733333333333333 3.0 0.0 0.7201502110883616 
34.5 50.0 1.8673333333333333 1.9413333333333334 0.15066666666666664 2.8333333333333335 0.0 0.4444666094246272 
35.0 50.0 1.8846666666666667 2.3073333333333332 0.44266666666666665 3.916666666666667 0.0 0.8259959974207516 
35.5 50.0 1.9809999999999999 2.5053333333333336 0.661 3.0 0.0 0.7669003636721357 
36.0 50.0 2.211666666666667 2.5926666666666667 0.4303333333333334 2.2833333333333337 0.0 0.6209283701171388 
36.5 50.0 2.4783333333333335 2.814 0.4223333333333333 3.2666666666666666 0.0 0.7619167409772579 
37.0 50.0 2.654 2.9613333333333336 0.4613333333333334 3.2666666666666666 0.0 0.7153677518648456 
37.5 50.0 2.8253333333333335 2.8346666666666667 0.3313333333333335 3.5 0.0 0.5918153018247524 
38.0 50.0 2.814 3.4143809523809523 0.799047619047619 4.635714285714286 0.0 1.1756263081598657 
38.5 50.0 2.8136666666666668 3.4543809523809528 0.8547142857142859 5.102380952380952 0.0 1.3505658098919122 
39.0 50.0 2.9213333333333336 3.0343809523809524 0.6886666666666668 4.683333333333334 0.0 1.1951217967339758 
39.5 50.0 2.962666666666667 3.1218095238095236 0.47733333333333344 4.042857142857143 0.0 1.0246761355864995 
40.0 50.0 3.3325555555555555 3.2484761904761905 0.4117936507936509 4.042857142857143 0.0 0.7801095323752048 
40.5 50.0 3.3882222222222222 3.3151428571428574 0.37079365079365084 1.5833333333333348 0.0 0.4824594036996715 
41.0 50.0 3.4814285714285713 3.054095238095238 0.8531428571428573 4.795238095238095 0.0 1.2375828899907488 
41.5 50.0 3.528420634920635 2.8566666666666665 1.0384206349206349 5.2595238095238095 0.0 1.4473631608220219 
42.0 50.0 3.2161349206349206 2.81 0.7328015873015872 5.128571428571429 0.0 1.2316342593625826 
42.5 50.0 3.1018809523809523 2.576 0.8472142857142858 5.128571428571429 0.0 1.2178441070885273 
43.0 50.0 3.030404761904762 2.576 0.5657380952380953 3.644047619047619 0.0 0.9294780556301507 
43.5 50.0 2.9386666666666668 2.3993333333333333 0.5393333333333334 2.8666666666666663 0.0 0.7590438024907922 
44.0 50.0 2.8031507936507936 2.4393333333333334 0.36381746031746043 2.0 0.0 0.6374540871376451 
44.5 50.0 2.636531746031746 2.5113333333333334 0.17853174603174604 1.654761904761905 0.0 0.39467792964656884 
45.0 50.0 2.5388174603174605 2.0533333333333332 0.4854841269841271 3.4261904761904765 0.0 0.9858389177398104 
45.5 50.0 2.462436507936508 1.96 0.502436507936508 2.916666666666667 0.0 0.8671547072928569 
46.0 50.0 2.325 1.88 0.445 2.0 0.0 0.6571018793296776 
46.5 50.0 2.1753333333333336 2.0933333333333333 0.5886666666666668 3.0 0.0 0.7597621659130144 
47.0 50.0 2.0526666666666666 2.0933333333333333 0.33933333333333343 3.0 0.0 0.6815162500578915 
47.5 50.0 2.046666666666667 2.0 0.1666666666666667 1.5 0.0 0.4178554470186726 
48.0 50.0 2.1266666666666665 2.22 0.26666666666666666 2.5 0.0 0.5704356452719493 
48.5 50.0 2.1033333333333335 2.12 0.38999999999999996 2.1666666666666665 0.0 0.5670566885081768 
49.0 50.0 2.1033333333333335 2.538 0.7146666666666667 3.4999999999999996 0.0 0.9285509155243392 
49.5 50.0 2.2266666666666666 2.4046666666666665 0.698 2.833333333333333 0.0 0.8161885314195865 
50.0 50.0 2.316666666666667 2.378 0.5946666666666667 2.5 0.0 0.7822973319948489 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T19:36+0000 #
#####################################################################
