#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:41+0000 #
#####################################################################
# seed = 1.0, speed = 2, meanNeighbors = 5, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 1.439442893232283 108.18446613951726 107.4661294728506 154.27820398979182 0.0 35.609198890768226 
1.0 5000.0 3.518193650793652 106.79220565278763 103.29669547962745 161.66824361119035 0.0 40.750660649718924 
1.5 5000.0 7.641483484848486 108.01912069842699 100.45107447187576 156.34403216401472 0.0 36.8444971512927 
2.0 5000.0 11.41876024031524 95.5385375622016 84.33706892583795 147.23347646318987 0.0 40.69438680235046 
2.5 5000.0 14.56620686091686 102.27121300966566 88.09593129904054 147.48082387664377 0.0 35.20147555872791 
3.0 5000.0 17.677329324841825 100.77323505305004 83.78197922260684 149.99136572523733 0.0 39.4954464765412 
3.5 5000.0 20.61764685753789 98.42977372804475 78.80158967693372 142.12249063154883 0.0 37.05871473467503 
4.0 5000.0 23.545835420445567 105.95785327806617 83.5136426571001 142.94868465286092 0.0 33.86979631680057 
4.5 5000.0 26.535713233712453 106.99506558364202 81.79980960610574 147.2360551608879 0.0 33.56950102392238 
5.0 5000.0 29.46538647763829 109.51580693818528 81.7330272593691 136.5547815573541 0.0 27.4795632090493 
5.5 5000.0 32.31055275067247 107.46016420114167 77.53226373092524 141.68102442663258 0.0 28.697520165631335 
6.0 5000.0 35.22195399940425 105.46894566782323 72.8280936641271 141.8254416572631 0.0 26.0231098168237 
6.5 5000.0 37.892943301020175 88.7249592991671 54.74527051809042 128.83482115621615 0.0 31.493513751512925 
7.0 5000.0 40.523289564377556 88.78121445725542 53.9891518712754 133.17993039108615 0.0 26.452646775472285 
7.5 5000.0 43.34357030703082 92.38499679157786 54.290497640630434 136.6856565474589 0.0 26.300187192513235 
8.0 5000.0 46.17419496326187 94.43354110100087 52.56887831859573 126.86353585126267 0.0 23.556559613863268 
8.5 5000.0 49.01652400356049 88.75922155712317 45.36079105473713 122.10104390078925 0.0 19.951397907436288 
9.0 5000.0 51.8777084870544 105.93743838945116 59.228590976713654 159.62454654668227 0.0 23.7997608446817 
9.5 5000.0 54.66878366716329 96.66920347922587 49.942725216655255 149.7319176590972 0.0 19.447369944049385 
10.0 5000.0 57.48510729021675 88.36143651263285 38.81505873018269 116.90218040692017 0.0 17.3785048748197 
10.5 5000.0 60.238928364900595 92.31619165287647 38.92956957134138 126.65152454883518 0.0 19.09568039113147 
11.0 5000.0 62.83793788076447 89.50774879398911 35.97993944439019 127.18296737316672 0.0 19.572509454283182 
