#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:18+0000 #
#####################################################################
# seed = 5.0, speed = 1, meanNeighbors = 2, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 2000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 2000.0 0.546932006633499 3.397652303252303 3.12581896991897 12.471428571428572 0.0 2.41110937203295 
1.0 2000.0 1.2011166666666666 3.3583199869574876 2.217653320290821 12.3222582972583 0.0 2.14926159005358 
1.5 2000.0 2.2978500000000004 3.3507258547008543 1.2813012515262518 10.567857142857141 0.0 1.5465578319231226 
2.0 2000.0 2.9388279761904768 3.456985991785992 0.947922229159729 8.417857142857141 0.0 1.2105944412543537 
2.5 2000.0 3.2043833333333334 3.524219383394384 0.8842911727161727 9.820238095238096 0.0 1.1490064822929005 
3.0 2000.0 3.365907142857143 3.4845404761904755 0.9230896103896105 7.633333333333335 0.0 1.1306290547358961 
3.5 2000.0 3.5172958333333337 3.4472546176046173 0.9896802128427128 7.411904761904763 0.0 1.2108303349236877 
4.0 2000.0 3.6125202741702735 3.390989069264069 1.0031510101010104 7.042857142857143 0.0 1.20624941650922 
4.5 2000.0 3.6510845959595954 3.4190088827838827 1.0086625041625044 8.983333333333334 0.0 1.1970173600235776 
5.0 2000.0 3.7252281440781436 3.4113563297813294 0.9768456154956155 7.942857142857142 0.0 1.1933406798005712 
5.5 2000.0 3.7789579781329783 3.4101466255966257 0.992265662115662 9.572619047619048 0.0 1.2622431110953274 
6.0 2000.0 3.7798949675324676 3.422877511377511 1.0446365842490841 8.371825396825397 0.0 1.3206986967137466 
6.5 2000.0 3.776588492063492 3.3658890415140417 1.110405133755134 8.371825396825397 0.0 1.3634297200945327 
7.0 2000.0 3.7644199453324454 3.506061324786325 1.0660443847818848 9.07836607836608 0.0 1.3180774792223202 
7.5 2000.0 3.7673981976356976 3.4568733475202125 1.0122496540396306 7.412975912975915 0.0 1.261974733324822 
8.0 2000.0 3.7676711038961037 3.4392480428412315 1.0380346892658425 11.083333333333332 0.0 1.3499123537712958 
8.5 2000.0 3.7460591498778997 3.4258546842046846 1.0960742597680095 9.32479464979465 0.0 1.4312724207616507 
9.0 2000.0 3.7495467338217336 3.3094114718614724 1.0199763431013433 9.012301587301586 0.0 1.3919128518983996 
9.5 2000.0 3.7851313912394793 3.2823476107226104 1.0688457108251226 9.492857142857144 0.0 1.361402216688269 
10.0 2000.0 3.756125822216999 3.2155333416583414 1.1914498404373406 11.417601842601842 0.0 1.5529702063975106 
10.5 2000.0 3.7202449625129774 3.2377988232355874 1.1645479843277635 11.478976578976578 0.0 1.5518552478858427 
11.0 2000.0 3.663512347864554 3.127858571983572 1.0729523190045251 8.915426240426239 0.0 1.3787602658391862 
11.5 2000.0 3.619612334558716 3.1831707403707403 1.0836378146341965 9.341269841269842 0.0 1.438439313121542 
12.0 2000.0 3.580282877945068 3.1559750166500167 1.1423404592526496 10.985114150555326 0.0 1.5946812401953083 
12.5 2000.0 3.5809891049331646 3.0822019119769117 1.0994387802578398 10.166666666666668 0.0 1.4901646925401542 
13.0 2000.0 3.535299202204539 3.049775613275613 1.112753511478855 12.663351981695637 0.0 1.532589285686369 
13.5 2000.0 3.475795673587174 2.969355158730159 1.0720433643767762 12.663351981695637 0.0 1.4182892520633676 
14.0 2000.0 3.418405204073383 3.031635714285714 1.013569092962272 9.693765848874207 0.0 1.3677745522049496 
14.5 2000.0 3.356513668917904 3.0667188172938173 0.99605984496408 10.339022905199378 0.0 1.319959132500286 
15.0 2000.0 3.3322535002087736 3.1061060245310252 0.9279950586503318 10.339022905199378 0.0 1.265416593692061 
15.5 2000.0 3.2992619108982506 3.1373360028860025 0.8716836280699677 7.0877825777593575 0.0 1.1847134666611439 
