#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T15:48+0000 #
#####################################################################
# seed = 12.0, speed = 1, meanNeighbors = 10, nodeCount = 50
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 50.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 50.0 2.941666666666667 22.46009523809524 21.283428571428573 28.916666666666668 13.600000000000005 3.4995353135525087 
1.0 50.0 6.898666666666667 22.19942857142857 15.300761904761904 28.583333333333332 4.466666666666665 5.306448346873018 
1.5 50.0 12.795 22.19942857142857 9.404428571428571 20.15 1.5833333333333321 5.028846976549847 
2.0 50.0 19.026714285714284 22.166095238095238 3.156047619047618 12.999999999999998 0.016666666666662167 2.863400186003078 
2.5 50.0 20.771428571428572 22.256095238095238 1.5146666666666657 5.049999999999999 0.0 1.4505947658445923 
3.0 50.0 21.62514285714286 22.181428571428572 0.6676190476190471 2.966666666666665 0.0 0.6248263213727756 
3.5 50.0 21.75914285714286 22.330095238095236 0.6809523809523803 2.3333333333333357 0.007142857142856229 0.5629871310208031 
4.0 50.0 21.79547619047619 22.524761904761903 0.7806190476190471 2.43333333333333 0.007142857142856229 0.6544954860399748 
4.5 50.0 21.92547619047619 22.558095238095238 0.6786190476190475 2.3333333333333357 0.007142857142856229 0.5887892628582815 
5.0 50.0 22.05147619047619 22.558095238095238 0.5486190476190476 1.75 0.007142857142856229 0.4833301234532237 
5.5 50.0 22.082142857142856 22.39009523809524 0.5259523809523808 1.5833333333333357 0.007142857142856229 0.42682650121656557 
6.0 50.0 22.070142857142855 22.38342857142857 0.48795238095238047 1.9166666666666679 0.007142857142856229 0.41589597195028766 
6.5 50.0 22.059142857142856 22.38342857142857 0.504285714285714 1.5833333333333321 0.007142857142856229 0.4289524275581817 
7.0 50.0 22.016809523809524 22.463428571428572 0.5512857142857142 2.75 0.007142857142856229 0.5420550589098141 
7.5 50.0 22.026809523809522 22.463428571428572 0.5332857142857141 1.75 0.007142857142856229 0.47083000598377817 
8.0 50.0 22.040142857142857 22.554095238095236 0.5786190476190477 2.166666666666668 0.007142857142856229 0.5341902498257821 
8.5 50.0 22.049142857142858 22.520761904761905 0.5476190476190478 2.166666666666668 0.007142857142856229 0.5161714518887314 
9.0 50.0 22.060142857142857 22.58809523809524 0.5852857142857149 2.416666666666668 0.007142857142856229 0.571084624784198 
9.5 50.0 22.069142857142857 22.63809523809524 0.6276190476190481 2.166666666666668 0.007142857142856229 0.5942150586564612 
10.0 50.0 22.084809523809522 22.515047619047618 0.6339523809523812 3.25 0.05000000000000071 0.6386066532593567 
10.5 50.0 22.118142857142857 22.481714285714286 0.6006190476190477 1.9166666666666679 0.016666666666669272 0.5556686055091674 
11.0 50.0 22.086761904761904 22.44838095238095 0.5239999999999999 1.8333333333333357 0.03333333333333144 0.4681141748030928 
11.5 50.0 22.069095238095237 22.301714285714286 0.5376666666666662 1.716666666666665 0.016666666666662167 0.4452953066561988 
