#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T16:51+0000 #
#####################################################################
# seed = 133.0, nodeCount = 400, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0062225061320347 84.0 Infinity 0.509871972901909 235.0 Infinity 0.2159390255134936 320.0 Infinity 0.10447916666666668 40.0 Infinity 0.9352573319997853 240.0 Infinity 0.22545304232804228 
2.0062225061320347 11.0 NaN NaN 44.0 NaN NaN 146.0 Infinity 0.45584394283614865 10.0 NaN NaN 50.0 NaN NaN 
3.0062225061320347 7.0 NaN NaN 10.0 NaN NaN 89.0 Infinity NaN 6.0 NaN NaN 12.0 NaN NaN 
4.006222506132035 8.0 NaN NaN 7.0 NaN NaN 41.0 NaN NaN 6.0 NaN NaN 5.0 NaN NaN 
5.006222506132035 18.0 NaN NaN 20.0 NaN NaN 19.0 NaN NaN 7.0 NaN NaN 5.0 NaN NaN 
6.006222506132035 71.0 Infinity NaN 67.0 Infinity NaN 16.0 NaN NaN 41.0 Infinity NaN 6.0 NaN NaN 
7.006222506132035 99.0 Infinity NaN 35.0 NaN NaN 41.0 Infinity NaN 72.0 Infinity NaN 15.0 NaN NaN 
8.006222506132035 39.0 NaN NaN 11.0 NaN 1.2383843950803461 105.0 Infinity NaN 18.0 Infinity NaN 12.0 NaN 1.2374903967963173 
9.006222506132035 11.0 NaN NaN 4.0 NaN 3.1250978567605703 50.0 Infinity NaN 8.0 NaN NaN 7.0 NaN 2.286888299269877 
10.006222506132035 7.0 NaN NaN 4.0 NaN 3.1250978567605703 11.0 NaN NaN 5.0 NaN 2.5483187576036013 6.0 NaN 2.50553634914819 
11.006222506132035 6.0 NaN NaN 4.0 NaN 3.1250978567605703 11.0 NaN NaN 5.0 NaN 2.5483187576036013 6.0 NaN 2.50553634914819 
12.006222506132035 8.0 NaN 1.8054897229716071 4.0 NaN 3.1250978567605703 6.0 NaN NaN 5.0 NaN 2.5483187576036013 6.0 NaN 2.50553634914819 
13.006222506132035 11.0 NaN 1.3403929430902275 4.0 NaN 3.1250978567605703 7.0 NaN NaN 5.0 NaN 2.5483187576036013 6.0 NaN 2.50553634914819 
14.006222506132035 13.0 NaN 1.2590324166143843 4.0 NaN 3.1250978567605703 14.0 NaN 0.7940957312452639 5.0 NaN 2.5483187576036013 6.0 NaN 2.50553634914819 
