#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T19:17+0000 #
#####################################################################
# seed = 61.0, nodeCount = 25, grain = 3, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002155406812046 19.0 Infinity 0.10526315789473684 24.0 Infinity 0.020833333333333332 24.0 Infinity 0.020833333333333332 16.0 Infinity 0.21875 23.0 Infinity 0.043478260869565216 
2.0002155406812046 15.0 Infinity 0.21904761904761905 19.0 Infinity 0.11842105263157894 17.0 Infinity 0.19117647058823528 15.0 Infinity 0.21904761904761905 17.0 Infinity 0.19117647058823528 
3.0002155406812046 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.21354166666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
4.0002155406812046 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
5.0002155406812046 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
6.0002155406812046 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
7.0002155406812046 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
8.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
9.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
10.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
11.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
12.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
13.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
14.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
15.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
16.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
17.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
18.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
19.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
20.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
21.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
22.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
23.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
24.000215540681204 15.0 Infinity 0.21904761904761905 18.0 Infinity 0.09259259259259259 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
25.000215540681204 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
26.000215540681204 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
27.000215540681204 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
28.000215540681204 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
29.000215540681204 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
30.000215540681204 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 16.0 Infinity 0.16666666666666666 15.0 Infinity 0.21904761904761905 16.0 Infinity 0.16666666666666666 
#####################################################################
# End of data export. Simulation finished at: 2020-09-16T19:17+0000 #
#####################################################################
