#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T08:06+0000 #
#####################################################################
# seed = 25.0, nodeCount = 200, grain = 10, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0092272605090788 112.0 3.5454545454545454 0.2528821624803768 159.0 3.380952380952381 0.06886792452830189 167.0 3.4155844155844157 0.05672939834616482 79.0 2.8 0.48682323302576463 158.0 3.461988304093567 0.07542194092827002 
2.009227260509079 35.0 4.4 NaN 42.0 3.606060606060606 0.8508152561723991 48.0 3.3583333333333334 0.8611378205128206 29.0 NaN 0.5053707823507602 41.0 3.606060606060606 0.8744280786963713 
3.009227260509079 10.0 4.5 NaN 17.0 3.6363636363636362 NaN 26.0 3.241758241758242 NaN 7.0 NaN 1.6910062726389257 13.0 3.388888888888889 NaN 
4.009227260509078 6.0 4.0 NaN 9.0 3.619047619047619 NaN 19.0 2.6666666666666665 NaN 5.0 NaN NaN 5.0 2.6666666666666665 NaN 
5.009227260509078 6.0 NaN NaN 7.0 3.6 NaN 9.0 2.6666666666666665 NaN 6.0 NaN NaN 3.0 2.6666666666666665 NaN 
6.009227260509078 29.0 NaN NaN 5.0 3.2 NaN 8.0 2.642857142857143 NaN 21.0 NaN NaN 6.0 2.0 NaN 
7.009227260509078 29.0 NaN 0.29332032097158967 3.0 3.3333333333333335 3.403906792795682 4.0 2.6666666666666665 NaN 36.0 3.3333333333333335 NaN 11.0 2.0 NaN 
8.009227260509078 29.0 NaN 0.40538928648883105 3.0 3.3333333333333335 NaN 2.0 2.0 3.378994918125353 67.0 3.7333333333333334 NaN 37.0 2.0 NaN 
9.009227260509078 17.0 NaN 0.8670366259711432 4.0 3.3333333333333335 NaN 2.0 2.0 NaN 41.0 3.1666666666666665 0.37089322009291525 28.0 NaN 0.37820080862533695 
10.009227260509078 13.0 NaN NaN 13.0 3.3333333333333335 NaN 3.0 2.0 NaN 29.0 3.3333333333333335 NaN 13.0 NaN 0.8496740763374329 
11.009227260509078 12.0 NaN 1.0963574423480085 15.0 4.0 0.594696793229288 12.0 2.0 NaN 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
12.009227260509078 12.0 NaN 1.0963574423480085 13.0 4.0 0.8143937357773836 14.0 NaN 0.3235294117647059 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
13.009227260509078 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 11.0 NaN 0.5026737967914439 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
14.009227260509078 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 10.0 NaN 0.5729411764705883 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
15.009227260509078 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 10.0 NaN 0.5729411764705883 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
16.00922726050908 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 10.0 NaN 0.5729411764705883 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
17.00922726050908 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 10.0 NaN 0.5729411764705883 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
18.00922726050908 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 10.0 NaN 0.5729411764705883 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
19.00922726050908 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 10.0 NaN 0.5729411764705883 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
20.00922726050908 12.0 NaN 1.0963574423480085 11.0 4.0 0.9018592634944838 10.0 NaN 0.5729411764705883 24.0 3.3333333333333335 0.5299386160714287 12.0 NaN 0.8463574423480084 
