#####################################################################
# Alchemist log file - simulation started at: 2020-09-15T19:28+0000 #
#####################################################################
# seed = 105.0, nodeCount = 800, grain = 4, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002605691958364 102.0 2.6666666666666665 0.7046224698138485 370.0 3.21978021978022 0.3405272830272832 558.0 3.4095238095238094 0.16572011719861188 38.0 2.6666666666666665 1.1571820118544365 393.0 3.5384615384615383 0.3277529232064483 
2.000260569195836 19.0 NaN NaN 39.0 NaN NaN 206.0 3.142857142857143 NaN 21.0 NaN NaN 53.0 NaN NaN 
3.000260569195836 45.0 NaN NaN 25.0 NaN NaN 82.0 4.0 NaN 83.0 4.833333333333333 NaN 21.0 NaN NaN 
4.000260569195836 68.0 NaN NaN 40.0 NaN 0.6311702661689774 53.0 NaN NaN 49.0 NaN 0.5954889612723462 33.0 NaN NaN 
5.000260569195836 19.0 NaN 1.4338647391859667 29.0 NaN 0.5502820122423178 187.0 5.833333333333333 NaN 18.0 NaN NaN 67.0 NaN NaN 
6.000260569195836 15.0 NaN NaN 15.0 NaN 1.3616563347795922 113.0 3.0 NaN 22.0 NaN 1.2623935940604167 16.0 NaN NaN 
7.000260569195836 17.0 NaN NaN 14.0 NaN NaN 41.0 NaN NaN 19.0 NaN 1.4492357674815624 19.0 NaN 1.123479149901976 
8.000260569195836 31.0 NaN NaN 13.0 NaN 1.4390906426944012 95.0 5.0 NaN 16.0 NaN 1.7313841405510217 49.0 NaN NaN 
9.000260569195836 18.0 NaN 1.302264185079494 13.0 NaN 1.4390906426944012 153.0 4.666666666666667 NaN 16.0 NaN 1.7313841405510217 21.0 NaN 1.182391944393549 
10.000260569195836 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 54.0 NaN NaN 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
11.000260569195836 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 23.0 NaN NaN 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
12.000260569195836 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 48.0 NaN NaN 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
13.000260569195836 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 51.0 NaN 0.5407472290634063 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
14.000260569195836 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 19.0 NaN NaN 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
15.000260569195836 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 19.0 NaN NaN 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
16.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 21.0 NaN 1.2341636270292302 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
17.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
18.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
19.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
20.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
21.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
22.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
23.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
24.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
25.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
26.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
27.000260569195838 13.0 NaN 1.6913131083989332 13.0 NaN 1.4390906426944012 16.0 NaN 1.6260897604758648 16.0 NaN 1.7313841405510217 13.0 NaN 1.5031693759502487 
