#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:58+0000 #
#####################################################################
# seed = 14.0, speed = 1, meanNeighbors = 3, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 0.8042465943842092 6.948251070512796 6.565334403846129 19.15912698412698 0.0 4.084624721590146 
1.0 5000.0 1.81789 6.904105744994086 5.144878125946467 19.569047619047616 0.0 3.807788404653165 
1.5 5000.0 3.6196328571428578 6.953110285593493 3.5574121886903973 16.135473268561505 0.0 3.0504123462455914 
2.0 5000.0 4.9673348412698415 7.107060802238393 2.713541660269251 14.936252636252632 0.0 2.6966863985348706 
2.5 5000.0 5.71966873015873 7.08667244665327 2.335373548926627 13.950036075036076 0.0 2.26215250610874 
3.0 5000.0 6.344966204906204 7.032391924260055 2.271968563620605 17.80992565614789 0.0 2.3811848477921 
3.5 5000.0 6.792474734709734 7.104855145879288 2.3590815675150503 14.392500622237126 0.0 2.3148475386049197 
4.0 5000.0 7.15049497002997 6.83378636695522 2.2805593500781236 16.083333333333332 0.0 2.137384513530789 
4.5 5000.0 7.4315057700632705 7.002118107278901 2.4416296635887536 14.48175656043303 0.0 2.3604078820237033 
5.0 5000.0 7.654647083831201 7.178346928123265 2.5922772507410468 17.048495948495948 0.0 2.4243929316811488 
5.5 5000.0 7.911048990200546 7.202602848632147 2.6115071015149214 14.977922077922077 0.0 2.415651664843918 
6.0 5000.0 8.176596051610927 7.047071371428428 2.6180285289007323 15.803968253968254 0.0 2.4429599250708156 
6.5 5000.0 8.400460938658865 7.0466279973106225 2.904385571593481 15.408333333333335 0.0 2.6654509914965407 
7.0 5000.0 8.611381858781913 7.156674683029566 2.992909341377279 16.286257511838006 0.0 2.8132993766271994 
7.5 5000.0 8.809432552824711 7.1647260261098085 3.127529864182365 19.367865467865467 0.0 2.9498541835593115 
8.0 5000.0 9.00887051955295 7.289545039821995 3.2825866303210733 17.867338217338215 0.0 3.0000256505016023 
8.5 5000.0 9.15465890563367 7.759531652739524 3.399993573298381 20.40333449491616 0.0 3.0817890041316485 
9.0 5000.0 9.244432924369308 7.790461890917728 3.559600565930438 21.393366124021007 0.0 3.2516209442498023 
9.5 5000.0 9.406292323347559 7.070135669453554 3.6755201134963498 21.276612276612276 0.0 3.435257457218709 
10.0 5000.0 9.590288636871788 7.1615322676782505 3.832031697092691 21.276612276612276 0.0 3.54295681965864 
10.5 5000.0 9.745729192508513 7.69401613484329 4.010166524106226 23.23672910613099 0.0 3.706649775465609 
11.0 5000.0 9.901564531491033 7.8363624211611 4.063735813286286 25.578527110144762 0.0 3.720831247088137 
11.5 5000.0 10.06719236559633 7.718291007652011 4.094310569192619 24.15471680022764 0.0 3.8156542680976893 
12.0 5000.0 10.203057735106748 7.207747314903142 4.128802025717472 24.54190155819413 0.0 3.887317356565409 
12.5 5000.0 10.348207040206383 7.135019111091052 4.344126039908322 28.393159283097365 0.0 4.123570994472003 
13.0 5000.0 10.499897396457216 6.815135248849256 4.740324062489524 26.32832109411057 0.0 4.382080790929619 
13.5 5000.0 10.620620361252236 6.74594139691453 4.876273221928135 26.30195219726953 0.0 4.438809884701537 
14.0 5000.0 10.68428363491313 6.721975125481524 5.007730773279448 25.80551280605695 0.0 4.660383639086249 
14.5 5000.0 10.769539460683637 6.710080398333643 5.05105775240064 26.014760922771757 0.0 4.78149148382553 
15.0 5000.0 10.795467479275581 6.857458175351418 5.149175334297798 26.024586455855804 0.0 4.982269033003546 
15.5 5000.0 10.798236806772268 7.014591736592049 5.103648554578484 28.02019334857672 0.0 4.937057191411373 
16.0 5000.0 10.741221076188724 7.104933080539976 4.950505221540672 27.032394836845302 0.0 4.8203517431134015 
16.5 5000.0 10.643706742752169 7.352249603191869 4.734752389901361 27.03325285825286 0.0 4.604499652261834 
17.0 5000.0 10.589491008048611 7.344692486661989 4.782491345383531 32.76658619158619 0.0 4.7450678140175455 
17.5 5000.0 10.631880904701168 7.270107756912422 4.771690174665058 32.57409828733357 0.0 4.669144051368558 
18.0 5000.0 10.663465604014586 7.37566752623041 4.716573067043692 26.29435972953775 0.0 4.496775480016863 
18.5 5000.0 10.598941598031319 7.193335103876067 4.7893124762087655 24.254927215027834 0.0 4.524494350507723 
19.0 5000.0 10.615083126096467 6.6941132728192425 4.997995207917439 33.559583669684294 0.0 4.717302154775783 
19.5 5000.0 10.597063087403363 6.864595171200268 4.884099139066524 26.84579177419171 0.0 4.769443888755469 
20.0 5000.0 10.546497894864096 6.861507703865115 4.92863861672253 28.507794542406966 0.0 4.819998807413782 
20.5 5000.0 10.43770514899144 6.817953289792603 4.9235860069809405 29.89521583937219 0.0 4.837806488286297 
21.0 5000.0 10.320100186125437 7.048216864164108 4.69191975184777 27.155261495470473 0.0 4.64128791695552 
21.5 5000.0 10.243109808096932 7.143030124173659 4.574262633412382 26.54752739090974 0.0 4.484726294558075 
22.0 5000.0 10.214849489670229 7.026848729549561 4.564604911996903 28.363003581385932 0.0 4.630530907220574 
22.5 5000.0 10.149278021852739 7.051692198116417 4.552859783285333 28.601476211267236 0.0 4.542844913439582 
23.0 5000.0 10.128072035882738 7.126765635233156 4.502335040069323 30.035657621644294 0.0 4.604429294768065 
23.5 5000.0 10.180754598391704 7.124448050370723 4.594953789933431 25.58677882369496 0.0 4.689813411466252 
24.0 5000.0 10.26653334088281 6.884081335978615 4.7281099803127935 26.754350663096794 0.0 4.693416382024953 
24.5 5000.0 10.310781136065383 6.958859590242076 4.751102090550683 29.99997645468604 0.0 4.673255295782112 
25.0 5000.0 10.2994496230992 7.080121940448358 4.5114854522729955 26.99997645468604 0.0 4.5671115232669965 
25.5 5000.0 10.257512135928554 7.307483266940955 4.452727665089497 26.113235585662895 0.0 4.422973270179247 
26.0 5000.0 10.314995670927752 6.9219141452467 4.709557782077024 24.334577909751218 0.0 4.623935493520426 
26.5 5000.0 10.31066202150836 7.007279187067575 4.6881165553427016 26.03974390553136 0.0 4.604118028163982 
27.0 5000.0 10.27326582966166 7.139289079188448 4.669931784116226 25.350007686372948 0.0 4.592051781260163 
27.5 5000.0 10.299757718556382 7.150313983095373 4.713519561782546 23.82390320956918 0.0 4.537885497488127 
28.0 5000.0 10.369602042977125 7.068319881454156 4.548317293221078 25.472178768881218 0.0 4.566287678326201 
28.5 5000.0 10.459006986704864 7.04642865935092 4.585434148355887 25.665770533328413 0.0 4.596916190140318 
29.0 5000.0 10.494963155322782 7.095697647154116 4.630762475969933 27.54712000618776 0.0 4.7173726692465845 
29.5 5000.0 10.47243935834688 6.869002493188468 4.819066376603898 26.00798593977926 0.0 4.836720805055811 
30.0 5000.0 10.507091969643342 7.160004684805473 4.854813164346647 29.24595907775239 0.0 4.89951784741868 
30.5 5000.0 10.455585794138493 7.238951772767337 4.791039352230282 27.183525220981593 0.0 4.818236771008318 
31.0 5000.0 10.411690137469362 6.934894273807404 4.721560194392318 27.51857228176394 0.0 4.824218378090151 
31.5 5000.0 10.389297551816371 7.226433880497906 4.577981190223453 28.01857228176394 0.0 4.7595424819617715 
32.0 5000.0 10.36905029079347 7.211079277039952 4.493464836762888 23.611943433196995 0.0 4.669531010344356 
32.5 5000.0 10.409873282438413 7.128118884809757 4.511300008766406 23.611943433196995 0.0 4.608174422473769 
33.0 5000.0 10.385527400387176 7.006521486063875 4.4827855949335635 24.293983793983795 0.0 4.614831140377537 
33.5 5000.0 10.347912292181467 7.034348354139743 4.567737587192221 24.293983793983795 0.0 4.604305228202665 
34.0 5000.0 10.263744893409283 7.07016471335555 4.475292746561478 24.928603805035692 0.0 4.557994568639617 
34.5 5000.0 10.221353612944712 6.851121593737368 4.504452506849858 26.630403445883328 0.0 4.650814472463006 
