#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:14+0000 #
#####################################################################
# seed = 1.0, speed = 10, meanNeighbors = 2, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 1000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 1000.0 0.45312500000000006 3.142789682539683 2.934039682539683 9.95 0.0 2.3008082241041268 
1.0 1000.0 1.1164000000000005 3.3179858696858697 2.453791353091353 13.0 0.0 2.305697283273951 
1.5 1000.0 2.2851333333333326 3.6211681984681987 2.1999413419913414 11.299999999999999 0.0 2.10159667277705 
2.0 1000.0 3.283049603174603 3.645070202020202 2.09947968975469 10.75 0.0 1.8876302601032804 
2.5 1000.0 3.9545841269841273 3.539973038073038 2.1237920412920412 10.433333333333334 0.0 1.8966893971890577 
3.0 1000.0 4.493075 3.367888000888001 2.5566794733044733 13.684523809523808 0.0 2.217333880271611 
3.5 1000.0 4.913394841269841 3.023389266289266 3.0604416666666667 18.066666666666663 0.0 2.6716658700771916 
4.0 1000.0 5.08876277056277 2.7295428571428575 3.3081016594516592 18.17738095238095 0.0 2.8415296922361084 
4.5 1000.0 5.208770021645021 2.769519841269841 3.4126977994227996 16.983333333333334 0.0 2.9994930175476715 
5.0 1000.0 5.331317635142635 2.8071417027417027 3.4800172743922744 17.130555555555553 0.0 3.1827365488679433 
5.5 1000.0 5.308099919524919 2.708011904761905 3.67102611000111 18.93452380952381 0.0 3.343692020947055 
6.0 1000.0 5.309786025086025 2.8319889610389612 3.707220873570873 18.871428571428574 0.0 3.414779425124238 
6.5 1000.0 5.302717982017982 3.0853182456432453 3.410294441669442 15.79365079365079 0.0 3.3336567101792847 
7.0 1000.0 5.381010436785437 3.0901398212898217 3.584311063936064 16.162842712842714 0.0 3.329349384685632 
7.5 1000.0 5.580539976689977 3.099454811854812 3.764714183039183 20.22950937950938 0.0 3.6288542853762693 
8.0 1000.0 5.712662294649795 3.016126551226551 3.98441195054945 20.591819291819295 0.0 3.9152392272847485 
8.5 1000.0 5.9457395751307525 2.880199206349207 4.159108478449655 21.208485958485962 0.0 3.9383141264046118 
9.0 1000.0 6.095787112887113 2.997355555555555 4.199928382728382 21.129517704517706 0.0 3.977852145800144 
9.5 1000.0 6.251751286574623 2.85957380952381 4.448092556415892 23.216641691641684 0.0 4.231041050031593 
10.0 1000.0 6.143954910229948 3.0570024975024985 4.282514650489689 24.916641691641686 0.0 4.315491174230618 
10.5 1000.0 6.130985436562062 2.8270055555555547 4.351594098694563 24.1269425019425 0.0 4.356167786050728 
11.0 1000.0 6.108241964223426 2.840478571428571 4.3505728485781505 19.825896162660868 0.0 4.243711106215336 
11.5 1000.0 5.991421748972563 2.813156021756022 4.273361781162594 19.84805269979419 0.0 4.296623940872845 
