#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T14:00+0000 #
#####################################################################
# seed = 5.0, diameter = 150
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0000808414316675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0000808414316675 56.23312760245514 57.778688922074764 48.01987830389884 55.445551186182556 171.14677374624625 47.75645810289941 87.62221663218052 
3.0000808414316675 34.03442911587301 31.75660611517323 23.58566186744944 52.363205047031556 198.23913654681584 31.24770029888484 54.00889909111946 
4.000080841431668 18.23389270467818 16.533577807039272 27.299006014119577 29.42901155329618 180.1325629504726 20.484295174485812 20.440151666634772 
5.000080841431668 13.361972778337291 8.869528193428055 15.705118755295395 18.780032582287475 132.49887455138202 21.9985073278347 19.24600408980948 
6.000080841431668 13.657297399084555 10.624696293734871 18.073538121286084 13.243417114290853 110.9635335715994 12.422329060074631 15.246845371718443 
7.000080841431668 9.179836468794955 6.900421056434589 8.70531643800985 11.257153573545235 119.88874178090748 11.700687292380941 11.815950488851115 
8.000080841431668 13.916443379229165 12.046970435880755 16.242789501592224 11.440198088133425 90.36294416644947 9.268148271361149 13.629350330775022 
9.000080841431668 8.242830793660524 6.001431715878636 8.38210289988716 12.353622261842789 57.05104879039554 8.95341538923958 8.288123754206946 
10.000080841431668 5.790969684842575 6.001431715878635 8.970006939032874 13.549912102300986 70.06751944234017 8.232474365815479 8.759745885924085 
11.000080841431668 6.319093271455841 5.8355239789074265 8.970006939032874 12.954341358789017 64.22527026616605 20.113871588576714 8.863538959463163 
12.000080841431668 6.430620273807069 4.703922171180809 35.487549609793604 14.936061073254137 23.566357760259528 17.44675673785075 6.883768059493825 
13.000080841431668 4.4119522179975235 4.879531892853093 17.13117509156725 15.601811879988409 38.70799075127609 18.49176779433194 14.757241196957983 
14.000080841431668 15.23455293493855 4.879531892853093 7.6517606876992925 8.59576076514774 27.197191851929773 4.089672234723791 5.735834208493497 
15.000080841431668 4.557372366618361 4.772599057584218 10.505971264716264 8.59576076514774 15.059364610246364 3.686253168643269 5.735834208493497 
16.000080841431668 4.557372366618361 4.9244233730585965 8.408184023551 9.447983297555568 19.77621654834462 3.686253168643269 5.735834208493497 
17.000080841431668 4.557372366618361 4.9244233730586 5.536097235220604 18.896693235191634 11.423141747947946 3.686253168643269 2.8118629874524217 
18.000080841431668 4.93549673338763 3.310389507855758 20.158232737229586 20.384581532448664 8.41042737119311 17.100595878765077 16.66682000337709 
19.000080841431668 5.274912576718846 3.353917551863635 6.01837564863853 6.947438559330454 7.904880460472484 4.825857530611401 3.081993721700673 
