#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T19:17+0000 #
#####################################################################
# seed = 137.0, nodeCount = 100, grain = 6, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0337722505884135 59.0 Infinity 0.25070621468926557 82.0 Infinity 0.07378048780487804 89.0 Infinity 0.05056179775280899 42.0 Infinity 0.49070294784580504 81.0 Infinity 0.0751028806584362 
2.0337722505884135 15.0 Infinity NaN 23.0 Infinity 0.8782608695652172 24.0 Infinity 0.8600378787878787 17.0 NaN NaN 23.0 Infinity 0.8900299850074963 
3.0337722505884135 7.0 NaN NaN 9.0 Infinity NaN 8.0 Infinity NaN 24.0 Infinity NaN 5.0 Infinity NaN 
4.033772250588413 9.0 NaN NaN 6.0 Infinity NaN 5.0 Infinity NaN 44.0 Infinity 0.19426406926406925 5.0 Infinity NaN 
5.033772250588413 19.0 Infinity 0.2098844672657253 3.0 Infinity NaN 5.0 Infinity NaN 28.0 Infinity 0.5517006802721088 4.0 NaN 0.6984536082474226 
6.033772250588413 15.0 Infinity 0.37696476964769654 4.0 Infinity NaN 4.0 NaN 0.6984536082474226 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
7.033772250588413 12.0 Infinity NaN 4.0 NaN 0.6984536082474226 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
8.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
9.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
10.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
11.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
12.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
13.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
14.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
15.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
16.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
17.033772250588413 11.0 NaN 0.6731337767923135 3.0 NaN 1.0979381443298968 3.0 NaN 1.0979381443298968 17.0 NaN 1.0116246498599442 3.0 NaN 1.0979381443298968 
