#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T12:26+0000 #
#####################################################################
# seed = 71.0, diameter = 70
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000486148087386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.000486148087386 23.1034804872953 22.87997930824913 30.914890862630877 19.630611454350984 82.1446821342127 24.98761507650412 37.2089864971495 
3.000486148087386 16.19923818838708 14.08514785322373 21.088650977154256 23.064550067076134 108.47250708314544 17.594210689013796 28.257930446344353 
4.000486148087386 9.334538082768615 7.430585279644092 14.987419112851386 9.168678276617472 92.44989004645946 6.534999425520432 9.452771119546469 
5.000486148087386 8.022170794809735 6.050766253007925 9.77777005650444 5.932788540121458 61.24316918890554 4.525892851271447 15.558601780685741 
6.000486148087386 7.40896322079902 3.3483500064004685 6.673604540209003 7.669903920277757 39.136747684268414 8.368196097500574 5.632819478969291 
7.000486148087386 4.478117116119633 3.3483500064004685 10.084599469258556 5.905713391557535 58.84976050810287 9.733289894760658 5.674594671905134 
8.000486148087386 9.56173382316442 4.1068049707629894 11.684207185231962 5.277730688665479 26.50732648383833 11.75562699428593 5.664258685554958 
9.000486148087386 16.904330876196 5.218632903089517 14.22793773678481 4.189214910113825 36.42171531950407 10.538833977382135 6.436995153032466 
10.000486148087386 6.393769534810593 5.218632903089517 5.856916554240135 4.356893513644864 29.421184143822458 5.056741734356255 4.981795726717438 
11.000486148087386 20.656180570873154 12.460177938726996 12.900213284859223 12.469534105973278 24.17410157496301 12.509244142958801 5.094502350427956 
12.000486148087386 14.849389473424429 13.907871603358751 5.887889752575778 14.786921877147002 21.05917832632435 5.93920331988526 5.124858483999956 
13.000486148087386 3.178144311471657 13.502261462399241 6.574393282416594 14.466149527564824 17.761143391484968 6.0448952024106966 2.063814725520034 
14.000486148087386 3.178144311471657 6.274633133682062 6.574393282416594 6.51791872697534 17.04466756665382 7.0325163792487935 2.1696308997850515 
15.000486148087386 14.804120519544082 6.274633133682062 6.394946321868051 6.51791872697534 17.25782561128898 7.0325163792487935 13.741798673303716 
16.000486148087386 3.672717475192499 6.274633133682062 6.574393282416594 7.252164073900975 10.233433277647894 7.715727060467387 2.9100633198659303 
17.000486148087386 3.672717475192499 2.980052352198042 3.6793462181284617 19.588760670200248 8.654095449655713 7.715727060467387 2.9100633198659303 
18.000486148087386 3.672717475192499 2.980052352198042 3.6793462181284617 20.7451890554432 7.325614350611168 20.895537360632193 3.1696308997850515 
19.000486148087386 3.672717475192499 3.3700062289896042 3.6793462181284617 8.22175814421997 11.37341601818363 21.952395812818267 3.3157742843150206 
20.000486148087386 3.672717475192499 19.72869155576099 3.6793462181284617 8.22175814421997 3.1249228721909255 8.80986667150865 3.3157742843150206 
21.000486148087386 3.672717475192499 3.9302786415747732 20.736792245227438 8.221758144219969 3.1249228721909255 4.872252700187385 3.315774284315019 
22.000486148087386 3.672717475192499 3.9302786415747732 21.236030586031866 4.046131584770329 12.02401945832085 4.872252700187385 20.515512827119203 
23.000486148087386 3.672717475192499 3.8593373387420904 5.03140951944005 4.046131584770329 4.097831397621018 4.872252700187385 3.543960044321743 
24.000486148087386 4.313473756334119 3.8593373387420904 21.74733287460485 4.790607666028659 4.097831397621018 4.872252700187385 3.543960044321743 
25.000486148087386 4.033111754174467 3.919829679850565 4.747332874604851 4.790607666028659 4.097831397621018 4.872252700187385 3.543960044321743 
26.000486148087386 4.033111754174467 3.919829679850565 5.03140951944005 23.93830802015395 3.370931594580302 4.872252700187385 3.543960044321743 
27.000486148087386 4.033111754174467 26.80737102773946 5.03140951944005 5.243255388841597 3.370931594580302 4.872252700187385 3.543960044321743 
28.000486148087386 4.033111754174467 5.09674454669965 5.03140951944005 5.243255388841597 3.7937721459249403 4.872252700187385 3.543960044321743 
29.000486148087386 4.033111754174467 5.09674454669965 28.842651178475542 5.243255388841597 6.024019458320851 4.872252700187385 3.543960044321743 
30.000486148087386 6.091105107740443 5.09674454669965 5.35786258221048 5.949857109337504 6.024019458320851 4.910508925146431 3.543960044321743 
31.000486148087386 6.091105107740443 4.667673790663045 5.35786258221048 5.949857109337504 6.024019458320851 4.910508925146431 27.828997713353846 
32.00048614808739 6.091105107740443 4.554734311279624 6.139539863273981 5.949857109337504 6.024019458320851 5.521410001631683 3.543960044321743 
33.00048614808739 32.81478006887077 4.554734311279624 6.139539863273981 6.376861319387558 6.024019458320847 5.521410001631683 3.543960044321743 
34.00048614808739 6.091105107740443 4.554734311279624 6.139539863273981 6.376861319387558 6.024019458320847 5.521410001631683 3.543960044321743 
35.00048614808739 6.091105107740443 5.09674454669965 6.139539863273981 34.05448217685509 28.73859906115483 5.521410001631683 3.543960044321743 
36.00048614808739 33.57675700014694 35.673189334477236 6.139539863273981 7.18238963627519 6.024019458320847 5.521410001631683 3.543960044321743 
37.00048614808739 6.091105107740443 5.122932634716378 6.139539863273981 7.18238963627519 6.024019458320847 36.16944572800244 3.543960044321743 
38.00048614808739 6.091105107740443 5.122932634716378 6.139539863273981 7.18238963627519 6.024019458320847 6.468948402966809 3.543960044321743 
