#####################################################################
# Alchemist log file - simulation started at: 2020-03-20T22:56+0000 #
#####################################################################
# seed = 12.0, diameter = 250
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0005590746559656 0.9008725329650389 0.0 0.0 0.0 0.0 0.9008725329650389 0.0 
2.000559074655966 27.879854948758116 0.18623104969230475 34.586326637201246 28.358206215684525 74.7335818132101 27.49723269137772 42.888808393669414 
3.000559074655966 29.185433744660237 0.9429655914179647 31.818648837179136 32.46918939861986 150.20399740541555 26.44689585884408 46.42190184452108 
4.000559074655966 35.465207015388245 2.9429655914179644 29.66125423749147 26.87410726634087 175.22752172815842 21.69471859838653 31.265867725068013 
5.000559074655966 21.600816595243142 2.7128726044297684 24.488753592534778 23.400919253805693 131.8779951881569 27.32189273697657 32.02244641260979 
6.000559074655966 14.550881353766876 2.4625035143325498 23.863865232914883 24.276569433397135 89.72473362083653 24.246800471005688 35.92424059944878 
7.000559074655966 16.5197365032743 2.5118863921063723 16.329362015503285 18.304207393970522 47.72382538606959 25.38398792843262 21.775652750466723 
8.000559074655966 27.701923513367838 2.830939937012877 24.68364140954615 14.353107388904263 29.219341516991733 28.36246338316016 23.454624398889177 
9.000559074655966 22.73174956370422 3.355995085379729 22.618693393763607 17.534647035140914 27.779880529282096 19.53599772783145 23.61923534476965 
10.000559074655966 7.0547179856222355 3.830939937012877 17.743406696813153 14.567471627098918 25.59861736612929 23.33459961286362 16.271427810079608 
11.000559074655966 14.030198715059782 4.458731318710553 21.864716672271882 21.915917806977852 23.047657261058397 23.936108308424917 21.40043077304432 
12.000559074655966 11.630041833911342 4.458731318710553 12.964815037657896 24.201908250030478 32.02964521248196 22.64588619379052 29.40473751980468 
13.000559074655966 11.15159460543665 5.308477055048753 15.080810361808249 26.1955307891021 15.064928125653735 20.885602619040654 13.424936754791597 
14.000559074655966 10.174953269199543 5.628426725686527 14.76519568597065 35.67705223511143 17.125671827476243 23.89763450654825 8.251630080051253 
15.000559074655966 11.518644646961553 6.099180742615163 11.481924870287392 26.52892430020278 12.816303187830066 10.816349893043798 12.973233532692381 
16.000559074655968 11.766940955555285 6.3541210282940295 22.05133854810604 18.55152527145539 15.825627574783583 11.659459410358144 10.05374487523797 
17.000559074655968 13.766940955555286 7.076445900707672 15.054753211197989 17.82202378553051 10.583239521662271 13.878874059259553 10.15072239107973 
18.000559074655968 13.831998072423884 7.076445900707672 24.159286915740232 19.723160679835217 9.382821838534788 24.06289861351463 10.62279520089921 
19.000559074655968 18.77458871566015 7.423089806669816 18.6755982767042 19.723160679835217 11.471741738515163 15.333064648306841 22.844922681800455 
20.000559074655968 7.721812015393699 7.87115764866679 15.949946986931929 14.043616228689102 11.08012962513926 27.31793345831133 12.675344327353214 
21.000559074655968 7.99704179469202 20.233975637462787 14.932401693053286 15.169026974846272 15.679193514350391 16.315032300654856 16.85728006613248 
22.000559074655968 8.450687335409778 8.127066149546323 21.56233775158892 15.045336659315854 5.897058426346067 16.451456179941605 28.4698728770354 
23.000559074655968 22.75289007683568 10.178290056629319 31.67977014049587 15.220909249043723 5.919474667786364 17.517934368997324 15.427034625386703 
24.000559074655968 8.51069052543934 9.178290056629319 19.778829744523186 17.537829435436382 6.254029994153495 32.16316430984348 31.402911757644805 
25.000559074655968 24.710168467972142 9.870535235849712 20.646345504333812 17.240488806463166 16.42899582618009 21.902506200312565 18.045342885434785 
26.000559074655968 10.353054074100138 10.02329177543041 39.23573306700405 25.083118755456447 7.9018327189269435 20.902506200312565 18.045342885434785 
27.000559074655968 9.722617072724951 10.023291775430408 20.22489632076717 36.077307472069236 9.049135944642451 19.48563189469683 34.92856864988354 
28.000559074655968 9.722617072724951 10.621324199888566 21.5760391458179 22.216789667534496 9.049135944642451 22.013263313758785 9.094415199727369 
29.000559074655968 9.722617072724951 10.621324199888566 21.592721323646586 21.194749395568195 8.432184585182206 22.88638667144391 12.26358875326764 
30.000559074655968 10.41651696888966 11.459546644815543 12.034888402911179 28.227951568731193 8.314052830496742 12.675024973769581 11.028243467401666 
31.000559074655968 10.955273850800474 11.459546644815543 12.034888402911179 23.10890098045278 16.077241447505784 11.709498341977486 11.814904227768025 
32.00055907465597 11.21714673300545 31.12743982310684 12.481226430476578 26.678833990729014 9.389366808382658 13.675024973769581 14.26358875326764 
33.00055907465597 11.863479847681855 12.180152826213394 12.236166929695926 24.9818597225755 15.662513422022347 12.191547907098151 11.826287228889125 
34.00055907465597 12.617084686552076 13.733162785609 12.236166929695926 24.9818597225755 9.966499995029373 14.675024973769581 11.242440029147275 
35.00055907465597 16.312360868168263 13.106853973385846 12.396609130816586 23.83583948581127 11.95405006739216 14.675024973769581 11.64745143643789 
36.00055907465597 12.617084686552076 35.219633873555786 13.4604994719063 46.97162599445872 11.094466681316653 14.675024973769581 11.826287228889125 
37.00055907465597 12.731172163740588 19.49734293092669 12.612258311994434 26.247590804919298 11.813064168157005 14.675024973769581 12.121468636694992 
38.00055907465597 12.93685773157302 17.898297768407506 13.152077884909836 49.54308513805219 11.930183155136525 14.602774956340362 12.121468636694992 
39.00055907465597 12.93685773157302 17.898297768407506 13.158605060493638 28.56046274949485 12.813064168157005 15.675024973769581 12.714890041939334 
40.00055907465597 13.69080248393825 17.667058962356748 13.391580798951054 28.918194622246602 12.813064168157005 15.210813329693131 13.578062768806479 
41.00055907465597 13.931279554751736 17.667058962356748 13.391580798951054 29.830982502731068 13.077241447505784 15.210813329693131 13.651861504334498 
42.00055907465597 14.324974286540865 15.036450506529317 14.255176697402533 29.830982502731068 13.360458781074364 15.210813329693131 14.26358875326764 
