#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T19:12+0000 #
#####################################################################
# seed = 61.0, nodeCount = 200, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002155406812046 70.0 Infinity 0.4667737094837935 161.0 Infinity 0.10144927536231883 189.0 Infinity 0.0291005291005291 36.0 Infinity 0.8891959891959892 150.0 Infinity 0.13611111111111113 
2.0002155406812046 22.0 Infinity NaN 41.0 Infinity NaN 91.0 Infinity 0.4404761904761905 16.0 NaN NaN 41.0 Infinity NaN 
3.0002155406812046 10.0 NaN NaN 17.0 Infinity NaN 61.0 Infinity NaN 11.0 NaN NaN 20.0 Infinity NaN 
4.0002155406812046 18.0 NaN NaN 9.0 Infinity NaN 40.0 Infinity NaN 12.0 NaN NaN 12.0 Infinity NaN 
5.0002155406812046 57.0 Infinity NaN 12.0 Infinity NaN 24.0 Infinity NaN 22.0 NaN NaN 18.0 NaN NaN 
6.0002155406812046 34.0 Infinity 0.6761190222695413 13.0 Infinity NaN 18.0 NaN NaN 43.0 Infinity 0.4388490767649896 22.0 Infinity NaN 
7.0002155406812046 14.0 Infinity NaN 12.0 Infinity NaN 18.0 NaN NaN 43.0 Infinity 0.5023022744613386 15.0 Infinity NaN 
8.000215540681204 9.0 Infinity 1.989681714123905 14.0 Infinity NaN 20.0 NaN NaN 13.0 NaN NaN 15.0 Infinity 0.9968376068376069 
9.000215540681204 9.0 Infinity 1.989681714123905 16.0 Infinity 1.0603971920936208 30.0 NaN NaN 11.0 NaN 1.8973872267989917 11.0 Infinity 1.5184149184149185 
