#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T18:20+0000 #
#####################################################################
# seed = 57.0, nodeCount = 800, grain = 4, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003714357398945 476.0 Infinity 0.1803779845271442 590.0 Infinity 0.06957902267224299 655.0 Infinity 0.06068278201865987 381.0 Infinity 0.29736401915224964 598.0 Infinity 0.07789977312288522 
2.0003714357398943 268.0 Infinity NaN 151.0 Infinity NaN 131.0 Infinity 0.8849036266729289 297.0 Infinity 0.27229607280112333 132.0 Infinity 0.8108688040044463 
3.0003714357398943 370.0 Infinity NaN 150.0 Infinity NaN 36.0 Infinity NaN 393.0 Infinity NaN 206.0 Infinity NaN 
4.000371435739894 329.0 Infinity 0.2545970371081306 186.0 Infinity NaN 77.0 Infinity NaN 311.0 Infinity 0.34419674644755044 343.0 Infinity NaN 
5.000371435739894 324.0 Infinity 0.27047485734568993 155.0 Infinity 0.31770488863721313 168.0 Infinity NaN 308.0 Infinity 0.3486907985498212 294.0 Infinity 0.13081460209727264 
6.000371435739894 324.0 Infinity 0.27047485734568993 141.0 Infinity NaN 250.0 Infinity NaN 308.0 Infinity 0.3486907985498212 238.0 Infinity 0.17654336680431273 
7.000371435739894 324.0 Infinity 0.27047485734568993 145.0 Infinity 0.3262758770079124 244.0 Infinity NaN 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
8.000371435739893 324.0 Infinity 0.27047485734568993 192.0 Infinity NaN 276.0 Infinity NaN 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
9.000371435739893 324.0 Infinity 0.27047485734568993 159.0 Infinity 0.32403413712144497 237.0 Infinity NaN 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
10.000371435739893 324.0 Infinity 0.27047485734568993 148.0 Infinity NaN 200.0 Infinity NaN 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
11.000371435739893 324.0 Infinity 0.27047485734568993 147.0 Infinity 0.34368489086819193 294.0 Infinity NaN 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
12.000371435739893 324.0 Infinity 0.27047485734568993 147.0 Infinity 0.3521423278970575 247.0 Infinity 0.1648476125437888 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
13.000371435739893 324.0 Infinity 0.27047485734568993 173.0 Infinity 0.28397048507573597 209.0 Infinity NaN 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
14.000371435739893 324.0 Infinity 0.27047485734568993 221.0 Infinity 0.23040460159090276 212.0 Infinity 0.16165371765975775 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
15.000371435739893 324.0 Infinity 0.27047485734568993 240.0 Infinity 0.20005639956894855 188.0 Infinity 0.20647163772857757 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
16.000371435739893 324.0 Infinity 0.27047485734568993 271.0 Infinity NaN 183.0 Infinity NaN 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
17.000371435739893 324.0 Infinity 0.27047485734568993 252.0 Infinity 0.19720098813562073 186.0 Infinity 0.17533040615208567 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
18.000371435739893 324.0 Infinity 0.27047485734568993 257.0 Infinity 0.2037332037270782 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
19.000371435739893 324.0 Infinity 0.27047485734568993 270.0 Infinity 0.18190733210383775 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
20.000371435739893 324.0 Infinity 0.27047485734568993 312.0 Infinity 0.1553501646689733 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
21.000371435739893 324.0 Infinity 0.27047485734568993 318.0 Infinity 0.14681867939204532 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
22.000371435739893 324.0 Infinity 0.27047485734568993 338.0 Infinity 0.1295781037765608 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
23.000371435739893 324.0 Infinity 0.27047485734568993 338.0 Infinity 0.1295781037765608 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
24.000371435739893 324.0 Infinity 0.27047485734568993 338.0 Infinity 0.1295781037765608 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
25.000371435739893 324.0 Infinity 0.27047485734568993 338.0 Infinity 0.12857468835713856 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
26.000371435739893 324.0 Infinity 0.27047485734568993 338.0 Infinity 0.13024603623256112 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
27.000371435739893 324.0 Infinity 0.27047485734568993 336.0 Infinity 0.12533034897891857 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
28.000371435739893 324.0 Infinity 0.27047485734568993 336.0 Infinity 0.12533034897891857 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
29.000371435739893 324.0 Infinity 0.27047485734568993 336.0 Infinity 0.12533034897891857 182.0 Infinity 0.18650982899791907 308.0 Infinity 0.3486907985498212 210.0 Infinity 0.20203377804800418 
