#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T12:59+0000 #
#####################################################################
# seed = 0.0, diameter = 200
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000405536260625 0.0 0.0 0.9777921517522508 0.0 0.0 0.0 0.0 
2.000405536260625 82.85120668038452 83.32824203900802 82.85610937114201 65.50088431888693 232.98030067258506 64.31104657749906 103.33451997439956 
3.000405536260625 46.65999599447896 44.87570707372687 49.58104779489515 62.044728853235604 310.4209510084045 40.59747159145606 61.64029015245097 
4.000405536260625 23.229808205812617 25.497750971012138 23.94765066874035 24.104657693946162 235.9125884561306 31.961424231935325 34.424961726313974 
5.000405536260625 19.836933282829648 22.994206882103576 29.022551890150854 19.652061403725007 213.97212739876733 24.94449986267769 22.70475538068561 
6.000405536260625 15.232893980164691 19.376281644732444 20.781880141056632 18.451328370815688 161.62569510435964 34.84516100117737 29.345522553447058 
7.000405536260625 27.185443235614905 25.416569164265212 16.73316491173967 16.131334043710254 118.86129662869425 16.805765848836877 20.934432708779347 
8.000405536260626 30.029348470645644 27.848696751314655 11.699277564106655 11.28317102733603 108.76865809049545 20.88823429445047 28.83268310355269 
9.000405536260626 16.732108024965726 14.00000731747831 11.788663409272779 8.524005961368244 89.54581165102796 23.699237626346033 22.48440683786753 
10.000405536260626 16.768811452468515 12.521446605618625 11.27439955512739 9.736497648849053 89.19941106864793 24.26291400168712 18.389037472983905 
11.000405536260626 13.121978517936812 9.981967389846496 11.613188423978363 7.09938860757482 85.48936120773845 22.28364486642733 20.758974034073294 
12.000405536260626 29.46649483328761 26.32648370519729 7.789131996141387 15.089668639399177 62.48062483524207 14.99792434782212 18.48735267169566 
13.000405536260626 21.03320948753603 11.41695150657533 18.262172659754548 9.067861069786126 39.408853076922995 8.245255828398953 8.159601935946343 
14.000405536260626 39.98137604339704 22.856991034967205 20.38436522338088 9.067861069786126 28.284175502238128 5.691218232780777 28.789806764707023 
15.000405536260626 21.808155565552966 23.516853843079403 9.448172319629 19.984003648551855 29.704040515390616 5.786427213652187 6.018765547570132 
16.000405536260626 22.745200814904095 25.035268065279485 21.792348005115258 9.399763786830702 26.92021255629924 18.007546238333276 6.018765547570132 
17.000405536260626 23.691377368869617 13.421241503907824 10.259395589172977 22.912906986692004 9.391190674070788 7.3099096755039135 6.424622702188232 
18.000405536260626 24.690513810916787 10.210680824199972 6.222620379387756 10.743732926160053 22.82362543044218 7.3099096755039135 6.664356351516121 
19.000405536260626 12.698097970817358 10.218264984100543 21.092642745329798 6.525192036333564 22.329844027899448 6.736435024415554 21.320544218648234 
20.000405536260626 12.884185767893765 15.614320110623224 7.746060938138218 38.375121073574014 11.170501129301348 6.736435024415554 21.97697505137312 
21.000405536260626 26.477264974492005 10.218264984100543 7.746060938138218 6.8102102009937795 25.91081455754385 6.96320163936165 8.02522115006177 
