#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T21:18+0000 #
#####################################################################
# seed = 69.0, nodeCount = 100, grain = 10, deploymentType = Lobster
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0032449290813328 65.0 Infinity 0.2164102564102564 86.0 Infinity 0.051356589147286816 90.0 Infinity 0.041666666666666664 50.0 Infinity 0.3489999999999999 89.0 Infinity 0.042134831460674156 
2.003244929081333 18.0 Infinity NaN 24.0 Infinity 0.7578703703703704 30.0 Infinity 0.7722222222222223 15.0 NaN 0.6828947368421052 25.0 Infinity NaN 
3.003244929081333 7.0 NaN NaN 19.0 Infinity 0.663874473864086 11.0 Infinity NaN 6.0 NaN NaN 8.0 Infinity NaN 
4.003244929081333 5.0 NaN NaN 6.0 Infinity NaN 6.0 Infinity NaN 4.0 NaN NaN 4.0 Infinity NaN 
5.003244929081333 3.0 NaN NaN 4.0 Infinity NaN 3.0 Infinity NaN 4.0 NaN NaN 2.0 Infinity NaN 
6.003244929081333 2.0 NaN NaN 3.0 Infinity NaN 2.0 1.0 NaN 8.0 NaN NaN 2.0 Infinity NaN 
7.003244929081333 4.0 NaN NaN 3.0 Infinity NaN 2.0 1.0 NaN 10.0 NaN 0.6355555555555555 1.0 NaN 4.2 
8.003244929081333 6.0 NaN 0.9403508771929824 2.0 Infinity 3.216666666666667 1.0 NaN 3.4 6.0 NaN 1.2259259259259259 1.0 NaN 4.2 
9.003244929081333 6.0 NaN 0.9403508771929824 2.0 Infinity 2.164179104477612 1.0 NaN 3.4 6.0 NaN 1.2259259259259259 1.0 NaN 4.2 
10.003244929081333 4.0 NaN 1.5771929824561404 2.0 Infinity NaN 1.0 NaN 3.4 6.0 NaN 1.2259259259259259 1.0 NaN 4.2 
