#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T15:44+0000 #
#####################################################################
# seed = 47.0, nodeCount = 800, grain = 4, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0066569928420108 90.0 Infinity 0.8163363524550937 358.0 Infinity 0.3441072620951259 589.0 Infinity 0.13523728676530034 36.0 NaN 1.2798142028641033 374.0 Infinity 0.33880497102422247 
2.006656992842011 33.0 Infinity NaN 41.0 NaN NaN 218.0 Infinity NaN 29.0 NaN NaN 52.0 NaN NaN 
3.006656992842011 62.0 NaN NaN 24.0 NaN NaN 104.0 Infinity NaN 95.0 NaN NaN 27.0 NaN NaN 
4.006656992842011 143.0 Infinity NaN 57.0 Infinity NaN 118.0 Infinity NaN 64.0 NaN 0.3866212781201971 67.0 Infinity NaN 
5.006656992842011 54.0 Infinity NaN 90.0 NaN 0.23736504377051704 229.0 Infinity NaN 23.0 NaN NaN 84.0 Infinity 0.29071908877956243 
6.006656992842011 15.0 NaN 1.8739134248134606 15.0 NaN 1.576006694487719 87.0 Infinity NaN 21.0 NaN NaN 33.0 NaN NaN 
7.006656992842011 28.0 NaN NaN 12.0 NaN 1.8127898008581864 39.0 NaN NaN 25.0 NaN 0.9504725647097971 17.0 NaN NaN 
8.00665699284201 58.0 Infinity NaN 12.0 NaN 1.8127898008581864 89.0 NaN NaN 19.0 NaN 1.370797234267277 15.0 NaN 1.2987072145224776 
9.00665699284201 54.0 NaN NaN 12.0 NaN 1.8127898008581864 68.0 Infinity NaN 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
10.00665699284201 16.0 NaN 1.4761612564097277 12.0 NaN 1.8127898008581864 25.0 NaN NaN 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
11.00665699284201 13.0 NaN 1.8140659695261088 12.0 NaN 1.8127898008581864 23.0 NaN NaN 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
12.00665699284201 26.0 NaN 0.8737041298185735 12.0 NaN 1.8127898008581864 26.0 Infinity 0.9029586205355403 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
13.00665699284201 29.0 NaN 0.8109071508718246 12.0 NaN 1.8127898008581864 16.0 Infinity 1.6907132860322462 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
14.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
15.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
16.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
17.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
18.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
19.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
20.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
21.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
22.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
23.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
24.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
25.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
26.00665699284201 12.0 NaN 1.8713781050283653 12.0 NaN 1.8127898008581864 13.0 Infinity 1.7672183718821932 16.0 NaN 1.563238382359058 15.0 NaN 1.2987072145224776 
