#####################################################################
# Alchemist log file - simulation started at: 2020-03-18T18:10+0000 #
#####################################################################
# seed = 64.0, diameter = 1000
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.001856888354189 0.836011213512037 0.0 0.0 0.0 0.0 0.836011213512037 0.0 
2.001856888354189 138.50238276744435 0.7817748741551986 143.9895094866708 5.963207149705013 0.0 132.61662222120725 56.17886453602223 
3.001856888354189 137.70866966117924 1.544699754108619 145.69763755531946 64.8955184439802 2.2530850408300154 138.54429446094548 124.85463095868162 
4.0018568883541885 143.58400335090369 1.9622448460897135 126.49319061375522 40.14501339016035 4.0109723104923765 154.1878672902386 141.12569671906553 
5.0018568883541885 139.81427633696546 2.210089748844715 130.48600582155632 41.838361066138354 16.911802931672465 153.72831288972844 139.53506718273874 
6.0018568883541885 141.19547423491716 2.648979134430436 156.81833499246156 40.91621650393958 32.21465048918228 146.8973544066357 123.00138762002994 
7.0018568883541885 135.92324395140395 2.8089048589990524 160.65972718174962 12.380813758339894 34.64119522729975 135.44693270859494 125.75260778437503 
8.001856888354189 163.19201936506735 2.9438828428333093 151.11922806513033 5.792023204436216 58.767969524466636 150.27838404583932 145.66501867437336 
9.001856888354189 137.39487940659123 3.438112097713824 156.78701372171142 6.32625624035336 82.31704488070517 145.95230252890073 165.9194115295107 
10.001856888354189 136.3427593497284 3.776702151749122 166.83466902745354 6.326256240353359 82.46267022675113 140.5181061705303 166.3185863399335 
11.001856888354189 141.20982873264026 4.179474733184127 154.4323873614842 14.78832885456093 123.04542671951211 133.57905989561118 136.93440837758055 
12.001856888354189 143.7762023721409 4.60200076512063 156.5026824076691 40.556644888195606 142.96768070123989 141.46107201846226 145.3294251097456 
13.001856888354189 128.53638236162763 4.880177328914883 161.88282686602588 56.345515636363835 163.78928372929684 141.99920596558664 131.85267744332992 
14.001856888354189 151.38183187274134 5.437925056341248 181.8529527511676 6.502315428564014 151.78032889119632 159.60718877357044 136.17127465492499 
15.001856888354189 151.1828927858054 6.223309352809295 185.24398209427767 7.716234041806164 169.94225470791068 171.29597931921708 141.36747915846368 
16.00185688835419 155.39157927115204 6.325495402004584 178.31371836529797 8.321567660210622 149.18449479265382 167.0075909654916 159.3360083959178 
17.00185688835419 152.80265592565434 6.538805516144109 161.12143348811583 9.31265370658603 147.42174236539458 158.26447803896264 153.2998499418526 
18.00185688835419 166.6040743656232 7.394960043782314 179.15541170230313 10.026823757581086 144.91405309500635 158.3286004883636 171.77659461700466 
19.00185688835419 148.63680145610553 8.027742041557358 185.63305229219475 10.161801741415342 161.81444140753294 138.80777342575317 156.29394533631438 
20.00185688835419 158.9438729735404 8.80579926423852 207.699245809018 11.372379956413152 128.88473574070247 136.12451461255162 167.78652902637262 
21.00185688835419 159.1780258583931 9.210660913327551 184.06221156991927 12.732847468557033 135.07324070688549 150.00156040311427 159.0359490411666 
22.00185688835419 143.95750430500667 9.279836113530523 122.02475091079907 19.711610704447455 145.48626711399322 136.8094395473515 145.58919590677507 
23.00185688835419 143.26152688645942 9.839752611404094 101.76072963348838 42.95400929706566 155.15897256835783 144.6000421977803 163.020347498127 
24.00185688835419 158.24700150785637 10.091045263690882 110.87835867959174 77.43772047873563 163.00484288313518 162.06885578863069 123.39504493434178 
25.00185688835419 155.46809712549842 10.379621276645004 109.90151580723467 124.31874212231688 126.20908359772491 197.27024945352164 144.57693513490005 
26.00185688835419 142.78530981594665 10.524753656589517 119.98959994868763 142.42739467710612 126.2670385719284 206.36830350961267 135.32862580279217 
27.00185688835419 137.37535978236238 11.442473255778562 139.52979077628834 131.5479486735122 142.35339455715146 206.5397295049029 151.8692304501306 
