#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:44+0000 #
#####################################################################
# seed = 11.0, speed = 1, meanNeighbors = 5, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.9528301886792453 14.491283947218932 13.986283947218931 22.806349206349203 0.0 6.195332373900574 
1.0 100.0 2.7715 14.491283947218932 11.719783947218932 21.689080364080365 0.0 5.728422338271495 
1.5 100.0 5.681166666666667 14.481283947218932 8.800117280552266 18.241461316461315 0.0 4.885656951270919 
2.0 100.0 7.968051587301587 14.611331075786957 6.64327948848537 13.297727272727276 0.0 3.755384937862529 
2.5 100.0 9.379551587301588 14.64466440912029 5.265112821818704 10.46594516594517 0.0 2.879536487879363 
3.0 100.0 10.537305555555555 14.89860565741448 4.361300101858925 9.905266955266958 0.0 2.5879706725815925 
3.5 100.0 11.472865079365079 13.948160506160505 3.193993839493839 13.162770562770561 0.0 2.7490114241287453 
4.0 100.0 12.290229797979798 14.163350982350982 2.6717813575313576 11.923051948051945 0.0 2.228958274094145 
4.5 100.0 13.313325036075035 16.655162004662003 3.4820303307803306 11.64047619047619 0.0 2.437715322958172 
5.0 100.0 14.349545898545898 16.560456876456875 2.4540370185370186 9.127922077922074 0.0 2.2124523184680918 
5.5 100.0 15.414673104673104 16.27554079254079 1.6467690642690642 8.334820734820735 0.0 1.9116000007946328 
6.0 100.0 16.441009920634922 16.345556665556664 1.1323189449439455 8.083630258630258 0.0 1.466393842610896 
6.5 100.0 16.893375346875345 16.325556665556665 0.8739851259851265 2.93374125874125 0.0 0.7200722734063489 
7.0 100.0 17.08608727791816 16.233520889241476 1.0485527454571577 3.0504079254079173 0.0 0.7642332786844291 
7.5 100.0 17.288200791855203 16.07740764790765 1.288588201830849 3.478174603174594 0.0 0.8043762258091443 
8.0 100.0 17.359180978335388 16.054108290402407 1.411921894282188 4.226901448224975 0.0 0.756253080399668 
8.5 100.0 17.379156934568698 16.35512222091634 1.2389091725268195 4.078308374631902 0.0 0.6355310665722765 
9.0 100.0 17.346640540831718 16.469417037211155 1.0995151009121593 3.970778404601935 0.0 0.6023903121773324 
9.5 100.0 17.381002219572654 16.53322656102068 1.0952360870124023 2.6503968253968218 0.0 0.6065135417228921 
10.0 100.0 17.43780392113906 15.728531746031745 1.899869010504459 15.715723165723166 0.0 2.2335739230014813 
10.5 100.0 17.52355945525063 15.726055555555556 1.9181370704458935 15.715723165723166 0.0 2.259383843991483 
11.0 100.0 17.377174867616045 15.408433954933955 2.114476329226329 13.447144522144525 0.0 1.8587859628790813 
11.5 100.0 17.239745187818716 15.462342546342546 1.9124026414761706 13.51229603729604 0.0 1.4606629651110965 
12.0 100.0 17.18634501283031 15.459009213009214 1.8433357998210937 13.51229603729604 0.0 1.4391417864441043 
12.5 100.0 17.01280248346425 15.548306027306028 1.5722616354233998 2.86563436563436 0.0 0.7919767604211913 
13.0 100.0 16.92184868726045 15.607294504515092 1.6273013130660183 10.785136513812983 0.0 1.2726006910600849 
13.5 100.0 16.85757168648345 15.80599705849706 1.3836054860172504 10.835642135642138 0.0 1.2489218020697876 
14.0 100.0 16.882480214230213 15.88292205017205 1.3715309967809965 10.844570707070709 0.0 1.2280600353940618 
14.5 100.0 17.002126306699836 15.940420246420247 1.168055566982037 2.8730158730158735 0.0 0.6819836842135342 
15.0 100.0 17.007520523594053 15.798086913086912 1.2351164505429209 3.533333333333334 0.0 0.7182487849489233 
15.5 100.0 17.08677331002331 15.88218142968143 1.2282857975357973 3.533333333333334 0.0 0.669577724982674 
16.0 100.0 17.086479215229215 15.873413752913752 1.2345631313131313 3.533333333333334 0.0 0.7021800037889495 
16.5 100.0 17.100148878898878 15.883413752913754 1.2219097291597292 2.853210678210676 0.0 0.6923942112806241 
17.0 100.0 17.106165972915974 15.801810578310578 1.3261966644466645 4.501190476190473 0.0 0.818104241795161 
17.5 100.0 17.09904034854035 15.911814907314907 1.2748127428127425 4.145634920634919 0.0 0.7461483311227196 
18.0 100.0 17.0718373015873 16.054375624375623 1.1704054556554555 4.077777777777776 0.0 0.7068033011086811 
18.5 100.0 17.096588134088133 15.946954989454989 1.257579587079587 4.196139971139967 0.0 0.7426456756460944 
19.0 100.0 17.132247974247974 15.93695498945499 1.2809739149739146 4.196139971139967 0.0 0.7363072586780821 
19.5 100.0 17.113481435231435 15.878621656121656 1.2831931124431122 2.8402236652236645 0.0 0.6980055127902406 
20.0 100.0 17.096357503607504 15.338247197247197 1.8164436396936394 17.215620490620488 0.0 2.142856343025096 
20.5 100.0 17.078870546120545 15.338247197247197 1.7989566822066818 17.215620490620488 0.0 2.1298676401648136 
21.0 100.0 16.857974303474304 15.759991175491175 1.3761678876678871 13.769300144300146 0.0 1.5019858206562744 
21.5 100.0 16.70370535020535 15.916579365079365 1.1267343767343758 3.212817737817737 0.0 0.8444905044185121 
22.0 100.0 16.784097152847153 15.899912698412699 1.0893385780885774 2.857936507936511 0.0 0.8188557251069133 
22.5 100.0 16.848242618492616 15.955169774669775 1.060516122766122 2.6936507936507965 0.0 0.7663040857158265 
23.0 100.0 16.876761294261293 15.906301531801532 1.0918421023421025 4.0060245310245435 0.0 0.8600062130725409 
23.5 100.0 16.924374514374513 15.906301531801532 1.0992417582417582 4.0060245310245435 0.0 0.8728369309593872 
24.0 100.0 16.94085730935731 15.938443667443668 1.0613836718836722 3.2798146298146307 0.0 0.8257101979384417 
24.5 100.0 16.93199458874459 15.154249379705261 1.8130785423726603 8.05210361533891 0.0 1.5732955516609142 
25.0 100.0 16.92126723276723 15.133082713038595 1.8335178530619713 8.069960758196052 0.0 1.5093337470549 
25.5 100.0 16.794203962703964 15.143082713038595 1.7064545829987017 4.853344041579339 0.0 1.2463701794484565 
26.0 100.0 16.75547857697858 15.143082713038595 1.6730625306066493 4.853344041579339 0.0 1.1514360325211555 
