#####################################################################
# Alchemist log file - simulation started at: 2020-03-21T22:44+0000 #
#####################################################################
# seed = 30.0, diameter = 30
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0020246545523432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0020246545523435 11.58517387680154 12.128446269408713 18.94191215087318 11.98653864301101 36.80682644300073 9.358696674070487 10.26808174098123 
3.0020246545523435 4.705157193392312 8.716261415132916 6.638267024837077 6.233182515468125 40.870078223748315 2.61902242682768 14.736149566964 
4.0020246545523435 5.519235222157439 10.047105686554957 4.972221376783171 3.084356990424978 26.15401733179329 3.8156830699817226 2.624201238765174 
5.0020246545523435 5.972154789845476 5.600835547030064 9.130705967129302 4.312733216928006 19.229215583038652 1.6901993369425123 2.2470903053012012 
6.0020246545523435 1.8023138764689577 3.22182279861757 1.3666101263907224 8.715822798825439 15.409073157132832 2.224613026729622 2.164511601022234 
7.0020246545523435 1.819911319449428 2.042738317668042 1.3666101263907224 2.8899640801517137 7.1139689573300915 2.552443078966146 5.4675570336532235 
8.002024654552343 1.819911319449428 2.042738317668042 1.3666101263907224 2.284062378750388 11.754921188327383 2.552443078966146 2.4675570336532235 
9.002024654552343 2.664890582752025 2.042738317668042 1.3666101263907224 2.284062378750388 4.184960392044481 7.748220970456251 2.1645116010222347 
10.002024654552343 2.664890582752025 1.4293034168967438 1.3666101263907215 2.284062378750388 3.2525311590202044 2.7482209704562512 2.1645116010222347 
11.002024654552343 10.685003669091783 1.4293034168967438 2.045473306974399 2.284062378750388 4.155543662540693 2.7482209704562512 2.953245444893442 
12.002024654552343 4.460014843400865 2.0475560610444266 2.550561562774874 2.623809249873176 2.9440743224220913 2.748220970456252 2.599710347214188 
13.002024654552343 8.856521592982055 2.0475560610444266 2.550561562774874 2.623809249873176 2.9440743224220913 8.259770149637738 2.599710347214188 
14.002024654552343 4.460014843400865 2.0475560610444266 2.360005228800489 2.623809249873176 2.9440743224220913 2.9707360870386967 12.82650304463129 
15.002024654552343 3.974154318998403 2.0475560610444266 14.802538493134174 2.623809249873176 10.334115040878267 2.919115352799709 2.6474698684231726 
16.002024654552343 3.974154318998403 15.426885511794202 4.127788119028153 2.623809249873176 8.857065242630448 3.572458084672906 2.6474698684231726 
17.002024654552343 3.974154318998403 4.742377964157885 4.127788119028153 2.623809249873176 3.442364997812996 3.572458084672906 15.914769657724648 
18.002024654552343 17.67408873128803 17.31660042044932 4.127788119028153 2.623809249873176 3.442364997812996 3.572458084672906 3.312007458107159 
19.002024654552343 3.974154318998403 5.266264805222464 3.6944221299308975 2.623809249873176 4.102111760473111 3.572458084672906 3.0027437218607815 
20.002024654552343 3.974154318998403 5.0213287266499815 3.9777447879501118 2.623809249873176 4.102111760473111 3.572458084672906 4.312007458107159 
21.002024654552343 3.9741543189984014 5.0213287266499815 3.9777447879501118 2.623809249873176 4.102111760473111 3.572458084672906 4.312007458107159 
22.002024654552343 21.615392305784685 5.02132872664998 3.9777447879501118 2.623809249873176 4.102111760473111 3.76508665294406 4.312007458107157 
23.002024654552343 3.9741543189984014 4.742377964157885 3.9777447879501118 22.363068950596674 4.102111760473111 3.76508665294406 4.312007458107157 
24.002024654552343 3.9741543189984014 5.266264805222466 23.72667750263405 3.542356819835419 4.102111760473111 4.2456219933102695 12.809384877737418 
25.002024654552343 3.9741543189984014 5.266264805222466 3.9777447879501118 3.542356819835419 4.102111760473111 4.2456219933102695 4.312007458107157 
26.002024654552343 3.9741543189984014 5.266264805222466 3.9777447879501118 3.542356819835419 4.342925767032909 17.44194848689982 4.312007458107157 
27.002024654552343 3.9741543189984014 5.266264805222466 4.6487694197889695 3.542356819835419 4.342925767032909 5.08053324891705 4.312007458107157 
28.002024654552343 3.9741543189984014 5.266264805222466 4.778298236873042 3.542356819835419 13.163886328286324 4.441948486899822 4.312007458107157 
29.002024654552343 3.9741543189984014 5.266264805222466 4.778298236873042 3.542356819835419 4.607668775892222 4.441948486899822 4.312007458107157 
30.002024654552343 4.2618572081054324 5.266264805222466 4.778298236873042 3.542356819835419 4.607668775892222 5.08053324891705 26.618828543763033 
31.002024654552343 4.2618572081054324 5.266264805222466 4.778298236873042 3.542356819835419 4.607668775892222 5.08053324891705 4.312007458107157 
32.00202465455234 4.2618572081054324 5.266264805222466 4.778298236873042 3.542356819835419 4.607668775892222 5.08053324891705 4.312007458107157 
33.00202465455234 4.2618572081054324 5.2662648052224625 4.778298236873042 3.542356819835419 4.607668775892222 5.080533248917046 4.312007458107161 
34.00202465455234 4.2618572081054324 5.2662648052224625 4.778298236873042 3.542356819835419 4.9150900504727275 5.080533248917046 4.312007458107161 
35.00202465455234 4.2618572081054324 5.2662648052224625 4.778298236873042 3.542356819835419 4.9150900504727275 5.080533248917046 4.312007458107161 
36.00202465455234 4.2618572081054324 5.2662648052224625 4.778298236873042 3.542356819835419 4.9150900504727275 5.080533248917046 4.312007458107161 
37.00202465455234 4.2618572081054324 5.2662648052224625 4.778298236873042 3.542356819835419 4.9150900504727275 5.080533248917046 4.312007458107161 
38.00202465455234 4.2618572081054324 5.2662648052224625 4.778298236873042 3.542356819835419 4.9150900504727275 5.080533248917046 4.312007458107161 
39.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 3.542356819835419 4.9150900504727275 5.08053324891705 4.312007458107161 
40.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 3.542356819835419 4.9150900504727275 5.08053324891705 4.312007458107161 
41.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 3.542356819835419 4.9150900504727275 5.08053324891705 4.312007458107161 
42.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 3.542356819835419 4.9150900504727275 5.08053324891705 4.312007458107161 
43.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 42.415913761424235 4.9150900504727275 5.08053324891705 4.312007458107161 
44.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 4.134924318311484 4.9150900504727275 5.08053324891705 4.312007458107161 
45.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 4.113788123182118 4.9150900504727275 5.08053324891705 4.312007458107161 
46.00202465455234 4.2618572081054324 5.2662648052224625 5.539044667547074 4.113788123182118 4.9150900504727275 5.08053324891705 4.312007458107161 
47.00202465455234 4.2618572081054324 5.2662648052224625 46.764272745535635 4.113788123182118 4.9150900504727275 5.08053324891705 4.312007458107161 
