#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T18:53+0000 #
#####################################################################
# seed = 14.0, speed = 0, meanNeighbors = 10, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 3.327235990309385 263.4936800108941 261.8979376299417 328.10818482414686 0.0 31.10634139768971 
1.0 5000.0 8.986185750360749 263.4936800108941 254.50749426053332 322.88363002048845 0.0 31.213964748402528 
1.5 5000.0 21.377424983349982 263.4936800108941 242.11625502754407 312.2007560598423 0.0 30.851180433539348 
2.0 5000.0 36.39839023337773 263.4936800108941 227.09528977751634 295.40123714612247 0.0 29.56570506972138 
2.5 5000.0 50.42690098329775 263.4936800108941 213.0667790275963 280.11367222175124 0.0 28.35099683094219 
3.0 5000.0 65.51865089871256 263.4936800108941 197.9750291121815 271.6488561937415 0.0 25.957920322314603 
3.5 5000.0 79.21781728284425 263.4936800108941 184.27586272804982 252.0612045487918 0.0 23.7725645015761 
4.0 5000.0 94.27284104334156 263.4936800108941 169.2208389675525 240.72623714612246 0.0 20.881098393236325 
4.5 5000.0 108.09168756516526 263.4936800108941 155.4019924457288 217.74545521519002 0.0 18.614680198987507 
5.0 5000.0 122.66590916874385 263.4936800108941 140.82777084215022 205.07493591467414 0.0 16.101207937418597 
5.5 5000.0 135.73464761364252 263.4936800108941 127.75903239725154 197.6625539810804 0.0 15.021455568109936 
6.0 5000.0 149.6976136788671 263.4936800108941 113.79606633202697 197.6625539810804 0.0 14.485829100826818 
6.5 5000.0 162.09983910133047 263.4936800108941 101.39384090956358 197.6625539810804 0.0 15.86824117148013 
7.0 5000.0 174.87761854726247 263.4936800108941 88.61606146363158 197.6625539810804 0.0 17.624947073243256 
7.5 5000.0 185.50508744431949 263.4936800108941 77.9885925665746 197.6625539810804 0.0 19.323077482496473 
8.0 5000.0 196.23777281951703 263.4936800108941 67.2563885765021 197.6625539810804 0.0 21.527750946771963 
8.5 5000.0 205.32888807194684 263.4936800108941 58.30211282410421 197.6625539810804 0.0 23.229249337055204 
9.0 5000.0 214.47314393579836 263.4936800108941 49.67134614902261 197.6625539810804 0.0 23.99011411108454 
9.5 5000.0 221.81765654458331 263.4936800108941 43.33331583256599 197.6625539810804 0.0 22.9688032324003 
10.0 5000.0 228.7170319835224 263.4936800108941 38.04422357497152 197.6625539810804 0.0 21.673803380178736 
10.5 5000.0 234.4999550569903 263.4936800108941 34.10863711851764 197.6625539810804 0.0 20.550309337252518 
11.0 5000.0 239.89850621038707 263.4936800108941 31.0116238231961 197.6625539810804 0.0 19.221407453940255 
11.5 5000.0 244.36133999822923 263.4936800108941 28.460289843637025 197.6625539810804 0.0 18.63587871905335 
12.0 5000.0 248.7970461998551 263.4936800108941 26.075590976804335 197.6625539810804 0.0 18.124045296706125 
12.5 5000.0 252.36710592602685 263.4936800108941 24.58362056556832 197.6625539810804 0.0 17.948967212238916 
13.0 5000.0 256.0220347345816 263.4936800108941 23.366747629512133 197.6625539810804 0.0 17.781061903591883 
13.5 5000.0 259.1192527382774 263.4936800108941 22.25014067115969 197.6625539810804 0.0 17.816035892220334 
14.0 5000.0 261.6720040279567 263.4936800108941 21.53567387501875 197.6625539810804 0.0 18.016800295836983 
14.5 5000.0 263.62870963725265 263.4936800108941 21.356148518799202 197.6625539810804 0.0 18.23744501511019 
15.0 5000.0 265.1865703782763 263.4936800108941 21.192288650974803 197.6625539810804 0.0 18.332735663124254 
15.5 5000.0 266.4526014024499 263.4936800108941 21.31270046760655 197.6625539810804 0.0 18.480305127514473 
16.0 5000.0 268.00924069272287 263.4936800108941 21.427932096723108 197.6625539810804 0.0 18.54686317872851 
16.5 5000.0 269.0136841391718 263.4936800108941 21.70280113965787 197.6625539810804 0.0 18.53721603759877 
17.0 5000.0 270.40336501132253 263.4936800108941 22.03025987717675 197.6625539810804 0.0 18.498543299997532 
17.5 5000.0 271.5759822860356 263.4936800108941 22.476985801507155 197.6625539810804 0.0 18.430035109841057 
18.0 5000.0 272.6282467683892 263.4936800108941 22.908153200389396 197.6625539810804 0.0 18.394565583461983 
18.5 5000.0 273.2999309685981 263.4936800108941 23.24896533935467 197.6625539810804 0.0 18.423154602407074 
19.0 5000.0 273.85079309798414 263.4936800108941 23.47334244287762 197.6625539810804 0.0 18.3496256573973 
19.5 5000.0 274.1951421424709 263.4936800108941 23.58578916487126 197.6625539810804 0.0 18.303258653270582 
20.0 5000.0 274.5357046965375 263.4936800108941 23.679229996950657 197.6625539810804 0.0 18.259842655199275 
20.5 5000.0 274.72771889741415 263.4936800108941 23.729531359704495 197.6625539810804 0.0 18.239305422512913 
21.0 5000.0 274.8048267161239 263.4936800108941 23.719926215435272 197.6625539810804 0.0 18.26843899830598 
21.5 5000.0 274.8282729897737 263.4936800108941 23.726145090512418 197.6625539810804 0.0 18.29553509192653 
22.0 5000.0 274.8721197086418 263.4936800108941 23.748393248558223 197.6625539810804 0.0 18.30581679828888 
22.5 5000.0 274.87421069541284 263.4936800108941 23.745223299578086 197.6625539810804 0.0 18.329268215818395 
23.0 5000.0 274.88813428957457 263.4936800108941 23.764173023755006 197.6625539810804 0.0 18.34027212873905 
23.5 5000.0 274.8883055915609 263.4936800108941 23.765592500960974 197.6625539810804 0.0 18.350519092184996 
24.0 5000.0 274.89414192037225 263.4936800108941 23.773519642621384 197.6625539810804 0.0 18.37009672199154 
24.5 5000.0 274.8981889147628 263.4936800108941 23.780700203053502 197.6625539810804 0.0 18.382357357040934 
