#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:59+0000 #
#####################################################################
# seed = 2.0, speed = 10, meanNeighbors = 3, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 100.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 100.0 0.6428571428571428 3.6267936507936507 3.3117936507936507 7.333333333333333 0.0 1.8419517215826184 
1.0 100.0 1.3416666666666668 4.021730158730159 2.770063492063492 8.166666666666666 0.0 1.9840061934692874 
1.5 100.0 2.538333333333333 3.78734126984127 1.7573412698412698 6.5 0.0 1.6273702487851018 
2.0 100.0 3.5801666666666665 3.6361666666666665 1.4213333333333333 5.15 0.0 1.3044911080117436 
2.5 100.0 3.818 4.517769960431725 2.312769960431725 7.120238095238095 0.0 1.8102839299892732 
3.0 100.0 3.9514404761904762 3.9914314574314576 1.397345238095238 5.566666666666667 0.0 1.3143967584496135 
3.5 100.0 4.150242063492064 4.085428571428571 1.3821944444444443 5.566666666666667 0.0 1.1517264380892405 
4.0 100.0 4.318626984126984 4.012666666666667 1.136626984126984 4.583333333333334 0.0 1.0022602292558163 
4.5 100.0 4.477238455988456 4.274088023088023 1.5947391774891773 5.826190476190476 0.0 1.4290935639109574 
5.0 100.0 4.924108946608946 3.8455714285714286 2.0223946608946606 7.595238095238095 0.0 2.0013906022852654 
5.5 100.0 5.134002886002886 3.6646666666666667 2.1251933621933623 7.811904761904762 0.0 2.100509199946868 
6.0 100.0 5.131047841047841 4.430833333333333 1.668484348984349 6.575036075036075 0.0 1.5077940299519528 
6.5 100.0 5.3723600011100014 4.408195249195249 2.179669746919747 8.95595238095238 0.0 2.1376147501490252 
7.0 100.0 5.318515734265734 4.659238095238095 1.7581030358530358 7.696428571428571 0.0 1.7357733489612106 
7.5 100.0 5.535292346542347 4.661630813630814 2.3311756854256855 7.688095238095238 0.0 2.0165889792982883 
8.0 100.0 5.534122738372738 4.797871461871462 1.8585782273282274 7.627092352092353 0.0 1.9795278054213172 
8.5 100.0 5.896378704628705 4.095452380952381 2.3166709124209124 8.497793872793872 0.0 1.857980209590149 
9.0 100.0 5.914769563769564 4.369960317460317 2.0632465312465316 8.497793872793872 0.0 1.834771162017354 
9.5 100.0 5.931490745365745 4.523619047619047 2.035445401820402 9.542513042513045 0.0 2.213655729054113 
10.0 100.0 5.86259786047286 4.485761904761905 1.969988247863248 10.283782883782886 0.0 2.512203150254335 
10.5 100.0 5.7371255411255415 4.503 1.9331255411255412 11.783782883782886 0.0 2.582440397588058 
11.0 100.0 5.389973054723055 4.615047619047619 1.671306388056388 8.5757659007659 0.0 2.2039576662878924 
11.5 100.0 4.918525308025308 4.525571428571428 1.4698110223110223 8.5757659007659 0.0 1.595088577401652 
12.0 100.0 4.855262376512377 4.488666666666667 1.399833805083805 5.26076146076146 0.0 1.1885882159768704 
12.5 100.0 4.897107142857143 4.070380952380953 1.170202380952381 4.0 0.0 0.981044745259902 
13.0 100.0 4.815797619047619 5.116119047619048 1.3650912698412698 6.435714285714286 0.0 1.4770244816828766 
13.5 100.0 4.743626984126984 4.51652380952381 1.4161428571428571 8.033333333333333 0.0 1.4980239282975907 
14.0 100.0 4.890460317460318 5.698538961038961 1.8826103896103896 9.410714285714288 0.0 1.9602357480462997 
14.5 100.0 5.293944805194805 4.620690476190476 1.639397186147186 7.283333333333332 0.0 1.67009994210698 
15.0 100.0 5.505385281385282 5.445134920634921 1.3478852813852815 6.348412698412696 0.0 1.5459729120658212 
15.5 100.0 5.637373737373737 5.369571428571429 1.2308102453102452 7.001190476190476 0.0 1.4053051971104666 
16.0 100.0 6.082830086580087 5.188794372294372 1.6951562049062048 6.883333333333335 0.0 1.6327841450329077 
16.5 100.0 6.219543650793651 5.687000388500389 1.0232890165390167 4.63845598845599 0.0 1.0128975746620732 
17.0 100.0 6.212925324675325 4.975539682539682 2.082329365079365 6.78531746031746 0.0 1.8706045595634644 
17.5 100.0 6.316177128427128 4.304666666666667 2.4510739538239537 8.992857142857142 0.0 2.0443901862527185 
18.0 100.0 6.272300144300144 4.379666666666667 2.210300144300144 8.992857142857142 0.0 2.0267971633988777 
18.5 100.0 5.9867924297924295 4.203333333333333 2.027855921855922 6.129761904761905 0.0 1.7655648654927962 
19.0 100.0 5.527145604395605 4.327 1.6155344932844935 7.853571428571431 0.0 1.8013350569448263 
19.5 100.0 5.139294733044733 3.8756666666666666 1.770294733044733 7.853968253968254 0.0 1.8769123968412411 
20.0 100.0 4.922746392496392 3.895 1.5200321067821068 7.773015873015874 0.0 1.7732256823556927 
20.5 100.0 4.799891525141525 3.946 1.3431772394272392 7.25 0.0 1.5127373215099635 
21.0 100.0 4.9349560994561 4.543412698412698 1.849170385170385 8.271825396825395 0.0 1.628553461701071 
21.5 100.0 4.874122294372294 5.352772449772449 1.9778471250971248 5.665079365079364 0.0 1.6517403668669863 
22.0 100.0 4.9551753246753245 4.342888888888889 1.6794134199134199 8.148015873015874 0.0 1.8008544711106445 
22.5 100.0 4.9707896825396825 3.8759761904761905 1.744527777777778 6.309595959595959 0.0 1.4114097631077214 
23.0 100.0 4.984263347763347 4.466201298701299 1.4471421356421357 7.685714285714285 0.0 1.5501413123250531 
23.5 100.0 4.76618253968254 4.05463492063492 1.7157222222222224 7.685714285714287 0.0 1.7792262086387105 
24.0 100.0 4.626345238095238 4.313436507936508 1.904234126984127 8.385714285714284 0.0 2.0659447351129 
24.5 100.0 4.710194444444444 3.6534761904761903 1.721765873015873 7.235714285714286 0.0 1.7304249665852345 
25.0 100.0 4.625607142857143 3.582333333333333 1.6610992063492065 7.892857142857143 0.0 1.8189269228649703 
25.5 100.0 4.774015873015873 4.363031746031746 1.4421190476190475 7.892857142857143 0.0 1.479887575172756 
26.0 100.0 4.752869047619048 4.932159451659452 1.681369769119769 7.4456349206349195 0.0 1.713204492348543 
26.5 100.0 4.756638888888888 4.711011544011544 1.6241626984126982 7.176190476190477 0.0 1.5016945620775262 
27.0 100.0 5.0320277777777775 5.944651515151515 1.4554635642135643 7.061904761904762 0.0 1.5764894176834554 
27.5 100.0 5.470965367965368 7.28857534484779 2.1192051925542637 10.364321217997688 0.0 2.308294789997002 
28.0 100.0 5.9448026695526694 7.2496815385598525 1.7643901087134697 7.9669559800364755 0.0 1.9303726229703049 
28.5 100.0 6.039599206349206 6.065821067821068 1.74225 9.292857142857144 0.0 1.8797296035805018 
29.0 100.0 6.373388888888889 5.417761904761905 1.9964761904761907 9.292857142857144 0.0 1.888075028047921 
29.5 100.0 6.607704906204906 4.789325396825396 2.351236652236652 8.085714285714285 0.0 1.9757664421938799 
30.0 100.0 6.943778332778333 5.088642857142857 2.2740481740481737 8.085714285714285 0.0 2.196852669970437 
30.5 100.0 7.138455017205017 5.059293650793651 2.456304223554224 7.651984126984127 0.0 2.163601343786652 
31.0 100.0 7.3621531801531805 4.109666666666667 3.52235952935953 12.838924963924967 0.0 2.7334535407461478 
31.5 100.0 7.309142468642468 3.862857142857143 3.853475801975802 13.305627705627705 0.0 2.9654836462494436 
32.0 100.0 6.609995074370074 4.694333333333334 2.6912010905760906 11.852561327561327 0.0 2.25566468536721 
32.5 100.0 5.9628750179559 4.713 1.9678750179559004 7.916652791652791 0.0 1.6783579351394087 
33.0 100.0 5.7079771698889346 4.945854700854701 1.5922839741957386 8.306746031746028 0.0 1.8552433195653661 
33.5 100.0 5.648771207550619 5.013357142857143 1.828436653216065 7.431782106782107 0.0 1.6002749470452737 
34.0 100.0 5.117293902992433 5.204170995670996 2.1920230072215365 9.198576423576421 0.0 2.2678153188013592 
34.5 100.0 4.994330433455434 4.542976190476191 1.7971637667887668 7.461946386946385 0.0 1.720476388491874 
35.0 100.0 5.031982184482184 4.301571428571429 1.8984107559107557 10.866666666666667 0.0 1.9797542580427123 
35.5 100.0 5.132916666666667 4.53063492063492 1.9670595238095239 10.866666666666667 0.0 1.8678507322271596 
36.0 100.0 5.242349206349206 4.487621156621157 2.052642857142857 6.299999999999999 0.0 1.8444961058907883 
36.5 100.0 5.439289682539682 4.211134920634921 2.1045753968253966 7.188888888888889 0.0 1.9196309742647035 
37.0 100.0 5.50694733044733 4.924103174603174 1.5920584415584418 6.698015873015873 0.0 1.6076617296081945 
37.5 100.0 5.333212121212122 3.6043809523809527 2.157545454545455 9.098015873015873 0.0 2.009666577990348 
38.0 100.0 5.406121933621934 3.9002142857142856 1.833907647907648 5.3492063492063515 0.0 1.4341432364817208 
38.5 100.0 4.9760335497835495 4.205619047619048 1.5256525974025972 4.402380952380953 0.0 1.2401107688834743 
39.0 100.0 4.764776751026751 4.951010101010101 2.1366100843600844 6.752669552669552 0.0 1.6948280986056834 
39.5 100.0 5.005197358197358 4.632952380952381 2.2506735486735487 7.547835497835498 0.0 1.6793747438407791 
40.0 100.0 5.099288905538906 4.759714285714286 1.9965508103008103 7.547835497835498 0.0 1.6809940707098896 
40.5 100.0 4.9788191530691535 4.903261904761905 2.1755565268065267 8.411904761904763 0.0 1.9519595208429399 
41.0 100.0 4.7446223776223775 5.616706349206349 2.1161146076146076 8.56468253968254 0.0 2.0543319583536808 
41.5 100.0 4.825689088689089 4.712174603174604 1.370404206904207 6.083333333333334 0.0 1.4066919941385863 
42.0 100.0 5.087688561438561 5.032793650793651 1.4327679265179265 5.916666666666667 0.0 1.3997624434008593 
42.5 100.0 5.291298701298702 4.690936507936508 1.48762987012987 6.842604617604618 0.0 1.269733705523021 
43.0 100.0 5.280703102453103 4.692396825396825 1.5794570707070708 5.987409812409813 0.0 1.332032882907025 
