#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T14:09+0000 #
#####################################################################
# seed = 17.0, speed = 2, meanNeighbors = 7, nodeCount = 5000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 5000.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 5000.0 2.1280889699318095 193.2165121239488 192.14948831442499 247.47131479773367 0.0 35.486416792707665 
1.0 5000.0 5.378892171717171 197.26081615705385 191.88429731867 242.4076178208504 0.0 27.334630458264076 
1.5 5000.0 12.392579422799423 197.3035597712933 184.9217936818272 238.30286670177014 0.0 29.913561345321305 
2.0 5000.0 19.503399831279832 198.31903964055988 178.83722472991496 233.45127163327896 0.0 27.823964528514377 
2.5 5000.0 26.395715013875012 200.61700609302935 174.24462409502735 230.41328177461898 0.0 25.377825245628937 
3.0 5000.0 33.365382650437795 196.04994677898424 162.7473292079115 216.8141643048037 0.0 24.618565676344215 
3.5 5000.0 40.516342351712616 195.78196571423024 155.45197042323468 223.91887650240665 0.0 30.595320070834145 
4.0 5000.0 47.82073503989299 199.30813397571742 151.73639710033964 235.39210408200267 0.0 28.793293164792047 
4.5 5000.0 55.09914466993462 196.89436982825822 142.1254892892632 225.95914094037875 0.0 26.186431165630704 
5.0 5000.0 62.26365379973495 197.5540589573299 135.7604879500553 238.04623524911918 0.0 24.587736864446047 
5.5 5000.0 69.56139042600738 191.1616233441536 122.27754681503536 208.05806342196811 0.0 26.27342838710756 
6.0 5000.0 76.6963391078117 195.51136085259606 119.12875627620582 228.18807092954125 0.0 21.828249969322712 
6.5 5000.0 83.88865157834009 196.1347467691525 112.74480328437865 228.21115453651305 0.0 20.325855534463894 
7.0 5000.0 90.9515942383457 195.7109827239161 105.73531647799359 225.74561077643008 0.0 19.564574968401732 
7.5 5000.0 98.12079404591067 193.79956753962088 96.93242120224535 209.58039608346786 0.0 18.093667777128804 
8.0 5000.0 105.17210575432881 195.20742085534852 90.94898991269318 199.7514699846296 0.0 17.819714772963156 
8.5 5000.0 112.3788208720448 197.10490938802076 85.44448013687541 214.4693583072365 0.0 18.125226759639098 
9.0 5000.0 119.47062089522369 195.56231562860125 76.95187384399026 215.24033400584048 0.0 18.138488201414958 
9.5 5000.0 126.55266796842271 194.5043705621782 68.75224596346659 190.31675944400249 0.0 18.791335846193807 
10.0 5000.0 133.18527334155743 188.50859954224936 57.172831642177954 193.38000045865996 0.0 21.23374152910403 
10.5 5000.0 139.6222182783892 190.44751843502291 52.72295520712201 194.46461350210325 0.0 21.799678250339277 
11.0 5000.0 146.21712454366815 191.07465188206632 47.27456192736337 200.40203144432385 0.0 22.45352919885954 
11.5 5000.0 151.9207626092459 193.46960456885404 44.01957975124485 224.362905404659 0.0 23.792831433082355 
12.0 5000.0 157.02658608893105 194.28336134321597 40.01855284146754 224.01194246881298 0.0 23.67867791915611 
12.5 5000.0 161.8285139112736 194.06147290732832 36.939042159935866 219.58744824592085 0.0 23.394468557628972 
