#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T00:24+0000 #
#####################################################################
# seed = 36.0, diameter = 300
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.000074644692362 0.0 0.0 0.0 0.4382068065154696 0.0 0.0 0.4382068065154696 
2.0000746446923623 105.2944191817634 106.15426828977658 125.23005740264144 111.6205453338998 349.59769050353015 100.64333426756798 154.13998968342923 
3.0000746446923623 55.5645657595699 58.654572392884226 48.78004551911633 89.14077391607397 435.3333209523876 55.81605029465178 98.07355401647685 
4.000074644692362 45.89106953614172 48.189928339917856 34.69067916412666 40.57746594599998 345.54367630391926 42.78414863588567 39.20245734008842 
5.000074644692362 39.352412763616194 38.70955791218827 41.14914580420532 31.638633580620613 268.591556754153 46.893325456254665 25.258831829897503 
6.000074644692362 27.7865094475322 26.80449434305439 33.88691493796006 32.49520734497975 212.80451803013864 32.33741474989754 34.07000811934661 
7.000074644692362 34.098945435510494 29.738867422099247 24.647991996837682 26.94767119792022 206.0057710162368 34.76634051412699 28.097785584230838 
8.000074644692361 32.22574576728796 31.816923112717056 19.785355303299188 25.576487540716503 156.40706609132778 23.13355924956983 31.717853554772482 
9.000074644692361 24.49623721637576 17.750568661155295 28.811484810004494 31.932770228198393 115.90119759361349 38.49834944263404 39.32659598235304 
10.000074644692361 20.185491839658525 12.448598848468489 19.692390326021687 29.675287639365763 112.36267897608582 20.989736242841744 30.960588168447945 
11.000074644692361 14.894322683500938 19.26656627718879 22.430176134158874 22.576240575285468 99.31133173016077 26.104188014390463 12.902389930259707 
12.000074644692361 21.23228032571948 20.654583195047714 21.22063703416045 15.233495582540515 65.22063245940748 36.0183080057977 15.807577120167652 
13.000074644692361 22.05097665398143 11.29016689221555 19.666823642761784 24.993113095325043 48.107304956362206 27.63331521216779 27.323106103224873 
14.000074644692361 23.063916380720855 21.385403820583328 20.747795609746767 12.390913074889335 55.918663825087876 23.288510478133848 10.514897522760231 
15.000074644692361 26.018354013961037 11.936661920615759 11.73809888061052 12.722720154281703 58.6952386453859 28.669933984411216 10.514897522760231 
16.00007464469236 13.888078891912038 24.700203427787002 11.73809888061052 26.438870745676702 43.395759914163776 30.37574891141075 10.514897522760231 
17.00007464469236 26.677815819572277 25.87512080710685 11.738098880610522 12.9215288822307 29.435483676955695 34.4351283068906 23.00247156376725 
18.00007464469236 14.488923539393568 14.00360902913189 25.45575139703911 12.9215288822307 25.111261924808517 28.39624875304319 36.35317193452247 
19.00007464469236 29.23156680338429 14.196655429110264 27.26440941553602 9.316797364869284 25.934657303616056 16.635033573764225 11.326861650822044 
20.00007464469236 29.55807717162684 28.80168071524472 28.49215043254444 9.316797364869284 39.15091788697689 16.9763883806595 40.60738601735535 
21.00007464469236 15.01351221721005 14.25711576082793 13.264409415536019 9.913551633077056 41.07623906918755 31.689163204059035 11.326861650822043 
22.00007464469236 32.4022790199609 14.882060621030288 13.465024945345476 27.48710128058049 41.84687361927368 18.88787964515599 28.755547277974003 
23.00007464469236 16.134299066341306 15.17233403114949 13.465024945345476 9.913551633077056 18.28344463822785 12.946073023778055 30.30773323409337 
