#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T15:41+0000 #
#####################################################################
# seed = 47.0, nodeCount = 400, grain = 6, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0145050091771464 85.0 Infinity 0.641307827270845 257.0 Infinity 0.19481549578825844 338.0 Infinity 0.08096646942800789 37.0 NaN 1.1563035773966996 248.0 Infinity 0.22020449308755757 
2.0145050091771464 14.0 NaN NaN 43.0 Infinity NaN 157.0 Infinity NaN 10.0 NaN NaN 50.0 NaN NaN 
3.0145050091771464 11.0 NaN NaN 12.0 NaN NaN 69.0 Infinity NaN 29.0 NaN NaN 15.0 NaN NaN 
4.014505009177146 13.0 NaN NaN 11.0 Infinity NaN 43.0 Infinity NaN 56.0 Infinity NaN 9.0 NaN NaN 
5.014505009177146 30.0 Infinity NaN 27.0 Infinity NaN 31.0 Infinity NaN 37.0 NaN 0.6097339944168848 22.0 NaN NaN 
6.014505009177146 64.0 Infinity NaN 46.0 Infinity NaN 38.0 Infinity NaN 18.0 NaN 1.051402457713035 25.0 NaN NaN 
7.014505009177146 35.0 Infinity 0.7056369162594822 15.0 Infinity 1.0503794749861781 86.0 Infinity NaN 21.0 NaN 0.8756318907348346 38.0 Infinity NaN 
8.014505009177146 13.0 NaN NaN 7.0 NaN 2.3727259788184156 49.0 Infinity NaN 8.0 NaN 2.5179705263657537 20.0 NaN NaN 
9.014505009177146 10.0 NaN NaN 7.0 NaN NaN 22.0 Infinity NaN 6.0 NaN 3.064711617571921 11.0 NaN NaN 
10.014505009177146 10.0 NaN NaN 7.0 NaN NaN 31.0 NaN NaN 6.0 NaN 3.064711617571921 8.0 NaN NaN 
11.014505009177146 13.0 NaN NaN 11.0 NaN NaN 22.0 Infinity NaN 6.0 NaN 3.064711617571921 12.0 NaN NaN 
12.014505009177146 15.0 NaN 1.0811614951141493 9.0 NaN 1.7250614633317716 16.0 NaN NaN 6.0 NaN 3.064711617571921 10.0 NaN 1.4350857475857477 
13.014505009177146 10.0 NaN 1.8317422426712242 8.0 NaN 1.9615274795815762 14.0 NaN 1.1982067552295645 6.0 NaN 3.064711617571921 8.0 NaN 1.8251071844821847 
14.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 11.0 NaN 1.6223930131493156 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
15.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
16.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
17.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
18.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
19.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
20.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
21.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
22.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
23.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
24.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
25.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
26.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
27.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
28.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
29.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
30.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
31.014505009177146 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
32.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
33.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
34.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
35.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
36.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
37.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
38.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
39.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
40.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
41.01450500917714 8.0 NaN 2.0752547264159533 8.0 NaN 1.9615274795815762 6.0 NaN 2.7240671702924346 6.0 NaN 3.064711617571921 7.0 NaN 2.0977415441701157 
