#####################################################################
# Alchemist log file - simulation started at: 2020-09-18T19:56+0000 #
#####################################################################
# seed = 138.0, nodeCount = 200, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0007674805317905 72.0 Infinity 0.43943151755651766 162.0 Infinity 0.10205761316872426 191.0 Infinity 0.02356020942408377 33.0 Infinity 0.9549704725542046 157.0 Infinity 0.12282377919320596 
2.0007674805317905 24.0 Infinity NaN 47.0 Infinity NaN 80.0 Infinity 0.505297619047619 19.0 NaN NaN 49.0 Infinity NaN 
3.0007674805317905 20.0 Infinity NaN 26.0 Infinity NaN 42.0 Infinity NaN 19.0 NaN NaN 23.0 Infinity NaN 
4.00076748053179 21.0 Infinity NaN 21.0 Infinity NaN 34.0 Infinity NaN 22.0 NaN NaN 17.0 Infinity NaN 
5.00076748053179 24.0 Infinity NaN 26.0 Infinity NaN 36.0 Infinity NaN 30.0 Infinity NaN 19.0 Infinity NaN 
6.00076748053179 36.0 Infinity NaN 25.0 Infinity NaN 28.0 Infinity NaN 22.0 Infinity 1.2224882756132756 21.0 Infinity NaN 
7.00076748053179 21.0 NaN 0.9011719591212678 26.0 Infinity 0.534798198125404 40.0 Infinity NaN 17.0 NaN 1.5000003071404 19.0 Infinity 0.7841174427436879 
8.00076748053179 17.0 NaN 1.1281607070980884 22.0 Infinity 0.6938590035816697 35.0 Infinity NaN 16.0 NaN 1.5416669930033418 17.0 Infinity 0.8909658716427747 
9.00076748053179 15.0 NaN 1.1257118166234577 21.0 Infinity NaN 36.0 Infinity NaN 16.0 NaN 1.5416669930033418 17.0 Infinity 0.8909658716427747 
10.00076748053179 15.0 NaN NaN 20.0 Infinity 0.7230709908963585 24.0 Infinity NaN 17.0 NaN 1.3627454051796157 16.0 Infinity 0.9538387386204482 
11.00076748053179 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 16.0 Infinity NaN 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
12.00076748053179 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 14.0 Infinity NaN 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
13.00076748053179 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
14.00076748053179 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
15.00076748053179 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
16.000767480531792 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
17.000767480531792 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
18.000767480531792 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
19.000767480531792 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
20.000767480531792 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
21.000767480531792 14.0 NaN 1.148005011714689 20.0 Infinity 0.7230709908963585 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
22.000767480531792 14.0 NaN 1.148005011714689 18.0 Infinity 0.792301100995954 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
23.000767480531792 14.0 NaN 1.148005011714689 18.0 Infinity 0.792301100995954 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
24.000767480531792 14.0 NaN 1.148005011714689 18.0 Infinity 0.792301100995954 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
25.000767480531792 14.0 NaN 1.148005011714689 17.0 Infinity 0.8683188128192454 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
26.000767480531792 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
27.000767480531792 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
28.000767480531792 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
29.000767480531792 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
30.000767480531792 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
31.000767480531792 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
32.00076748053179 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
33.00076748053179 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
34.00076748053179 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
35.00076748053179 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
36.00076748053179 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
37.00076748053179 14.0 NaN 1.148005011714689 16.0 Infinity 0.9538387386204482 13.0 Infinity 1.2557892846998011 16.0 NaN 1.4791669930033418 16.0 Infinity 0.9538387386204482 
#####################################################################
# End of data export. Simulation finished at: 2020-09-18T19:59+0000 #
#####################################################################
