#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T12:42+0000 #
#####################################################################
# seed = 72.0, diameter = 7
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0019796932952134 0.8767593173681101 0.8767593173681101 0.0 0.0 0.0 0.8767593173681101 0.0 
2.0019796932952136 4.19379807884364 7.18010484755552 3.134544610806092 1.274341211223713 6.7088436396605236 3.216786389574219 5.343756348608888 
3.0019796932952136 2.872623771593048 3.9110510840942765 3.0063104842460517 1.6149635761108732 7.724207157033656 4.353187716328774 4.571862395695742 
4.001979693295214 1.7095679634570593 0.9605475208158492 1.2375042590666703 1.201829307369468 3.760427413478542 0.762048964562712 1.4955067118188543 
5.001979693295214 4.704044539248176 1.4996039108403685 3.991001676054161 3.9819967142350476 3.6922876649759484 0.8529510979232828 1.0951078252923465 
6.001979693295214 2.7643050659487693 1.499603910840369 1.255293364997299 1.6018117290464637 1.3850364238891268 0.8529510979232828 3.7851283598089314 
7.001979693295214 2.7643050659487693 1.499603910840369 1.255293364997299 2.2617044409597993 2.894412497799988 0.8529510979232828 1.9779085295994756 
8.001979693295214 2.7643050659487693 1.499603910840369 1.255293364997299 2.2617044409597993 6.27903083219457 6.9184724956686665 1.8008843626682278 
9.001979693295214 8.591462280739211 8.619933689322945 8.143167804658672 2.2617044409597993 4.996070710851251 2.1473203821637004 1.9779085295994756 
10.001979693295214 3.7377483832206266 3.4665521526401974 2.1090864335281214 8.601811729046464 2.6922876649759475 2.1651094880943296 1.9779085295994756 
11.001979693295214 3.7377483832206266 3.4665521526401974 2.1090864335281214 1.8035856848371736 2.1886221087262996 2.1651094880943296 7.183013270528038 
12.001979693295214 3.4795015640651883 3.4665521526401974 2.1090864335281214 3.2617044409597993 2.1886221087262996 2.386153819821761 2.183013270528038 
13.001979693295214 12.458714149688475 3.108169272802 2.1090864335281214 2.4827487726872306 2.1886221087262996 2.7057212953956977 10.805673382490026 
14.001979693295214 3.059113504097107 4.4665521526401974 2.1090864335281214 2.4827487726872306 12.400103872423262 2.7057212953956977 2.9248582627670068 
15.001979693295214 3.059113504097107 4.4665521526401974 2.198846451252443 2.4827487726872306 3.631525598742357 2.7057212953956977 2.8184681584191438 
16.001979693295212 3.2051047409285633 4.4665521526401974 2.198846451252443 2.4827487726872306 3.3670331381241745 2.7057212953956977 2.210328464723144 
