#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T10:56+0000 #
#####################################################################
# seed = 39.0, nodeCount = 200, grain = 7, deploymentType = BarabasiAlbert
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003518296079645 93.0 4.266666666666667 0.2356999552373868 127.0 3.5238095238095237 0.10038432695913012 150.0 3.5573122529644268 0.082 64.0 5.0 0.4065563234508548 123.0 3.4615384615384617 0.10791715060007744 
2.0003518296079648 15.0 4.166666666666667 NaN 23.0 2.9642857142857144 1.0208202058391094 44.0 3.0 0.6550742817788273 11.0 NaN 0.3806818181818182 20.0 2.9642857142857144 1.0740027605244997 
3.0003518296079648 5.0 NaN NaN 7.0 3.3333333333333335 NaN 14.0 2.8 NaN 5.0 NaN NaN 7.0 2.6666666666666665 NaN 
4.000351829607965 5.0 NaN NaN 1.0 NaN 2.890547263681592 4.0 2.8333333333333335 NaN 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
5.000351829607965 5.0 NaN NaN 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
6.000351829607965 7.0 NaN 0.6534798534798535 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
7.000351829607965 6.0 NaN 0.8457264957264957 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
8.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
9.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
10.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
11.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
12.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
13.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
14.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
15.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
16.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
17.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
18.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
19.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
20.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
21.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
22.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
23.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
24.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
25.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
26.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
27.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
28.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
29.000351829607965 5.0 NaN 1.1148717948717948 1.0 NaN 2.890547263681592 1.0 NaN 2.517412935323383 3.0 NaN 1.5360134003350083 1.0 NaN 2.890547263681592 
