#####################################################################
# Alchemist log file - simulation started at: 2020-03-20T17:39+0000 #
#####################################################################
# seed = 0.0, diameter = 125
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0011337332612453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0011337332612453 20.69107197271304 1.1933976986062267 23.68411846558352 27.146248296710667 44.85204764262272 11.320206620271847 41.89902437593469 
3.0011337332612453 18.47005142640414 0.6565323404622574 16.04269144772463 13.856985956962736 85.93625952185032 12.305083909911286 21.993593256510138 
4.001133733261245 9.97637909591828 1.1933976986062267 12.839663776815193 10.914575376895595 106.7648081309772 14.54245002244242 12.574939483609471 
5.001133733261245 11.145300483897568 1.7948404823523876 10.780532092644389 16.529467627342676 77.87559261910916 13.949204639652672 17.292168086104656 
6.001133733261245 8.272554323133038 2.6955337285399157 5.05184821530656 13.102590987995054 37.966783872222535 9.550528798037703 17.768237881583467 
7.001133733261245 11.241251048246676 2.721595625912717 9.796604139701952 15.180138096940631 16.983407677534238 15.195219821269706 19.943510206167783 
8.001133733261245 9.391424683559235 4.3619631636027965 6.318375275992138 11.352239911081641 13.9945893139259 13.098427545107004 10.293406406645893 
9.001133733261245 12.52660457019201 3.7082958534895987 12.271577746351753 17.142653368150107 14.682790702015058 13.991537342899711 11.077970353175065 
10.001133733261245 13.981249212641771 3.7082958534895987 7.314509221052968 6.84322498786176 9.069841943865022 11.202909594793056 16.769610449926958 
11.001133733261245 11.959114869913769 4.228463446803322 12.204450753861552 13.374108155131651 7.4726582302082285 15.53620212086103 13.477173282862765 
12.001133733261245 28.574351163271736 4.97533163101909 7.3607260668447925 10.359931406040163 9.269377504486037 9.43676010941692 15.630845856665873 
13.001133733261245 9.704457072114188 5.108967040991821 3.7938845713970917 16.395792666296167 7.522320733681909 18.103719926765105 24.941780880762877 
14.001133733261245 9.377079556756168 6.987276480526697 4.64344425827351 9.72364179371993 9.023967846363547 19.82991497165228 10.205682128342316 
15.001133733261245 6.715286742371794 5.936032527001684 7.427546497286656 5.650037829134099 9.67247365246447 6.643266616131323 14.598672506944084 
16.001133733261245 7.476416555652998 6.343763511576618 11.103201467705821 4.943390597528044 17.52494044138285 5.63282058610465 12.512991800078307 
17.001133733261245 8.374103415140135 6.975023310412135 7.191303898703062 5.85707201481403 5.811347733047969 7.784729496931632 32.55634987489116 
18.001133733261245 17.46513961584555 6.975023310412135 6.917499935429401 5.943390597528044 9.205266845362653 6.425967407287828 18.649247428153917 
19.001133733261245 8.374103415140135 18.295716611685524 6.304903642282646 5.943390597528044 5.406518517806793 18.062085115482944 15.38934218279761 
20.001133733261245 8.738772215718075 10.217665178054705 7.099297102685169 7.180029625370198 19.465831022602543 8.557085520059017 13.539490446488028 
21.001133733261245 8.377079556756167 9.609942392004237 12.140948648799235 6.348592745161106 6.382548906508211 7.676141513926911 14.54996465630509 
22.001133733261245 9.738772215718075 12.855876054212072 9.948181907397565 7.22636254012896 9.970639210178287 10.700461964905502 14.730962722945245 
23.001133733261245 9.743265314938515 8.802024042467128 8.460208254880815 7.22636254012896 8.209339974666403 10.700461964905502 14.624800171922459 
24.001133733261245 10.299213139299638 11.274197547264318 23.328085855733214 7.22636254012896 10.970639210178287 9.48896928013085 16.45443337735666 
25.001133733261245 24.4833031086925 11.780002681570789 10.140948648799235 8.051740823256793 8.182862333645812 11.700461964905502 16.372992048064884 
26.001133733261245 10.695077854301406 11.331339810327316 11.743702640250737 8.532560980534484 11.062534514009968 10.204121527701137 7.67820244791389 
27.001133733261245 11.274410291941319 11.189444646919792 9.948181907397565 9.493458653556083 7.32890534981507 20.459824868990765 8.12762179567207 
28.001133733261245 11.267154360049616 10.67726128463621 9.948181907397565 9.493458653556083 27.589310309413534 10.66351204109447 8.12762179567207 
29.001133733261245 11.267154360049616 11.60526350048761 28.252423149258973 10.411337064645984 12.670110158071626 14.780941998594477 8.508322210324454 
