#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:02+0000 #
#####################################################################
# seed = 4.0, speed = 5, meanNeighbors = 2, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 20.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 20.0 0.36363636363636365 1.95 1.75 3.8333333333333335 0.0 1.1242281302693369 
1.0 20.0 0.7750000000000001 1.95 1.175 3.8333333333333335 0.0 1.0191514071242185 
1.5 20.0 1.4916666666666667 1.95 0.45833333333333337 2.1666666666666665 0.0 0.7083978298810047 
2.0 20.0 1.85 1.9 0.15 1.333333333333333 0.0 0.34581880121655295 
2.5 20.0 1.8666666666666667 1.6916666666666667 0.3333333333333333 2.5833333333333335 0.0 0.6015331289822348 
3.0 20.0 1.7458333333333333 1.6916666666666667 0.17916666666666667 1.0 0.0 0.2839196719443002 
3.5 20.0 1.7625 1.7333333333333334 0.15416666666666667 0.5 0.0 0.22010596863079512 
4.0 20.0 1.7583333333333333 1.7333333333333334 0.05833333333333335 0.5 0.0 0.14584899665257006 
4.5 20.0 1.7166666666666666 1.7333333333333334 0.016666666666666698 0.3333333333333335 0.0 0.07453559924999302 
5.0 20.0 1.7333333333333332 1.9166666666666667 0.18333333333333335 1.8333333333333333 0.0 0.4616902584383193 
5.5 20.0 1.7333333333333334 2.35 0.6166666666666666 2.6666666666666665 0.0 0.7720444492248794 
6.0 20.0 1.9 2.2 0.6 2.6666666666666665 0.0 0.7115381575907243 
6.5 20.0 2.2083333333333335 2.2 0.29166666666666663 1.5 0.0 0.4313212395603844 
7.0 20.0 2.154166666666667 2.5166666666666666 0.41250000000000003 3.1666666666666665 0.0 0.7150609306226456 
7.5 20.0 2.183333333333333 2.5166666666666666 0.33333333333333337 3.1666666666666665 0.0 0.7168604389202189 
8.0 20.0 2.3583333333333334 2.591666666666667 0.23333333333333334 1.1666666666666665 0.0 0.3848368683022435 
8.5 20.0 2.3666666666666667 2.3583333333333334 0.3083333333333333 1.5 0.0 0.4241434436823389 
9.0 20.0 2.4 2.3583333333333334 0.19166666666666665 1.5 0.0 0.37277605650590484 
9.5 20.0 2.3791666666666664 2.425 0.12916666666666665 1.0 0.0 0.296760038529173 
10.0 20.0 2.3916666666666666 2.425 0.033333333333333326 0.5 0.0 0.1159753956564099 
10.5 20.0 2.4166666666666665 2.45 0.13333333333333333 0.916666666666667 0.0 0.2584818475194651 
11.0 20.0 2.3916666666666666 2.345 0.12166666666666667 0.7999999999999998 0.0 0.2789443340892011 
11.5 20.0 2.36 2.395 0.10999999999999999 0.7500000000000004 0.0 0.24846899626565716 
12.0 20.0 2.385 2.4166666666666665 0.14833333333333334 0.833333333333333 0.0 0.2474962342439018 
12.5 20.0 2.4033333333333333 2.4166666666666665 0.12999999999999998 0.833333333333333 0.0 0.24546173222786496 
13.0 20.0 2.3575 2.1 0.2575 2.8666666666666667 0.0 0.6387688038682867 
13.5 20.0 2.2333333333333334 2.4166666666666665 0.18333333333333338 3.1666666666666665 0.0 0.711024300256718 
14.0 20.0 2.2333333333333334 2.3666666666666667 0.18333333333333338 3.1666666666666665 0.0 0.711024300256718 
14.5 20.0 2.35 2.3666666666666667 0.0666666666666667 0.666666666666667 0.0 0.18257418583505544 
15.0 20.0 2.308333333333333 2.05 0.2583333333333333 3.1666666666666665 0.0 0.7034272823259472 
15.5 20.0 2.154166666666667 1.9 0.2541666666666667 1.5 0.0 0.4371918296428157 
16.0 20.0 2.1458333333333335 1.95 0.2125 1.5 0.0 0.3662228174851802 
16.5 20.0 2.0166666666666666 2.033333333333333 0.1166666666666667 1.0 0.0 0.2469107374755131 
17.0 20.0 2.033333333333333 2.033333333333333 0.0666666666666667 0.5 0.0 0.13944333775567924 
17.5 20.0 2.033333333333333 2.5566666666666666 0.5233333333333332 3.166666666666666 0.0 0.8600523579873098 
18.0 20.0 2.0458333333333334 2.5566666666666666 0.5108333333333333 3.166666666666666 0.0 0.8473431991088518 
18.5 20.0 2.4091666666666667 2.5566666666666666 0.2258333333333333 0.8333333333333335 0.0 0.29629658564800676 
19.0 20.0 2.5258333333333334 3.5900000000000003 1.0641666666666667 4.066666666666666 0.0 1.2883902985522315 
19.5 20.0 2.734166666666667 3.5900000000000003 0.8558333333333334 3.95 0.0 1.0626607205583276 
20.0 20.0 3.0833333333333335 3.5900000000000003 0.52 2.683333333333333 0.0 0.71140664546002 
20.5 20.0 3.49 3.716666666666667 0.23166666666666674 1.0 0.0 0.331613986824003 
21.0 20.0 3.6258333333333335 3.6483333333333334 0.23749999999999993 1.0 0.0 0.3302433534753121 
21.5 20.0 3.805833333333333 3.5983333333333336 0.24249999999999983 1.0 0.0 0.3374948559278759 
22.0 20.0 3.7941666666666665 2.6166666666666667 1.1775 3.0 0.0 1.1294732379838122 
22.5 20.0 3.7408333333333337 2.6166666666666667 1.1241666666666668 2.916666666666667 0.0 1.0269536366992547 
23.0 20.0 3.5341666666666667 2.7 0.8341666666666667 2.283333333333333 0.0 0.8603595569594507 
23.5 20.0 3.1596428571428574 2.7 0.45964285714285724 2.283333333333333 0.0 0.7715633391207828 
24.0 20.0 2.8346428571428572 2.4 0.43464285714285705 3.0 0.0 0.8207017870096661 
24.5 20.0 2.55 2.35 0.2 1.0 0.0 0.37696851746252596 
25.0 20.0 2.525 2.35 0.175 1.0 0.0 0.33541019662496846 
25.5 20.0 2.466666666666667 2.35 0.11666666666666665 1.0 0.0 0.2654577862058484 
26.0 20.0 2.3833333333333333 2.35 0.033333333333333354 0.3333333333333335 0.0 0.10259783520851547 
26.5 20.0 2.3666666666666667 3.365 0.9983333333333335 3.166666666666667 0.0 1.036566814167769 
27.0 20.0 2.325 2.35 0.075 0.5 0.0 0.18317377426626158 
27.5 20.0 2.325 2.1 0.275 2.5 0.0 0.5954874164563804 
28.0 20.0 2.2 2.15 0.20000000000000004 1.0 0.0 0.29912152080805937 
28.5 20.0 2.1916666666666664 2.05 0.19166666666666668 1.0 0.0 0.334537299382838 
29.0 20.0 2.2583333333333333 2.966666666666667 0.8583333333333333 3.166666666666667 0.0 0.9327143937727547 
29.5 20.0 2.466666666666667 2.815 0.5783333333333334 2.666666666666667 0.0 0.8046120709977708 
30.0 20.0 2.658333333333333 2.815 0.44499999999999995 2.0 0.0 0.6371331073576605 
30.5 20.0 2.970833333333333 3.8085714285714287 0.8377380952380954 4.266666666666667 0.0 1.3293211373178648 
31.0 20.0 3.2533333333333334 3.7095238095238097 0.5902380952380953 4.216666666666667 0.0 1.0670106353295792 
31.5 20.0 3.6401190476190477 3.8661904761904764 0.2917857142857145 1.583333333333333 0.0 0.437917090154501 
32.0 20.0 3.7167857142857144 2.8766666666666665 0.8401190476190475 4.066666666666667 0.0 1.08123561672991 
32.5 20.0 3.8392857142857144 3.3985714285714286 0.5123809523809524 4.483333333333334 0.0 0.9730552378986047 
33.0 20.0 3.6501190476190475 3.448571428571429 0.32321428571428557 1.0 0.0 0.34304756181819973 
33.5 20.0 3.7439285714285715 3.337857142857143 0.44107142857142845 1.9404761904761898 0.0 0.5289443439417288 
34.0 20.0 3.727261904761905 3.4166666666666665 0.3705952380952381 1.833333333333333 0.0 0.5434708722391948 
34.5 20.0 3.72452380952381 2.4850000000000003 1.2395238095238097 3.5166666666666666 0.0 1.1914921479424132 
35.0 20.0 3.32452380952381 2.395 0.9295238095238095 3.4833333333333334 0.0 1.0864780982945565 
35.5 20.0 3.0430952380952383 2.395 0.6480952380952382 1.9500000000000002 0.0 0.7622256529766072 
36.0 20.0 2.984761904761905 3.6666666666666665 0.8930952380952379 4.25 0.0 1.4571510270545942 
36.5 20.0 2.8798809523809528 3.901666666666667 1.021785714285714 4.566666666666666 0.0 1.627623108930232 
37.0 20.0 3.4507738095238096 2.8600000000000003 1.069107142857143 3.4678571428571443 0.0 1.1485485422387447 
37.5 20.0 3.75436507936508 2.8600000000000003 1.0810317460317462 3.4678571428571443 0.0 1.0851841748510367 
38.0 20.0 3.7334722222222223 2.9116666666666666 1.1218055555555557 2.666666666666666 0.0 0.8750001323698413 
38.5 20.0 3.3871428571428575 2.828333333333333 0.8588095238095239 2.2666666666666666 0.0 0.7909776997150257 
39.0 20.0 3.331309523809524 2.6783333333333332 0.6529761904761905 2.083333333333334 0.0 0.6575009353678121 
39.5 20.0 3.158333333333333 2.7616666666666667 0.4016666666666665 1.0 0.0 0.4103521522898214 
40.0 20.0 3.1019047619047617 2.961666666666667 0.34523809523809523 1.0 0.0 0.3572055082892284 
40.5 20.0 3.0077380952380954 2.961666666666667 0.34607142857142853 1.5 0.0 0.4087327521796852 
41.0 20.0 3.0358333333333336 3.0283333333333333 0.25416666666666654 1.5 0.0 0.3759539523252893 
41.5 20.0 3.1467857142857145 3.1466666666666665 0.12845238095238098 0.5833333333333339 0.0 0.18952373868085992 
42.0 20.0 3.1717857142857144 2.9966666666666666 0.27345238095238095 1.5 0.0 0.39516431581811884 
42.5 20.0 3.17 2.2666666666666666 0.9033333333333333 3.416666666666667 0.0 0.9307388751960294 
43.0 20.0 3.1025 2.2666666666666666 0.8358333333333334 3.416666666666667 0.0 0.9581487236375088 
43.5 20.0 2.783333333333333 2.4166666666666665 0.6666666666666666 2.2666666666666666 0.0 0.74604218873226 
44.0 20.0 2.7 2.4833333333333334 0.5166666666666666 2.2666666666666666 0.0 0.7550996216370996 
44.5 20.0 2.46 2.4166666666666665 0.1933333333333333 1.0 0.0 0.3228799498084451 
45.0 20.0 2.45 2.4166666666666665 0.03333333333333335 0.5 0.0 0.11597539565640994 
45.5 20.0 2.4166666666666665 2.4166666666666665 0.0 0.0 0.0 0.0 
46.0 20.0 2.4166666666666665 2.325 0.09166666666666672 0.916666666666667 0.0 0.2276565074407428 
46.5 20.0 2.4166666666666665 2.225 0.275 1.5 0.0 0.427576469683378 
47.0 20.0 2.3958333333333335 2.225 0.2041666666666667 1.5 0.0 0.4014547741309283 
47.5 20.0 2.3125 2.225 0.0875 1.0 0.0 0.2440445626069379 
48.0 20.0 2.2291666666666665 1.9333333333333333 0.29583333333333317 2.9166666666666665 0.0 0.6723850148442739 
48.5 20.0 2.3249999999999997 2.1333333333333333 0.3916666666666666 2.9166666666666665 0.0 0.6775968026050483 
49.0 20.0 2.283333333333333 2.1333333333333333 0.3749999999999999 2.9166666666666665 0.0 0.6702207893170343 
49.5 20.0 2.341666666666667 2.283333333333333 0.4083333333333333 2.9166666666666665 0.0 0.7218903871046851 
50.0 20.0 2.1333333333333333 2.283333333333333 0.20000000000000004 1.5 0.0 0.40229604181890466 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:02+0000 #
#####################################################################
