#####################################################################
# Alchemist log file - simulation started at: 2020-09-16T11:31+0000 #
#####################################################################
# seed = 42.0, nodeCount = 800, grain = 7, deploymentType = RandomEuclidean
#
# The columns have the following meaning: 
# time leader-random[CountDistinct] HopCountClusterClosestNeighborDistance[leader-random] HopCountClusterIntraDistance[leader-random] leader-pageRank[CountDistinct] HopCountClusterClosestNeighborDistance[leader-pageRank] HopCountClusterIntraDistance[leader-pageRank] leader-harmonic[CountDistinct] HopCountClusterClosestNeighborDistance[leader-harmonic] HopCountClusterIntraDistance[leader-harmonic] leader-closeness[CountDistinct] HopCountClusterClosestNeighborDistance[leader-closeness] HopCountClusterIntraDistance[leader-closeness] leader-degree[CountDistinct] HopCountClusterClosestNeighborDistance[leader-degree] HopCountClusterIntraDistance[leader-degree] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000808538534416 77.0 3.7333333333333334 0.7431306349475328 336.0 3.2888888888888888 0.375891804954305 543.0 3.754385964912281 0.1827849662103806 38.0 4.0 0.9457884118419992 333.0 3.2888888888888888 0.41013866883813505 
2.0008085385344163 8.0 NaN NaN 28.0 NaN NaN 171.0 3.890909090909091 NaN 6.0 NaN NaN 33.0 4.0 NaN 
3.0008085385344163 6.0 NaN NaN 11.0 NaN NaN 44.0 3.0 NaN 5.0 NaN NaN 12.0 NaN NaN 
4.000808538534416 7.0 NaN NaN 9.0 NaN NaN 36.0 1.0 NaN 5.0 NaN NaN 10.0 NaN NaN 
5.000808538534416 10.0 NaN NaN 19.0 NaN NaN 23.0 NaN NaN 12.0 NaN NaN 18.0 NaN NaN 
6.000808538534416 15.0 NaN NaN 47.0 NaN 0.27281274410993006 26.0 NaN NaN 81.0 3.0 NaN 41.0 NaN NaN 
7.000808538534416 13.0 NaN 1.0180543713678103 54.0 2.0 NaN 62.0 NaN NaN 82.0 2.0 NaN 151.0 2.6666666666666665 0.0963227477995569 
8.000808538534416 6.0 NaN 2.217689233201684 7.0 NaN 1.7736289084765573 20.0 NaN NaN 10.0 NaN NaN 86.0 1.0 NaN 
9.000808538534416 6.0 NaN 2.217689233201684 7.0 NaN 1.812262469798806 9.0 NaN 1.6104276784434495 7.0 NaN NaN 14.0 NaN NaN 
10.000808538534416 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN NaN 8.0 NaN NaN 9.0 NaN NaN 
11.000808538534416 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN NaN 35.0 NaN NaN 9.0 NaN NaN 
12.000808538534416 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN NaN 24.0 NaN 0.8168333927481726 24.0 NaN NaN 
13.000808538534416 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 26.0 NaN NaN 10.0 NaN NaN 42.0 NaN 0.286849690937973 
14.000808538534416 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 30.0 NaN 0.4378981397625888 38.0 NaN 0.34464173150855776 13.0 NaN 1.4191514669751477 
15.000808538534416 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 9.0 NaN NaN 16.0 NaN 0.8542383980471104 8.0 NaN NaN 
16.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
17.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
18.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
19.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
20.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
21.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
22.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
23.000808538534415 6.0 NaN 2.217689233201684 6.0 NaN 1.9596032900781115 7.0 NaN 1.6712641363974896 4.0 NaN 3.054584254209348 7.0 NaN 1.6149076694373623 
