#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:37+0000 #
#####################################################################
# seed = 5.0, speed = 2, meanNeighbors = 3, nodeCount = 200
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
0.0 200.0 NaN NaN 0.0 0.0 0.0 0.0 
0.5 200.0 0.735 8.076403362631869 7.708903362631869 18.705636030636025 0.0 5.2993463516756805 
1.0 200.0 1.6250000000000002 8.509334022786986 6.899334022786987 18.38625900243547 0.0 5.324402638239001 
1.5 200.0 3.3320000000000003 9.774620433479921 6.49262043347992 21.59299244357294 0.0 5.485200992403782 
2.0 200.0 4.701726190476191 9.481565218777405 4.933172361634547 14.27564489305134 0.0 4.139832912007681 
2.5 200.0 5.534277777777778 7.369385945753593 2.0797032909900555 9.600793650793648 0.0 2.1063608483238334 
3.0 200.0 6.267575396825397 6.246638809719692 1.4809075409884234 7.59563492063492 0.0 1.6905116253009538 
3.5 200.0 6.937300324675324 6.393622224997225 1.4244711122211122 6.778968253968253 0.0 1.5345588811356854 
4.0 200.0 7.422648448773448 6.826438139474904 1.400972073677956 6.437301587301587 0.0 1.467401840882229 
4.5 200.0 7.771251692751693 7.426199479442126 1.4157649931767582 7.053857253857254 0.0 1.5223920960375945 
5.0 200.0 7.890806901431901 7.348890183346065 1.8977424381174384 9.548809523809526 0.0 1.7809401060835168 
5.5 200.0 8.184774322899322 7.222125497868145 1.7706698938316587 8.95923520923521 0.0 1.8701400334906908 
6.0 200.0 8.390362422299923 7.031978311720959 1.862791770729271 8.95923520923521 0.0 1.9506219613492735 
6.5 200.0 8.505437483268366 6.618959193584193 2.203604635560518 8.084632034632035 0.0 2.213947726993224 
7.0 200.0 8.464761011455865 6.399517163392163 2.4140838969037497 8.403746253746256 0.0 2.3453518426672995 
7.5 200.0 8.143587648355256 6.575741411366411 2.1443680762606845 7.566761016761018 0.0 2.0618103315131586 
8.0 200.0 7.984200955176575 6.903055958747135 1.9268857573025528 8.937627078803548 0.0 1.988055528821025 
8.5 200.0 7.769374869153894 6.51482511932512 1.6947023472313718 6.4692204853969555 0.0 1.673299566424454 
9.0 200.0 7.648742316872154 6.328809523809523 1.730244712352491 8.631782106782108 0.0 1.6655782187215187 
9.5 200.0 7.561808229395304 6.514212024602505 1.7648716642404723 9.298124098124099 0.0 2.0235551837352723 
10.0 200.0 7.216745656712568 6.484338548190715 1.7745123604250925 10.242568542568542 0.0 1.9914522543242574 
10.5 200.0 7.213765692597736 6.993897128398441 1.3638587162172262 10.845973879062115 0.0 1.5675458864670133 
11.0 200.0 7.256514280331811 7.086435137488929 1.3327538316731424 10.89607892107892 0.0 1.5830311374057813 
11.5 200.0 7.233641575379385 6.990224465731095 1.5408162025368994 6.721367240654823 0.0 1.556526026926073 
12.0 200.0 7.319254052927225 7.427797340215683 1.4276209411428817 8.598893486973981 0.0 1.6483657711280661 
12.5 200.0 7.258946184081506 6.661475108225108 1.3685567124420348 9.286898374056804 0.0 1.9271976264214878 
13.0 200.0 7.646664638310344 6.444136696636696 1.5624807943765002 10.471014258172687 0.0 2.100429527231542 
13.5 200.0 7.808653380904404 6.736909687534688 1.6727282088542315 8.443445978723265 0.0 2.0204063982116973 
14.0 200.0 7.919297036295916 6.166316461316461 2.1520185370174163 13.303578886975036 0.0 2.533309102114602 
14.5 200.0 7.9845477826774065 5.810543650793651 2.294365242994867 11.558713750167513 0.0 2.6771199856485914 
15.0 200.0 7.647790793272194 5.828257936507937 1.9171360313674324 11.564033154929302 0.0 2.425547615764648 
15.5 200.0 7.550064539462924 5.751500360750361 1.943175289823675 8.682643074321966 0.0 2.337433826511617 
16.0 200.0 7.513512030902111 5.915114219114219 2.3037572023972825 12.58970037100842 0.0 2.6343689208380185 
16.5 200.0 7.22272970486242 5.465007936507936 1.925757482640198 11.525413460559172 0.0 2.375489062532818 
17.0 200.0 6.978463087692134 5.582821428571429 1.7667646749937211 11.525413460559172 0.0 2.2726590286494344 
17.5 200.0 6.765547089310281 6.001495670995671 1.53318323456127 7.609523809523809 0.0 1.8334929195793244 
18.0 200.0 6.50437558586081 5.9355936008436005 1.1723438398290638 7.692857142857143 0.0 1.4548518656288947 
18.5 200.0 6.411965795938065 5.810944805194805 1.3939899662122357 8.618795093795095 0.0 1.7301964918667752 
19.0 200.0 6.287088350511422 5.940897907647908 1.4065728382459097 8.772508047508047 0.0 1.6553244016898583 
19.5 200.0 6.286718945894188 5.62315873015873 1.1849887871640292 8.772508047508047 0.0 1.4783796393414468 
20.0 200.0 6.3018281542803605 5.376035714285714 1.3745860907882965 7.36904761904762 0.0 1.5523672332519591 
20.5 200.0 6.35093359255124 5.196226190476191 1.4599534338210807 7.449999999999999 0.0 1.4912890421821743 
21.0 200.0 6.190893203202027 5.888404512154512 1.2793027658615894 9.026190476190477 0.0 1.4096580613102734 
21.5 200.0 6.027319985569986 5.668457181707182 1.3832811355311356 7.550000000000001 0.0 1.5132018789721244 
22.0 200.0 5.955915848040847 5.798609251859252 1.2661513625263627 7.769047619047619 0.0 1.422814697333471 
