#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T08:51+0000 #
#####################################################################
# seed = 60.0, diameter = 300
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0004273903782919 0.0 0.0 0.6812049270363667 0.0 0.0 0.0 0.0 
2.0004273903782916 100.03738197506513 100.98427008844428 102.672236918248 117.07894883584744 346.39497748900936 97.61463609863002 164.2563879591982 
3.0004273903782916 58.972808375205446 61.00019612176982 60.38084123479142 86.39637965033467 475.6901918473521 66.86242563109751 101.46111983809978 
4.000427390378292 37.87305499001355 39.82299563361373 37.06196888592295 38.071845581649384 394.57428074033385 47.19369983302369 47.868981335572684 
5.000427390378292 33.27738286503132 36.879530946667074 39.12255587455519 26.046120122968492 301.8848313775086 39.707053270613294 33.12106529640201 
6.000427390378292 33.66539832955628 33.54434715907665 31.143435148713973 24.75454046431134 268.07879795026315 35.5925391451759 24.870891965704207 
7.000427390378292 19.842824044819903 19.11832313915866 32.19163928480978 26.661524726820087 233.03557649747304 32.853432630005784 32.58809310977871 
8.000427390378292 24.756442006855504 21.28327289490298 23.98459447996177 27.522373386694294 204.4613595320899 30.856361792546128 38.48476789108414 
9.000427390378292 21.52671265305349 22.75532472313525 27.935928515542017 14.205930525949475 147.77116211425772 32.89385002335951 31.521297561140763 
10.000427390378292 17.0273387640235 15.64010611725047 31.556365081921303 19.56934839407657 98.2425470669508 31.124809479769578 16.752190993115256 
11.000427390378292 38.931520334557106 37.429931873301435 15.866505982253585 32.90194829718634 91.7871911853492 14.23495940578752 29.76379300832287 
12.000427390378292 27.19265113551428 32.085730488619866 22.656728776810176 31.22474684408286 69.14200774971815 22.56540228552391 14.906752523457063 
13.000427390378292 11.218139817288165 11.992776410920436 45.52121317844582 14.265068484063727 101.29994257628272 25.251411253697192 23.796040294034043 
14.000427390378292 19.287751751127246 10.178475273295048 17.87786281811385 11.159181333684995 42.642428463863006 26.21753709950367 25.941615286941094 
15.000427390378292 17.017111902961723 17.885229768575226 14.146442721524815 11.217180245688235 57.41135842256407 14.3547952865129 36.66237278899255 
16.00042739037829 21.76758006014149 10.615183741167941 13.670736520319933 10.449973791793132 36.577754276796796 24.200918302605345 24.50931076281823 
17.00042739037829 9.755297148423647 10.62341501403715 13.670736520319933 22.04437939882729 37.24185037396882 26.24957532183736 25.522537367544686 
18.00042739037829 10.259711539792853 7.065326815067756 21.760164628702427 10.966114751170474 17.64917025578866 9.388077542971288 26.63122387493538 
19.00042739037829 10.259711539792853 7.065326815067756 10.399495655327547 25.690491974186344 25.462525196622124 5.743997326351526 25.67775836537701 
20.00042739037829 42.558270265920875 24.512056498818545 7.918393608872263 10.222750647668523 18.65055882745102 6.493386234087868 11.287831112459534 
21.00042739037829 11.687249036684271 9.157051328599465 24.56636210417738 10.10694616502369 29.14112033470744 7.182578117966898 18.559992993660327 
22.00042739037829 11.613347173525614 9.083149465440808 8.27478465089077 10.340707818013506 32.155283247442156 7.182578117966898 13.252486025301845 
23.00042739037829 11.613347173525614 9.083149465440808 8.27478465089077 10.757988786818252 12.409184666890962 7.182578117966898 13.252486025301845 
24.00042739037829 7.399165681342684 9.083149465440808 8.27478465089077 30.049135771288338 14.3002438478016 7.182578117966898 13.777455087857707 
25.00042739037829 7.044464469890656 8.697832421782469 9.175231107298679 11.839888119173136 14.3002438478016 27.057610602140127 13.777455087857707 
26.00042739037829 8.22172629277772 5.405880080082692 9.175231107298679 29.823167260802045 14.3002438478016 29.53510783561699 7.978297648107233 
27.00042739037829 8.22172629277772 5.405880080082692 9.175231107298679 8.308712002220187 19.6352254457202 7.417959163146051 7.978297648107233 
28.00042739037829 8.22172629277772 5.405880080082692 9.175231107298679 8.639748368408181 17.322700505452456 7.417959163146051 7.978297648107233 
29.00042739037829 8.22172629277772 5.405880080082692 9.175231107298679 9.120896203256297 46.7561523670496 7.417959163146051 8.184918646916028 
30.00042739037829 8.22172629277772 5.405880080082692 9.175231107298679 33.82953162064426 8.406564219060282 7.391141331492129 8.184918646916028 
31.00042739037829 9.165231795202416 34.61326337800477 9.175231107298679 9.120896203256297 9.195319486062964 8.222243592106317 8.184918646916028 
32.00042739037829 9.165231795202416 8.485799048854844 9.175231107298679 34.80647516971748 9.195319486062964 8.222243592106317 8.361354586947616 
33.00042739037829 9.945635009307576 8.485799048854851 9.175231107298671 9.782447504630202 9.195319486062967 8.222243592106324 36.6599089999778 
34.00042739037829 38.75781746823775 37.297981507785025 9.175231107298671 9.782447504630206 8.427786917783948 8.222243592106327 8.648317698978182 
35.00042739037829 9.94563500930758 8.485799048854854 69.44002591456291 9.782447504630206 13.740223806457763 37.844850165708955 8.648317698978182 
36.00042739037829 9.94563500930758 8.485799048854854 9.240766378102819 9.782447504630206 8.427786917783948 38.89229672752676 8.936213716330379 
37.00042739037829 5.550519727189453 8.485799048854858 40.48038818145598 9.430429203212174 8.880988488354454 10.06122045884311 8.721942106907754 
38.00042739037829 5.550519727189453 8.485799048854858 9.240766378102819 9.43042920321217 53.777548957282725 10.06122045884311 37.458378033048874 
39.00042739037829 5.895975425408217 8.485799048854858 9.601565247515047 42.96270867213528 41.117253489829245 10.06122045884311 8.545520014068785 
