#####################################################################
# Alchemist log file - simulation started at: 2020-03-22T13:30+0000 #
#####################################################################
# seed = 74.0, diameter = 150
#
# The columns have the following meaning: 
# time error-central[Sum] error-extreme[Sum] error-random[Sum] error-pageRank[Sum] error-harmonic[Sum] error-closeness[Sum] error-degree[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN 
1.0001760963769522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
2.0001760963769524 51.70456760103011 54.234970230352275 52.517130408210754 54.78182898690109 187.458311507586 44.06821652208426 76.70572664203017 
3.0001760963769524 28.883587963729113 28.974924268959136 31.90243644750511 38.96976035565926 208.18178946916737 34.83579062467889 37.520714485948844 
4.000176096376952 21.573966400821796 21.783876424116613 20.573950807391267 21.29371940270345 200.95539941256285 22.948444426748637 20.180843354515822 
5.000176096376952 20.172989791591494 18.435313093187776 18.82826360524417 14.40680751178393 157.9489129506017 23.03060234847235 18.775868007524355 
6.000176096376952 27.80139595115608 27.973238988457652 21.292428682701573 17.964784695912904 117.13578746023352 18.326696122268988 13.958910956118437 
7.000176096376952 16.547990244176155 9.894971869226783 14.994529102181549 15.463056502195458 90.14519942674782 15.219340282734418 13.678290208340584 
8.000176096376952 8.010185574995182 11.638494563567352 18.593391240730025 12.763194045095451 107.89617210290281 14.641754708114618 17.00764144986703 
9.000176096376952 18.77415138358057 12.683075175310812 12.123519950902935 14.355744173020163 87.8767375694732 9.065252071538115 15.561880269442096 
10.000176096376952 15.39244227196621 7.565418776759289 20.78505120858195 29.035018226899528 73.6536322813482 24.35232995472649 30.256432091827385 
11.000176096376952 16.473601677421694 15.2932850341969 9.715184034037257 7.4863660092889175 58.13024412864425 17.058267109556525 9.129270295670068 
12.000176096376952 12.032872696864565 16.482287272530492 9.715184034037257 7.538291807069154 37.46133937026043 9.149772817195075 17.45542365551818 
13.000176096376952 19.062698705683864 21.530757983012055 19.456419769802196 4.610335913594579 35.29345674367719 9.242318334708386 9.851313879662424 
14.000176096376952 31.448183162550485 20.332741053413628 10.226034753783656 4.610335913594579 35.89670522564903 9.447616360002547 9.851313879662424 
15.000176096376952 21.899595392193923 21.010006751585834 11.45999050332844 5.058310072948297 20.36175895433387 9.898404451199589 9.851313879662424 
16.000176096376954 23.41798118581665 11.19717685919834 8.743135402900027 2.783346964186986 20.30773210368108 10.894001946586487 21.341655391275964 
17.000176096376954 12.679255622579815 20.270758441017662 5.310819784673871 15.942588277674009 16.041542789084605 11.264864142124635 19.97777327592961 
18.000176096376954 12.38744957837231 10.978221620622222 18.441606173056798 3.6151866623080178 20.067766958881084 23.91990923984501 7.845998669359533 
19.000176096376954 26.29023746859813 10.97822162062222 6.572368734728299 3.9409435634224543 7.770257500862893 24.83254852389848 7.749189456292481 
20.000176096376954 14.035958987634999 11.904128243698691 6.572368734728299 3.4236181787334203 6.453130736803253 11.801298736368246 8.252895296288884 
21.000176096376954 14.035958987635002 11.904128243698693 6.572368734728299 20.414125593105933 6.635766647655956 12.67800828683863 39.65187000311568 
22.000176096376954 31.12423299207485 27.54839078583506 6.572368734728297 4.295643458962594 8.122044882663452 12.67800828683863 5.092479730598619 
23.000176096376954 10.111696357368793 11.904128243698693 6.065431877191486 4.919932646993548 6.635766647655956 13.198432216840576 6.326231682272766 
24.000176096376954 10.111696357368793 30.33871744491949 6.065431877191486 6.153684598667695 4.453130736803253 13.324097768017964 6.326231682272766 
25.000176096376954 10.111696357368793 11.904128243698693 6.572368734728297 24.344516324984514 4.453130736803253 13.429109538151792 25.010150989240962 
26.000176096376954 10.111696357368793 11.904128243698693 6.572368734728297 6.326231682272766 5.438107016835772 13.429109538151792 6.326231682272766 
27.000176096376954 24.939027180341803 12.32435885237366 6.572368734728297 5.717621691172287 5.438107016835772 8.264193044712865 5.717621691172287 
28.000176096376954 6.0667209686213255 8.279383463626193 6.572368734728297 5.893750413953519 5.438107016835772 8.264193044712865 5.893750413953519 
29.000176096376954 6.0667209686213255 8.279383463626193 6.572368734728297 6.743846284079805 12.197800231186868 8.264193044712865 6.743846284079805 
30.000176096376954 6.0667209686213255 8.279383463626193 30.7372145829029 6.743846284079805 6.117294848393662 8.264193044712865 6.743846284079805 
31.000176096376954 30.290752902082726 3.1698923919106328 6.621896154952051 6.743846284079805 5.438107016835772 8.264193044712865 6.743846284079805 
32.000176096376954 6.0667209686213255 3.1698923919106328 6.621896154952051 6.743846284079805 5.438107016835772 8.264193044712865 6.743846284079805 
33.000176096376954 6.0667209686213255 3.1698923919106363 6.621896154952047 32.249617330348634 5.4381070168357795 8.264193044712862 32.87298036423427 
34.000176096376954 6.0667209686213255 3.1698923919106363 6.621896154952047 7.071573406378118 5.4381070168357795 8.264193044712858 7.249617330348634 
35.000176096376954 6.0667209686213255 3.1698923919106363 6.621896154952047 7.071573406378118 5.4381070168357795 8.264193044712858 7.071573406378118 
36.000176096376954 6.0667209686213255 3.1698923919106363 6.627842701262491 7.071573406378118 5.4381070168357795 36.68609526378282 7.071573406378118 
37.000176096376954 6.0667209686213255 3.1698923919106363 6.627842701262491 7.604581445049433 5.4381070168357795 8.264193044712858 7.604581445049433 
38.000176096376954 6.1937522599187105 3.1698923919106363 6.627842701262487 7.604581445049433 5.4381070168357795 8.264193044712858 7.604581445049433 
39.000176096376954 6.1937522599187105 3.1698923919106363 6.627842701262487 7.604581445049433 5.4381070168357795 8.264193044712858 7.604581445049433 
40.000176096376954 6.1937522599187105 3.1698923919106363 40.65578913145362 7.604581445049433 5.4381070168357795 8.264193044712854 7.604581445049433 
41.000176096376954 6.1937522599187105 3.1698923919106363 7.2951159619873565 7.604581445049433 5.4381070168357795 8.264193044712854 7.604581445049433 
42.000176096376954 6.1937522599187105 3.1698923919106363 7.2951159619873565 7.604581445049433 5.4381070168357795 8.264193044712854 7.604581445049433 
43.000176096376954 6.1937522599187105 3.1698923919106363 7.2951159619873565 7.604581445049433 5.4381070168357795 8.264193044712854 7.604581445049433 
44.000176096376954 6.1937522599187105 3.1698923919106363 7.2951159619873565 7.604581445049433 5.4381070168357795 9.274709598008315 7.604581445049433 
45.000176096376954 6.1937522599187105 3.1698923919106363 7.2951159619873565 7.604581445049433 5.4381070168357795 9.274709598008315 7.604581445049433 
46.000176096376954 6.1937522599187105 3.1698923919106363 7.652759143785879 7.604581445049433 5.4381070168357795 9.274709598008315 7.604581445049433 
47.000176096376954 6.1937522599187105 3.1698923919106363 47.85855339186473 8.166303728403719 5.4381070168357795 9.274709598008315 8.166303728403719 
48.000176096376954 6.1937522599187105 3.1698923919106363 7.652759143785879 8.166303728403719 42.44441980061453 48.6757127171991 8.166303728403719 
49.000176096376954 6.730885080211735 3.1698923919106363 7.652759143785879 8.166303728403719 5.51247619812635 9.274709598008315 8.166303728403719 
50.000176096376954 6.730885080211735 3.1698923919106363 7.652759143785879 8.166303728403719 5.51247619812635 9.274709598008315 8.166303728403719 
51.000176096376954 6.730885080211735 3.1698923919106363 7.652759143785879 8.166303728403719 5.51247619812635 9.274709598008315 8.166303728403719 
52.000176096376954 6.730885080211735 3.1698923919106363 7.652759143785879 8.166303728403719 5.51247619812635 9.274709598008315 8.166303728403719 
53.000176096376954 6.730885080211735 3.1698923919106363 7.652759143785879 8.166303728403719 6.03290012812829 9.274709598008315 8.166303728403719 
54.000176096376954 6.730885080211735 3.1698923919106363 7.652759143785879 8.166303728403719 6.03290012812829 9.274709598008315 8.166303728403719 
55.000176096376954 6.730885080211735 3.3907348224402796 7.652759143785879 8.166303728403719 6.03290012812829 9.274709598008315 8.166303728403719 
56.000176096376954 6.730885080211735 3.3907348224402796 7.652759143785879 8.166303728403719 6.03290012812829 9.798120809101434 8.166303728403719 
57.000176096376954 6.730885080211735 3.3907348224402796 7.652759143785879 8.166303728403719 6.03290012812829 9.798120809101434 8.166303728403719 
58.000176096376954 6.730885080211735 3.3907348224402796 7.652759143785879 8.55950270948135 6.03290012812829 9.798120809101434 8.55950270948135 
59.000176096376954 7.022020021540953 3.3907348224402796 7.652759143785879 8.55950270948135 6.03290012812829 9.798120809101434 8.55950270948135 
60.000176096376954 7.022020021540953 3.3907348224402796 7.652759143785879 8.55950270948135 6.03290012812829 9.816833151927447 8.55950270948135 
61.000176096376954 7.022020021540953 3.3907348224402796 7.652759143785879 8.55950270948135 6.03290012812829 9.816833151927447 8.55950270948135 
62.000176096376954 7.022020021540953 3.3907348224402796 7.652759143785879 8.55950270948135 6.03290012812829 9.816833151927447 8.55950270948135 
63.000176096376954 7.022020021540953 3.3907348224402796 7.652759143785879 8.55950270948135 6.11278381386937 9.816833151927447 8.55950270948135 
64.00017609637695 7.022020021540953 3.3907348224402796 7.652759143785879 8.55950270948135 6.11278381386937 9.816833151927447 8.55950270948135 
65.00017609637695 65.084268302912 3.3907348224402867 7.652759143785872 8.559502709481357 6.1127838138693775 9.81683315192744 8.559502709481357 
66.00017609637695 9.435616513426382 3.3907348224402796 7.9412188439712 8.55950270948135 6.11278381386937 9.816833151927433 8.55950270948135 
67.00017609637695 8.435616513426382 3.3907348224402796 7.9412188439712 8.55950270948135 6.11278381386937 9.816833151927433 8.55950270948135 
68.00017609637695 8.435616513426382 3.3907348224402796 7.9412188439712 8.55950270948135 6.11278381386937 9.816833151927433 8.55950270948135 
69.00017609637695 8.435616513426382 3.3907348224402796 7.9412188439712 8.55950270948135 6.11278381386937 9.816833151927433 8.55950270948135 
70.00017609637695 8.435616513426382 3.3907348224402796 7.9412188439712 8.55950270948135 6.11278381386937 9.816833151927433 8.55950270948135 
71.00017609637695 8.435616513426382 3.3907348224402796 7.9412188439712 8.55950270948135 6.11278381386937 9.816833151927433 8.55950270948135 
#####################################################################
# End of data export. Simulation finished at: 2020-03-22T14:04+0000 #
#####################################################################
